iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
17,53019,0,0.0,3183,1684,51335,0.01000000000001501
17,53036,0,0.0,3184,1684,51352,0.010000000000014862
17,53053,0,0.0,3185,1685,51368,0.010000000000014712
17,53070,0,0.0,3186,1685,51385,0.010000000000014567
17,53087,0,0.0,3187,1685,51402,0.010000000000014421
17,53104,0,0.0,3188,1685,51419,0.010000000000014279
17,53121,0,0.0,3189,1685,51436,0.010000000000014136
17,53138,0,0.0,3190,1687,51451,0.010000000000013996
17,53155,0,0.0,3191,1687,51468,0.010000000000013857
17,53172,0,0.0,3192,1687,51485,0.010000000000013718
17,53189,0,0.0,3193,1687,51502,0.010000000000013581
17,53206,0,0.0,3194,1688,51518,0.010000000000013446
3,53209,0,0.0,3195,1689,51520,0.010000000000013312
17,53226,0,0.0,3196,1689,51537,0.01000000000001318
17,53243,0,0.0,3197,1689,51554,0.010000000000013049
17,53260,0,0.0,3198,1690,51570,0.010000000000012919
17,53277,0,0.0,3199,1691,51586,0.01000000000001279
17,53294,0,0.0,3200,1691,51603,0.010000000000012664
17,53311,0,0.0,3201,1691,51620,0.010000000000012537
17,53328,0,0.0,3202,1691,51637,0.010000000000012412
17,53345,0,0.0,3203,1691,51654,0.010000000000012289
17,53362,0,0.0,3204,1691,51671,0.010000000000012168
17,53379,0,0.0,3205,1691,51688,0.010000000000012046
14,53393,0,0.0,3206,1692,51701,0.010000000000011926
17,53410,0,0.0,3207,1692,51718,0.010000000000011808
17,53427,0,0.0,3208,1692,51735,0.01000000000001169
17,53444,0,0.0,3209,1692,51752,0.010000000000011574
17,53461,0,0.0,3210,1692,51769,0.010000000000011458
17,53478,0,0.0,3211,1692,51786,0.010000000000011345
17,53495,0,0.0,3212,1692,51803,0.010000000000011233
17,53512,0,0.0,3213,1692,51820,0.01000000000001112
17,53529,0,0.0,3214,1692,51837,0.010000000000011009
17,53546,0,0.0,3215,1693,51853,0.0100000000000109
17,53563,0,0.0,3216,1693,51870,0.010000000000010792
17,53580,0,0.0,3217,1693,51887,0.010000000000010684
17,53597,0,0.0,3218,1693,51904,0.010000000000010577
17,53614,0,0.0,3219,1693,51921,0.010000000000010473
17,53631,0,0.0,3220,1693,51938,0.010000000000010369
17,53648,0,0.0,3221,1693,51955,0.010000000000010265
17,53665,0,0.0,3222,1693,51972,0.010000000000010162
17,53682,0,0.0,3223,1693,51989,0.010000000000010062
17,53699,0,0.0,3224,1695,52004,0.010000000000009961
17,53716,0,0.0,3225,1695,52021,0.010000000000009862
17,53733,0,0.0,3226,1696,52037,0.010000000000009765
23,53756,0,0.0,3227,1697,52059,0.010000000000009668
17,53773,0,0.0,3228,1697,52076,0.01000000000000957
17,53790,0,0.0,3229,1697,52093,0.010000000000009475
17,53807,0,0.0,3230,1697,52110,0.010000000000009382
17,53824,0,0.0,3231,1697,52127,0.010000000000009288
17,53841,0,0.0,3232,1697,52144,0.010000000000009196
17,53858,0,0.0,3233,1697,52161,0.010000000000009104
17,53875,0,0.0,3234,1697,52178,0.010000000000009014
16,53891,0,0.0,3235,1698,52193,0.010000000000008924
17,53908,0,0.0,3236,1698,52210,0.010000000000008835
17,53925,0,0.0,3237,1698,52227,0.010000000000008747
17,53942,0,0.0,3238,1698,52244,0.01000000000000866
17,53959,0,0.0,3239,1698,52261,0.010000000000008575
17,53976,0,0.0,3240,1699,52277,0.010000000000008488
17,53993,0,0.0,3241,1699,52294,0.010000000000008405
17,54010,0,0.0,3242,1699,52311,0.01000000000000832
17,54027,0,0.0,3243,1699,52328,0.010000000000008238
17,54044,0,0.0,3244,1699,52345,0.010000000000008155
17,54061,0,0.0,3245,1700,52361,0.010000000000008075
17,54078,0,0.0,3246,1700,52378,0.010000000000007994
17,54095,0,0.0,3247,1700,52395,0.010000000000007916
17,54112,0,0.0,3248,1700,52412,0.010000000000007836
17,54129,0,0.0,3249,1700,52429,0.010000000000007758
17,54146,0,0.0,3250,1700,52446,0.010000000000007682
17,54163,0,0.0,3251,1700,52463,0.010000000000007605
17,54180,0,0.0,3252,1701,52479,0.010000000000007529
17,54197,0,0.0,3253,1701,52496,0.010000000000007454
15,54212,0,0.0,3254,1702,52510,0.01000000000000738
17,54229,0,0.0,3255,1702,52527,0.010000000000007307
17,54246,0,0.0,3256,1702,52544,0.010000000000007234
17,54263,0,0.0,3257,1702,52561,0.010000000000007161
17,54280,0,0.0,3258,1702,52578,0.01000000000000709
17,54297,0,0.0,3259,1702,52595,0.01000000000000702
17,54314,0,0.0,3260,1702,52612,0.01000000000000695
17,54331,0,0.0,3261,1702,52629,0.01000000000000688
17,54348,0,0.0,3262,1702,52646,0.010000000000006812
17,54365,0,0.0,3263,1702,52663,0.010000000000006745
17,54382,0,0.0,3264,1702,52680,0.010000000000006677
17,54399,0,0.0,3265,1702,52697,0.010000000000006611
17,54416,0,0.0,3266,1702,52714,0.010000000000006545
17,54433,0,0.0,3267,1703,52730,0.01000000000000648
17,54450,0,0.0,3268,1703,52747,0.010000000000006415
17,54467,0,0.0,3269,1703,52764,0.010000000000006353
17,54484,0,0.0,3270,1703,52781,0.010000000000006289
17,54501,0,0.0,3271,1704,52797,0.010000000000006226
17,54518,0,0.0,3272,1704,52814,0.010000000000006164
17,54535,0,0.0,3273,1704,52831,0.010000000000006103
17,54552,0,0.0,3274,1704,52848,0.010000000000006042
17,54569,0,0.0,3275,1704,52865,0.010000000000005982
17,54586,0,0.0,3276,1704,52882,0.010000000000005923
17,54603,0,0.0,3277,1704,52899,0.010000000000005864
17,54620,0,0.0,3278,1704,52916,0.010000000000005805
17,54637,0,0.0,3279,1704,52933,0.010000000000005747
17,54654,0,0.0,3280,1704,52950,0.01000000000000569
17,54671,0,0.0,3281,1704,52967,0.010000000000005633
16,54687,0,0.0,3282,1705,52982,0.010000000000005577
17,54704,0,0.0,3283,1705,52999,0.010000000000005522
17,54721,0,0.0,3284,1706,53015,0.010000000000005466
17,54738,0,0.0,3285,1706,53032,0.010000000000005413
17,54755,0,0.0,3286,1706,53049,0.010000000000005359
17,54772,0,0.0,3287,1706,53066,0.010000000000005305
17,54789,0,0.0,3288,1706,53083,0.010000000000005253
17,54806,0,0.0,3289,1706,53100,0.010000000000005201
17,54823,0,0.0,3290,1706,53117,0.010000000000005149
17,54840,0,0.0,3291,1706,53134,0.010000000000005097
17,54857,0,0.0,3292,1706,53151,0.010000000000005047
17,54874,0,0.0,3293,1706,53168,0.010000000000004996
17,54891,0,0.0,3294,1706,53185,0.010000000000004948
17,54908,0,0.0,3295,1706,53202,0.010000000000004897
17,54925,0,0.0,3296,1706,53219,0.010000000000004849
23,54948,0,0.0,3297,1708,53240,0.0100000000000048
17,54965,0,0.0,3298,1708,53257,0.010000000000004753
17,54982,0,0.0,3299,1708,53274,0.010000000000004707
17,54999,0,0.0,3300,1708,53291,0.01000000000000466
17,55016,0,0.0,3301,1708,53308,0.010000000000004613
17,55033,0,0.0,3302,1708,53325,0.010000000000004566
16,55049,0,0.0,3303,1709,53340,0.010000000000004521
17,55066,0,0.0,3304,1709,53357,0.010000000000004476
17,55083,0,0.0,3305,1709,53374,0.010000000000004432
17,55100,0,0.0,3306,1709,53391,0.010000000000004387
17,55117,0,0.0,3307,1709,53408,0.010000000000004344
17,55134,0,0.0,3308,1709,53425,0.0100000000000043
17,55151,0,0.0,3309,1709,53442,0.010000000000004257
17,55168,0,0.0,3310,1709,53459,0.010000000000004216
17,55185,0,0.0,3311,1709,53476,0.010000000000004174
17,55202,0,0.0,3312,1709,53493,0.010000000000004132
17,55219,0,0.0,3313,1710,53509,0.01000000000000409
17,55236,0,0.0,3314,1710,53526,0.01000000000000405
17,55253,0,0.0,3315,1710,53543,0.01000000000000401
17,55270,0,0.0,3316,1710,53560,0.01000000000000397
17,55287,0,0.0,3317,1710,53577,0.010000000000003931
17,55304,0,0.0,3318,1710,53594,0.010000000000003891
17,55321,0,0.0,3319,1710,53611,0.010000000000003853
17,55338,0,0.0,3320,1711,53627,0.010000000000003815
17,55355,0,0.0,3321,1711,53644,0.010000000000003777
17,55372,0,0.0,3322,1711,53661,0.010000000000003739
17,55389,0,0.0,3323,1711,53678,0.010000000000003702
17,55406,0,0.0,3324,1711,53695,0.010000000000003666
17,55423,0,0.0,3325,1711,53712,0.010000000000003628
17,55440,0,0.0,3326,1711,53729,0.010000000000003593
17,55457,0,0.0,3327,1711,53746,0.010000000000003556
17,55474,0,0.0,3328,1711,53763,0.010000000000003522
17,55491,0,0.0,3329,1711,53780,0.010000000000003485
23,55514,0,0.0,3330,1712,53802,0.01000000000000345
17,55531,0,0.0,3331,1712,53819,0.010000000000003418
17,55548,0,0.0,3332,1712,53836,0.010000000000003383
17,55565,0,0.0,3333,1712,53853,0.01000000000000335
17,55582,0,0.0,3334,1712,53870,0.010000000000003315
17,55599,0,0.0,3335,1712,53887,0.010000000000003282
17,55616,0,0.0,3336,1713,53903,0.010000000000003251
17,55633,0,0.0,3337,1715,53918,0.010000000000003218
17,55650,0,0.0,3338,1715,53935,0.010000000000003187
17,55667,0,0.0,3339,1715,53952,0.010000000000003154
17,55684,0,0.0,3340,1715,53969,0.010000000000003123
17,55701,0,0.0,3341,1716,53985,0.010000000000003091
17,55718,0,0.0,3342,1716,54002,0.010000000000003062
17,55735,0,0.0,3343,1717,54018,0.01000000000000303
17,55752,0,0.0,3344,1717,54035,0.010000000000003001
17,55769,0,0.0,3345,1717,54052,0.01000000000000297
17,55786,0,0.0,3346,1717,54069,0.01000000000000294
17,55803,0,0.0,3347,1717,54086,0.010000000000002911
17,55820,0,0.0,3348,1717,54103,0.010000000000002883
17,55837,0,0.0,3349,1717,54120,0.010000000000002854
16,55853,0,0.0,3350,1718,54135,0.010000000000002826
17,55870,0,0.0,3351,1718,54152,0.010000000000002798
17,55887,0,0.0,3352,1719,54168,0.01000000000000277
17,55904,0,0.0,3353,1719,54185,0.010000000000002743
17,55921,0,0.0,3354,1719,54202,0.010000000000002715
17,55938,0,0.0,3355,1719,54219,0.010000000000002687
17,55955,0,0.0,3356,1719,54236,0.010000000000002661
17,55972,0,0.0,3357,1719,54253,0.010000000000002635
17,55989,0,0.0,3358,1720,54269,0.01000000000000261
17,56006,0,0.0,3359,1720,54286,0.010000000000002583
17,56023,0,0.0,3360,1720,54303,0.010000000000002557
17,56040,0,0.0,3361,1720,54320,0.010000000000002531
17,56057,0,0.0,3362,1720,54337,0.010000000000002507
16,56073,0,0.0,3363,1721,54352,0.01000000000000248
17,56090,0,0.0,3364,1721,54369,0.010000000000002457
17,56107,0,0.0,3365,1721,54386,0.010000000000002432
17,56124,0,0.0,3366,1721,54403,0.010000000000002408
17,56141,0,0.0,3367,1721,54420,0.010000000000002384
17,56158,0,0.0,3368,1721,54437,0.010000000000002361
17,56175,0,0.0,3369,1722,54453,0.010000000000002337
17,56192,0,0.0,3370,1722,54470,0.010000000000002314
17,56209,0,0.0,3371,1722,54487,0.01000000000000229
17,56226,0,0.0,3372,1722,54504,0.010000000000002267
17,56243,0,0.0,3373,1722,54521,0.010000000000002245
17,56260,0,0.0,3374,1722,54538,0.010000000000002222
17,56277,0,0.0,3375,1722,54555,0.010000000000002202
17,56294,0,0.0,3376,1722,54572,0.010000000000002179
17,56311,0,0.0,3377,1722,54589,0.010000000000002156
17,56328,0,0.0,3378,1722,54606,0.010000000000002136
17,56345,0,0.0,3379,1722,54623,0.010000000000002115
17,56362,0,0.0,3380,1722,54640,0.010000000000002094
17,56379,0,0.0,3381,1722,54657,0.010000000000002073
17,56396,0,0.0,3382,1722,54674,0.010000000000002052
14,56410,0,0.0,3383,1725,54685,0.010000000000002032
17,56427,0,0.0,3384,1725,54702,0.01000000000000201
17,56444,0,0.0,3385,1725,54719,0.010000000000001992
17,56461,0,0.0,3386,1725,54736,0.01000000000000197
17,56478,0,0.0,3387,1725,54753,0.010000000000001952
17,56495,0,0.0,3388,1725,54770,0.010000000000001933
6,56501,0,0.0,3389,1726,54775,0.010000000000001914
17,56518,0,0.0,3390,1726,54792,0.010000000000001895
17,56535,0,0.0,3391,1726,54809,0.010000000000001875
17,56552,0,0.0,3392,1726,54826,0.010000000000001856
17,56569,0,0.0,3393,1726,54843,0.010000000000001839
17,56586,0,0.0,3394,1726,54860,0.01000000000000182
17,56603,0,0.0,3395,1726,54877,0.010000000000001803
5,56608,0,0.0,3396,1727,54881,0.010000000000001784
17,56625,0,0.0,3397,1727,54898,0.010000000000001766
17,56642,0,0.0,3398,1728,54914,0.010000000000001749
17,56659,0,0.0,3399,1728,54931,0.010000000000001731
17,56676,0,0.0,3400,1728,54948,0.010000000000001714
17,56693,0,0.0,3401,1728,54965,0.010000000000001697
17,56710,0,0.0,3402,1729,54981,0.01000000000000168
17,56727,0,0.0,3403,1729,54998,0.010000000000001664
17,56744,0,0.0,3404,1729,55015,0.010000000000001646
17,56761,0,0.0,3405,1729,55032,0.01000000000000163
17,56778,0,0.0,3406,1729,55049,0.010000000000001614
17,56795,0,0.0,3407,1730,55065,0.010000000000001598
17,56812,0,0.0,3408,1730,55082,0.010000000000001582
17,56829,0,0.0,3409,1730,55099,0.010000000000001567
17,56846,0,0.0,3410,1730,55116,0.010000000000001551
17,56863,0,0.0,3411,1730,55133,0.010000000000001535
17,56880,0,0.0,3412,1731,55149,0.01000000000000152
17,56897,0,0.0,3413,1731,55166,0.010000000000001506
17,56914,0,0.0,3414,1731,55183,0.01000000000000149
2,56916,0,0.0,3415,1732,55184,0.010000000000001475
17,56933,0,0.0,3416,1732,55201,0.01000000000000146
17,56950,0,0.0,3417,1732,55218,0.010000000000001445
17,56967,0,0.0,3418,1732,55235,0.010000000000001431
17,56984,0,0.0,3419,1732,55252,0.010000000000001417
17,57001,0,0.0,3420,1732,55269,0.010000000000001404
17,57018,0,0.0,3421,1732,55286,0.01000000000000139
17,57035,0,0.0,3422,1732,55303,0.010000000000001376
17,57052,0,0.0,3423,1732,55320,0.010000000000001362
17,57069,0,0.0,3424,1732,55337,0.010000000000001348
17,57086,0,0.0,3425,1732,55354,0.010000000000001334
17,57103,0,0.0,3426,1732,55371,0.010000000000001322
17,57120,0,0.0,3427,1732,55388,0.010000000000001308
17,57137,0,0.0,3428,1732,55405,0.010000000000001296
17,57154,0,0.0,3429,1733,55421,0.010000000000001282
17,57171,0,0.0,3430,1733,55438,0.01000000000000127
17,57188,0,0.0,3431,1733,55455,0.010000000000001258
17,57205,0,0.0,3432,1733,55472,0.010000000000001244
17,57222,0,0.0,3433,1733,55489,0.010000000000001232
17,57239,0,0.0,3434,1733,55506,0.01000000000000122
17,57256,0,0.0,3435,1733,55523,0.010000000000001208
17,57273,0,0.0,3436,1733,55540,0.010000000000001195
17,57290,0,0.0,3437,1733,55557,0.010000000000001183
17,57307,0,0.0,3438,1733,55574,0.010000000000001173
17,57324,0,0.0,3439,1733,55591,0.01000000000000116
17,57341,0,0.0,3440,1733,55608,0.010000000000001149
17,57358,0,0.0,3441,1733,55625,0.010000000000001138
23,57381,0,0.0,3442,1734,55647,0.010000000000001126
17,57398,0,0.0,3443,1734,55664,0.010000000000001116
17,57415,0,0.0,3444,1734,55681,0.010000000000001103
17,57432,0,0.0,3445,1734,55698,0.010000000000001093
17,57449,0,0.0,3446,1734,55715,0.010000000000001083
17,57466,0,0.0,3447,1734,55732,0.01000000000000107
17,57483,0,0.0,3448,1734,55749,0.01000000000000106
17,57500,0,0.0,3449,1734,55766,0.01000000000000105
17,57517,0,0.0,3450,1734,55783,0.01000000000000104
17,57534,0,0.0,3451,1734,55800,0.010000000000001029
17,57551,0,0.0,3452,1734,55817,0.010000000000001018
17,57568,0,0.0,3453,1734,55834,0.01000000000000101
17,57585,0,0.0,3454,1734,55851,0.010000000000001
17,57602,0,0.0,3455,1734,55868,0.010000000000000989
17,57619,0,0.0,3456,1734,55885,0.010000000000000979
2,57621,0,0.0,3457,1735,55886,0.01000000000000097
17,57638,0,0.0,3458,1735,55903,0.01000000000000096
17,57655,0,0.0,3459,1735,55920,0.01000000000000095
17,57672,0,0.0,3460,1735,55937,0.01000000000000094
17,57689,0,0.0,3461,1735,55954,0.010000000000000932
17,57706,0,0.0,3462,1735,55971,0.010000000000000921
17,57723,0,0.0,3463,1735,55988,0.010000000000000913
17,57740,0,0.0,3464,1736,56004,0.010000000000000904
17,57757,0,0.0,3465,1736,56021,0.010000000000000895
17,57774,0,0.0,3466,1736,56038,0.010000000000000887
17,57791,0,0.0,3467,1736,56055,0.010000000000000878
17,57808,0,0.0,3468,1736,56072,0.01000000000000087
17,57825,0,0.0,3469,1736,56089,0.01000000000000086
17,57842,0,0.0,3470,1736,56106,0.010000000000000852
2,57844,0,0.0,3471,1737,56107,0.010000000000000843
16,57860,0,0.0,3472,1738,56122,0.010000000000000835
17,57877,0,0.0,3473,1738,56139,0.010000000000000826
17,57894,0,0.0,3474,1738,56156,0.010000000000000817
17,57911,0,0.0,3475,1738,56173,0.01000000000000081
17,57928,0,0.0,3476,1738,56190,0.010000000000000802
17,57945,0,0.0,3477,1738,56207,0.010000000000000793
17,57962,0,0.0,3478,1738,56224,0.010000000000000786
17,57979,0,0.0,3479,1738,56241,0.010000000000000777
17,57996,0,0.0,3480,1738,56258,0.01000000000000077
17,58013,0,0.0,3481,1739,56274,0.010000000000000762
17,58030,0,0.0,3482,1739,56291,0.010000000000000755
17,58047,0,0.0,3483,1739,56308,0.010000000000000748
17,58064,0,0.0,3484,1739,56325,0.010000000000000741
27,58091,0,0.0,3485,1740,56351,0.010000000000000732
17,58108,0,0.0,3486,1740,56368,0.010000000000000725
17,58125,0,0.0,3487,1740,56385,0.010000000000000718
17,58142,0,0.0,3488,1740,56402,0.010000000000000711
17,58159,0,0.0,3489,1740,56419,0.010000000000000705
17,58176,0,0.0,3490,1740,56436,0.010000000000000698
17,58193,0,0.0,3491,1740,56453,0.01000000000000069
17,58210,0,0.0,3492,1740,56470,0.010000000000000684
17,58227,0,0.0,3493,1740,56487,0.010000000000000677
17,58244,0,0.0,3494,1741,56503,0.01000000000000067
5,58249,0,0.0,3495,1742,56507,0.010000000000000663
17,58266,0,0.0,3496,1742,56524,0.010000000000000656
5,58271,0,0.0,3497,1743,56528,0.01000000000000065
17,58288,0,0.0,3498,1743,56545,0.010000000000000644
15,58303,0,0.0,3499,1744,56559,0.010000000000000637
17,58320,0,0.0,3500,1744,56576,0.01000000000000063
17,58337,0,0.0,3501,1744,56593,0.010000000000000625
17,58354,0,0.0,3502,1744,56610,0.010000000000000618
17,58371,0,0.0,3503,1744,56627,0.010000000000000613
17,58388,0,0.0,3504,1744,56644,0.010000000000000606
17,58405,0,0.0,3505,1744,56661,0.0100000000000006
17,58422,0,0.0,3506,1744,56678,0.010000000000000593
17,58439,0,0.0,3507,1744,56695,0.010000000000000588
17,58456,0,0.0,3508,1744,56712,0.010000000000000583
17,58473,0,0.0,3509,1745,56728,0.010000000000000576
17,58490,0,0.0,3510,1745,56745,0.010000000000000571
17,58507,0,0.0,3511,1746,56761,0.010000000000000566
17,58524,0,0.0,3512,1747,56777,0.010000000000000559
17,58541,0,0.0,3513,1747,56794,0.010000000000000554
17,58558,0,0.0,3514,1747,56811,0.010000000000000548
17,58575,0,0.0,3515,1747,56828,0.010000000000000543
17,58592,0,0.0,3516,1747,56845,0.010000000000000538
17,58609,0,0.0,3517,1747,56862,0.010000000000000533
17,58626,0,0.0,3518,1747,56879,0.010000000000000528
17,58643,0,0.0,3519,1747,56896,0.010000000000000522
17,58660,0,0.0,3520,1747,56913,0.010000000000000517
17,58677,0,0.0,3521,1747,56930,0.010000000000000512
17,58694,0,0.0,3522,1747,56947,0.010000000000000507
17,58711,0,0.0,3523,1747,56964,0.010000000000000502
17,58728,0,0.0,3524,1747,56981,0.010000000000000496
17,58745,0,0.0,3525,1747,56998,0.010000000000000491
17,58762,0,0.0,3526,1747,57015,0.010000000000000486
15,58777,0,0.0,3527,1748,57029,0.01000000000000048
17,58794,0,0.0,3528,1748,57046,0.010000000000000477
17,58811,0,0.0,3529,1749,57062,0.010000000000000472
17,58828,0,0.0,3530,1749,57079,0.010000000000000467
17,58845,0,0.0,3531,1749,57096,0.010000000000000463
17,58862,0,0.0,3532,1749,57113,0.010000000000000458
17,58879,0,0.0,3533,1749,57130,0.010000000000000453
17,58896,0,0.0,3534,1749,57147,0.01000000000000045
17,58913,0,0.0,3535,1750,57163,0.010000000000000444
17,58930,0,0.0,3536,1750,57180,0.01000000000000044
17,58947,0,0.0,3537,1750,57197,0.010000000000000436
17,58964,0,0.0,3538,1750,57214,0.010000000000000432
17,58981,0,0.0,3539,1750,57231,0.010000000000000427
17,58998,0,0.0,3540,1750,57248,0.010000000000000423
17,59015,0,0.0,3541,1750,57265,0.010000000000000418
17,59032,0,0.0,3542,1750,57282,0.010000000000000415
17,59049,0,0.0,3543,1750,57299,0.01000000000000041
17,59066,0,0.0,3544,1750,57316,0.010000000000000406
17,59083,0,0.0,3545,1751,57332,0.010000000000000403
17,59100,0,0.0,3546,1751,57349,0.010000000000000397
17,59117,0,0.0,3547,1751,57366,0.010000000000000394
17,59134,0,0.0,3548,1751,57383,0.01000000000000039
17,59151,0,0.0,3549,1751,57400,0.010000000000000387
17,59168,0,0.0,3550,1751,57417,0.010000000000000382
17,59185,0,0.0,3551,1752,57433,0.010000000000000378
23,59208,0,0.0,3552,1753,57455,0.010000000000000375
17,59225,0,0.0,3553,1753,57472,0.010000000000000371
17,59242,0,0.0,3554,1753,57489,0.010000000000000368
