iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
2,76100,143,-101,8010,21114,62853
3,76102,143,-102,8011,21114,62856
1,76102,143,-100,8012,21114,62857
51,76152,143,-150,8013,21114,62908
4,76155,143,-103,8014,21114,62912
6,76160,143,-105,8015,21114,62918
13,76172,143,-112,8016,21114,62931
1,76172,143,-100,8017,21114,62932
3,76174,143,-102,8018,21114,62935
62,76235,143,-161,8019,21114,62997
5,76239,143,-104,8020,21114,63002
11,76249,143,-110,8021,21114,63013
3,76251,143,-102,8022,21114,63016
5,76255,143,-104,8023,21114,63021
38,76292,143,-137,8024,21114,63059
9,76300,143,-108,8025,21114,63068
1,76300,143,-100,8026,21114,63069
6,76305,143,-105,8027,21114,63075
15,76319,143,-114,8028,21114,63090
2,76320,143,-101,8029,21114,63092
4,76323,143,-103,8030,21114,63096
6,76328,143,-105,8031,21114,63102
1,76328,143,-100,8032,21114,63103
7,76334,143,-106,8033,21114,63110
2,76335,143,-101,8034,21114,63112
1,76335,143,-100,8035,21114,63113
1,76335,143,-100,8036,21114,63114
19,76353,143,-118,8037,21114,63133
3,76355,143,-102,8038,21114,63136
2,76356,143,-101,8039,21114,63138
10,76365,143,-109,8040,21114,63148
46,76411,144,-46,8041,21114,63194
1,76411,144,-100,8042,21114,63195
1,76411,144,-100,8043,21114,63196
11,76421,144,-110,8044,21114,63207
5,76425,144,-104,8045,21114,63212
2,76426,144,-101,8046,21114,63214
12,76437,144,-111,8047,21114,63226
3,76439,144,-102,8048,21114,63229
24,76462,144,-123,8049,21114,63253
1,76462,144,-100,8050,21114,63254
4,76465,144,-103,8051,21114,63258
13,76477,144,-112,8052,21114,63271
6,76482,144,-105,8053,21114,63277
62,76543,144,-161,8054,21114,63339
1,76543,144,-100,8055,21114,63340
1,76543,144,-100,8056,21114,63341
1,76543,144,-100,8057,21114,63342
7,76549,144,-106,8058,21114,63349
2,76550,144,-101,8059,21114,63351
5,76554,144,-104,8060,21114,63356
45,76598,144,-144,8061,21114,63401
6,76603,144,-105,8062,21114,63407
6,76608,144,-105,8063,21114,63413
1,76608,144,-100,8064,21114,63414
1,76608,144,-100,8065,21114,63415
11,76618,144,-110,8066,21114,63426
5,76622,144,-104,8067,21114,63431
43,76665,145,-43,8068,21114,63474
1,76665,145,-100,8069,21114,63475
2,76666,145,-101,8070,21114,63477
6,76671,145,-105,8071,21114,63483
11,76681,145,-110,8072,21114,63494
83,76764,146,-83,8073,21114,63577
2,76765,146,-101,8074,21114,63579
8,76772,146,-107,8075,21114,63587
1,76772,146,-100,8076,21114,63588
33,76804,146,-132,8077,21114,63621
17,76820,146,-116,8078,21114,63638
4,76823,146,-103,8079,21114,63642
159,76982,147,-159,8080,21114,63801
1,76982,147,-100,8081,21114,63802
3,76984,147,-102,8082,21114,63805
2,76985,147,-101,8083,21114,63807
14,76998,147,-113,8084,21114,63821
50,77047,147,-149,8085,21114,63871
2,77048,147,-101,8086,21114,63873
1,77048,147,-100,8087,21114,63874
21,77068,147,-120,8088,21114,63895
4,77071,147,-103,8089,21114,63899
1,77071,147,-100,8090,21114,63900
3,77073,147,-102,8091,21114,63903
8,77080,147,-107,8092,21114,63911
16,77095,147,-115,8093,21114,63927
4,77098,147,-103,8094,21114,63931
23,77120,147,-122,8095,21114,63954
17,77136,147,-116,8096,21114,63971
1,77136,147,-100,8097,21114,63972
13,77148,147,-112,8098,21114,63985
2,77149,147,-101,8099,21114,63987
73,77221,147,-172,8100,21114,64060
1,77221,147,-100,8101,21114,64061
1,77221,147,-100,8102,21114,64062
78,77298,147,-177,8103,21114,64140
4,77301,147,-103,8104,21114,64144
1,77301,147,-100,8105,21114,64145
1,77301,147,-100,8106,21114,64146
1,77301,147,-100,8107,21114,64147
3,77303,147,-102,8108,21114,64150
4,77306,147,-103,8109,21114,64154
36,77342,148,-36,8110,21114,64190
1,77342,148,-100,8111,21114,64191
1,77342,148,-100,8112,21114,64192
37,77378,148,-136,8113,21114,64229
2,77379,148,-101,8114,21114,64231
6,77384,148,-105,8115,21114,64237
3,77386,148,-102,8116,21114,64240
1,77386,148,-100,8117,21114,64241
7,77392,148,-106,8118,21114,64248
13,77404,148,-112,8119,21114,64261
4,77407,148,-103,8120,21114,64265
11,77417,148,-110,8121,21114,64276
33,77449,148,-132,8122,21114,64309
4,77452,148,-103,8123,21114,64313
10,77461,148,-109,8124,21114,64323
56,77516,148,-155,8125,21114,64379
20,77535,148,-119,8126,21114,64399
4,77538,148,-103,8127,21114,64403
1,77538,148,-100,8128,21114,64404
8,77545,148,-107,8129,21114,64412
1,77545,148,-100,8130,21114,64413
3,77547,148,-102,8131,21114,64416
7,77553,148,-106,8132,21114,64423
1,77553,148,-100,8133,21114,64424
4,77556,148,-103,8134,21114,64428
2,77557,148,-101,8135,21114,64430
1,77557,148,-100,8136,21114,64431
33,77590,149,-33,8137,21114,64464
2,77591,149,-101,8138,21114,64466
23,77613,149,-122,8139,21114,64489
18,77630,149,-117,8140,21114,64507
3,77632,149,-102,8141,21114,64510
70,77701,149,-169,8142,21114,64580
21,77721,149,-120,8143,21114,64601
1,77721,149,-100,8144,21114,64602
1,77721,149,-100,8145,21114,64603
2,77722,149,-101,8146,21114,64605
1,77722,149,-100,8147,21114,64606
18,77739,149,-117,8148,21114,64624
16,77754,149,-115,8149,21114,64640
3,77756,149,-102,8150,21114,64643
57,77812,149,-156,8151,21114,64700
1,77812,149,-100,8152,21114,64701
3,77814,149,-102,8153,21114,64704
47,77860,149,-146,8154,21114,64751
2,77861,149,-101,8155,21114,64753
7,77867,149,-106,8156,21114,64760
2,77868,149,-101,8157,21114,64762
1,77868,149,-100,8158,21114,64763
9,77876,149,-108,8159,21114,64772
1,77876,149,-100,8160,21114,64773
5,77880,149,-104,8161,21114,64778
38,77917,149,-137,8162,21114,64816
4,77920,149,-103,8163,21114,64820
2,77921,149,-101,8164,21114,64822
1,77921,149,-100,8165,21114,64823
8,77928,149,-107,8166,21114,64831
2,77929,149,-101,8167,21114,64833
2,77930,149,-101,8168,21114,64835
5,77934,149,-104,8169,21114,64840
1,77934,149,-100,8170,21114,64841
1,77934,149,-100,8171,21114,64842
2,77935,149,-101,8172,21114,64844
1,77935,149,-100,8173,21114,64845
6,77940,149,-105,8174,21114,64851
1,77940,149,-100,8175,21114,64852
18,77957,149,-117,8176,21114,64870
8,77964,149,-107,8177,21114,64878
1,77964,149,-100,8178,21114,64879
1,77964,149,-100,8179,21114,64880
1,77964,149,-100,8180,21114,64881
43,78006,149,-142,8181,21114,64924
29,78034,149,-128,8182,21114,64953
3,78036,149,-102,8183,21114,64956
6,78041,149,-105,8184,21114,64962
1,78041,149,-100,8185,21114,64963
1,78041,149,-100,8186,21114,64964
7,78047,149,-106,8187,21114,64971
22,78068,149,-121,8188,21114,64993
36,78103,149,-135,8189,21114,65029
2,78104,149,-101,8190,21114,65031
5,78108,149,-104,8191,21114,65036
11,78118,149,-110,8192,21114,65047
1,78118,149,-100,8193,21114,65048
5,78122,149,-104,8194,21114,65053
15,78136,149,-114,8195,21114,65068
3,78138,149,-102,8196,21114,65071
1,78138,149,-100,8197,21114,65072
4,78141,149,-103,8198,21114,65076
1,78141,149,-100,8199,21114,65077
3,78143,149,-102,8200,21114,65080
1,78143,149,-100,8201,21114,65081
4,78146,149,-103,8202,21114,65085
24,78169,149,-123,8203,21114,65109
19,78187,149,-118,8204,21114,65128
1,78187,149,-100,8205,21114,65129
12,78198,149,-111,8206,21114,65141
3,78200,149,-102,8207,21114,65144
2,78201,149,-101,8208,21114,65146
60,78260,149,-159,8209,21114,65206
1,78260,149,-100,8210,21114,65207
10,78269,149,-109,8211,21114,65217
1,78269,149,-100,8212,21114,65218
4,78272,149,-103,8213,21114,65222
7,78278,149,-106,8214,21114,65229
21,78298,149,-120,8215,21114,65250
8,78305,149,-107,8216,21114,65258
9,78313,149,-108,8217,21114,65267
1,78313,149,-100,8218,21114,65268
10,78322,149,-109,8219,21114,65278
8,78329,149,-107,8220,21114,65286
1,78329,149,-100,8221,21114,65287
13,78341,149,-112,8222,21114,65300
4,78344,149,-103,8223,21114,65304
8,78351,149,-107,8224,21114,65312
13,78363,149,-112,8225,21114,65325
1,78363,149,-100,8226,21114,65326
28,78390,149,-127,8227,21114,65354
5,78394,149,-104,8228,21114,65359
3,78396,149,-102,8229,21114,65362
18,78413,149,-117,8230,21114,65380
5,78417,149,-104,8231,21114,65385
84,78500,149,-183,8232,21114,65469
53,78552,149,-152,8233,21114,65522
1,78552,149,-100,8234,21114,65523
21,78572,149,-120,8235,21114,65544
35,78606,149,-134,8236,21114,65579
45,78651,150,-45,8237,21114,65624
4,78654,150,-103,8238,21114,65628
4,78657,150,-103,8239,21114,65632
1,78657,150,-100,8240,21114,65633
1,78657,150,-100,8241,21114,65634
1,78657,150,-100,8242,21114,65635
6,78662,150,-105,8243,21114,65641
1,78662,150,-100,8244,21114,65642
6,78667,150,-105,8245,21114,65648
4,78670,150,-103,8246,21114,65652
1,78670,150,-100,8247,21114,65653
39,78708,150,-138,8248,21114,65692
4,78711,150,-103,8249,21114,65696
9,78719,150,-108,8250,21114,65705
95,78813,150,-194,8251,21114,65800
8,78820,150,-107,8252,21114,65808
3,78822,150,-102,8253,21114,65811
6,78827,150,-105,8254,21114,65817
17,78843,150,-116,8255,21114,65834
3,78845,150,-102,8256,21114,65837
8,78852,150,-107,8257,21114,65845
2,78853,150,-101,8258,21114,65847
1,78853,150,-100,8259,21114,65848
2,78854,150,-101,8260,21114,65850
3,78856,150,-102,8261,21114,65853
8,78863,150,-107,8262,21114,65861
20,78882,150,-119,8263,21114,65881
2,78883,150,-101,8264,21114,65883
96,78978,150,-195,8265,21114,65979
3,78980,150,-102,8266,21114,65982
1,78980,150,-100,8267,21114,65983
2,78981,150,-101,8268,21114,65985
1,78981,150,-100,8269,21114,65986
3,78983,150,-102,8270,21114,65989
2,78984,150,-101,8271,21114,65991
1,78984,150,-100,8272,21114,65992
11,78994,150,-110,8273,21114,66003
3,78996,150,-102,8274,21114,66006
1,78996,150,-100,8275,21114,66007
21,79016,150,-120,8276,21114,66028
3,79018,150,-102,8277,21114,66031
3,79020,150,-102,8278,21114,66034
2,79021,150,-101,8279,21114,66036
1,79021,150,-100,8280,21114,66037
2,79022,150,-101,8281,21114,66039
5,79026,150,-104,8282,21114,66044
1,79026,150,-100,8283,21114,66045
1,79026,150,-100,8284,21114,66046
9,79034,150,-108,8285,21114,66055
36,79069,150,-135,8286,21114,66091
21,79089,150,-120,8287,21114,66112
1,79089,150,-100,8288,21114,66113
2,79090,150,-101,8289,21114,66115
6,79095,150,-105,8290,21114,66121
2,79096,150,-101,8291,21114,66123
1,79096,150,-100,8292,21114,66124
1,79096,150,-100,8293,21114,66125
1,79096,150,-100,8294,21114,66126
5,79100,150,-104,8295,21114,66131
49,79149,151,-49,8296,21114,66180
3,79151,151,-102,8297,21114,66183
2,79152,151,-101,8298,21114,66185
2,79153,151,-101,8299,21114,66187
4,79156,151,-103,8300,21114,66191
1,79156,151,-100,8301,21114,66192
2,79157,151,-101,8302,21114,66194
26,79182,151,-125,8303,21114,66220
4,79185,151,-103,8304,21114,66224
3,79187,151,-102,8305,21114,66227
42,79228,151,-141,8306,21114,66269
10,79237,151,-109,8307,21114,66279
3,79239,151,-102,8308,21114,66282
1,79239,151,-100,8309,21114,66283
4,79242,151,-103,8310,21114,66287
6,79247,151,-105,8311,21114,66293
3,79249,151,-102,8312,21114,66296
1,79249,151,-100,8313,21114,66297
7,79255,151,-106,8314,21114,66304
3,79257,151,-102,8315,21114,66307
1,79257,151,-100,8316,21114,66308
11,79267,151,-110,8317,21114,66319
3,79269,151,-102,8318,21114,66322
44,79313,152,-44,8319,21114,66366
3,79315,152,-102,8320,21114,66369
2,79316,152,-101,8321,21114,66371
3,79318,152,-102,8322,21114,66374
2,79319,152,-101,8323,21114,66376
6,79324,152,-105,8324,21114,66382
9,79332,152,-108,8325,21114,66391
11,79342,152,-110,8326,21114,66402
6,79347,152,-105,8327,21114,66408
2,79348,152,-101,8328,21114,66410
1,79348,152,-100,8329,21114,66411
3,79350,152,-102,8330,21114,66414
12,79361,152,-111,8331,21114,66426
2,79362,152,-101,8332,21114,66428
18,79379,152,-117,8333,21114,66446
3,79381,152,-102,8334,21114,66449
30,79410,152,-129,8335,21114,66479
8,79417,152,-107,8336,21114,66487
6,79422,152,-105,8337,21114,66493
16,79437,152,-115,8338,21114,66509
14,79450,152,-113,8339,21114,66523
1,79450,152,-100,8340,21114,66524
1,79450,152,-100,8341,21114,66525
34,79483,152,-133,8342,21114,66559
2,79484,152,-101,8343,21114,66561
3,79486,152,-102,8344,21114,66564
2,79487,152,-101,8345,21114,66566
39,79526,153,-39,8346,21114,66605
13,79538,153,-112,8347,21114,66618
2,79539,153,-101,8348,21114,66620
39,79577,153,-138,8349,21114,66659
24,79600,153,-123,8350,21114,66683
1,79600,153,-100,8351,21114,66684
4,79603,153,-103,8352,21114,66688
22,79624,153,-121,8353,21114,66710
36,79659,153,-135,8354,21114,66746
4,79662,153,-103,8355,21114,66750
4,79665,153,-103,8356,21114,66754
5,79669,153,-104,8357,21114,66759
1,79669,153,-100,8358,21114,66760
2,79670,153,-101,8359,21114,66762
1,79670,153,-100,8360,21114,66763
9,79678,153,-108,8361,21114,66772
1,79678,153,-100,8362,21114,66773
21,79698,153,-120,8363,21114,66794
1,79698,153,-100,8364,21114,66795
7,79704,153,-106,8365,21114,66802
1,79704,153,-100,8366,21114,66803
8,79711,153,-107,8367,21114,66811
18,79728,153,-117,8368,21114,66829
4,79731,153,-103,8369,21114,66833
9,79739,153,-108,8370,21114,66842
1,79739,153,-100,8371,21114,66843
5,79743,153,-104,8372,21114,66848
3,79745,153,-102,8373,21114,66851
19,79763,153,-118,8374,21114,66870
1,79763,153,-100,8375,21114,66871
36,79798,153,-135,8376,21114,66907
2,79799,153,-101,8377,21114,66909
3,79801,153,-102,8378,21114,66912
2,79802,153,-101,8379,21114,66914
4,79805,153,-103,8380,21114,66918
1,79805,153,-100,8381,21114,66919
44,79849,154,-44,8382,21114,66963
5,79853,154,-104,8383,21114,66968
43,79896,155,-43,8384,21114,67011
1,79896,155,-100,8385,21114,67012
1,79896,155,-100,8386,21114,67013
2,79897,155,-101,8387,21114,67015
1,79897,155,-100,8388,21114,67016
6,79902,155,-105,8389,21114,67022
32,79933,155,-131,8390,21114,67054
14,79946,155,-113,8391,21114,67068
3,79948,155,-102,8392,21114,67071
1,79948,155,-100,8393,21114,67072
2,79949,155,-101,8394,21114,67074
59,80007,155,-158,8395,21114,67133
30,80037,156,-30,8396,21114,67163
7,80043,156,-106,8397,21114,67170
11,80053,156,-110,8398,21114,67181
41,80093,156,-140,8399,21114,67222
2,80094,156,-101,8400,21114,67224
1,80094,156,-100,8401,21114,67225
5,80098,156,-104,8402,21114,67230
7,80104,156,-106,8403,21114,67237
1,80104,156,-100,8404,21114,67238
10,80113,156,-109,8405,21114,67248
2,80114,156,-101,8406,21114,67250
9,80122,156,-108,8407,21114,67259
3,80124,156,-102,8408,21114,67262
6,80129,156,-105,8409,21114,67268
2,80130,156,-101,8410,21114,67270
1,80130,156,-100,8411,21114,67271
1,80130,156,-100,8412,21114,67272
2,80131,156,-101,8413,21114,67274
5,80135,156,-104,8414,21114,67279
15,80149,156,-114,8415,21114,67294
1,80149,156,-100,8416,21114,67295
30,80179,157,-30,8417,21114,67325
15,80193,157,-114,8418,21114,67340
2,80194,157,-101,8419,21114,67342
6,80199,157,-105,8420,21114,67348
2,80200,157,-101,8421,21114,67350
10,80209,157,-109,8422,21114,67360
1,80209,157,-100,8423,21114,67361
1,80209,157,-100,8424,21114,67362
1,80209,157,-100,8425,21114,67363
2,80210,157,-101,8426,21114,67365
15,80224,157,-114,8427,21114,67380
3,80226,157,-102,8428,21114,67383
39,80265,158,-39,8429,21114,67422
3,80267,158,-102,8430,21114,67425
8,80274,158,-107,8431,21114,67433
1,80274,158,-100,8432,21114,67434
13,80286,158,-112,8433,21114,67447
3,80288,158,-102,8434,21114,67450
44,80331,158,-143,8435,21114,67494
1,80331,158,-100,8436,21114,67495
4,80334,158,-103,8437,21114,67499
3,80336,158,-102,8438,21114,67502
40,80375,158,-139,8439,21114,67542
5,80379,158,-104,8440,21114,67547
27,80405,158,-126,8441,21114,67574
1,80405,158,-100,8442,21114,67575
5,80409,158,-104,8443,21114,67580
4,80412,158,-103,8444,21114,67584
22,80433,158,-121,8445,21114,67606
3,80435,158,-102,8446,21114,67609
6,80440,158,-105,8447,21114,67615
3,80442,158,-102,8448,21114,67618
3,80444,158,-102,8449,21114,67621
1,80444,158,-100,8450,21114,67622
2,80445,158,-101,8451,21114,67624
2,80446,158,-101,8452,21114,67626
5,80450,158,-104,8453,21114,67631
25,80474,158,-124,8454,21114,67656
1,80474,158,-100,8455,21114,67657
22,80495,158,-121,8456,21114,67679
1,80495,158,-100,8457,21114,67680
3,80497,158,-102,8458,21114,67683
1,80497,158,-100,8459,21114,67684
2,80498,158,-101,8460,21114,67686
3,80500,158,-102,8461,21114,67689
16,80515,158,-115,8462,21114,67705
48,80562,158,-147,8463,21114,67753
32,80594,159,-32,8464,21114,67785
3,80596,159,-102,8465,21114,67788
5,80600,159,-104,8466,21114,67793
9,80608,159,-108,8467,21114,67802
3,80610,159,-102,8468,21114,67805
31,80640,159,-130,8469,21114,67836
3,80642,159,-102,8470,21114,67839
2,80643,159,-101,8471,21114,67841
1,80643,159,-100,8472,21114,67842
1,80643,159,-100,8473,21114,67843
1,80643,159,-100,8474,21114,67844
5,80647,159,-104,8475,21114,67849
4,80650,159,-103,8476,21114,67853
4,80653,159,-103,8477,21114,67857
1,80653,159,-100,8478,21114,67858
41,80693,159,-140,8479,21114,67899
7,80699,159,-106,8480,21114,67906
4,80702,159,-103,8481,21114,67910
2,80703,159,-101,8482,21114,67912
51,80754,160,-51,8483,21114,67963
1,80754,160,-100,8484,21114,67964
4,80757,160,-103,8485,21114,67968
2,80758,160,-101,8486,21114,67970
6,80763,160,-105,8487,21114,67976
2,80764,160,-101,8488,21114,67978
2,80765,160,-101,8489,21114,67980
24,80788,160,-123,8490,21114,68004
16,80803,160,-115,8491,21114,68020
4,80806,160,-103,8492,21114,68024
17,80822,160,-116,8493,21114,68041
39,80861,161,-39,8494,21114,68080
3,80863,161,-102,8495,21114,68083
3,80865,161,-102,8496,21114,68086
5,80869,161,-104,8497,21114,68091
1,80869,161,-100,8498,21114,68092
14,80882,161,-113,8499,21114,68106
9,80890,161,-108,8500,21114,68115
3,80892,161,-102,8501,21114,68118
2,80893,161,-101,8502,21114,68120
11,80903,161,-110,8503,21114,68131
11,80913,161,-110,8504,21114,68142
3,80915,161,-102,8505,21114,68145
3,80917,161,-102,8506,21114,68148
1,80917,161,-100,8507,21114,68149
19,80935,161,-118,8508,21114,68168
1,80935,161,-100,8509,21114,68169
33,80968,162,-33,8510,21114,68202
22,80990,163,-22,8511,21114,68224
1,80990,163,-100,8512,21114,68225
22,81011,163,-121,8513,21114,68247
38,81049,164,-38,8514,21114,68285
9,81057,164,-108,8515,21114,68294
3,81059,164,-102,8516,21114,68297
6,81064,164,-105,8517,21114,68303
1,81064,164,-100,8518,21114,68304
20,81083,164,-119,8519,21114,68324
21,81103,164,-120,8520,21114,68345
19,81121,164,-118,8521,21114,68364
52,81172,164,-151,8522,21114,68416
2,81173,164,-101,8523,21114,68418
1,81173,164,-100,8524,21114,68419
16,81188,164,-115,8525,21114,68435
9,81196,164,-108,8526,21114,68444
8,81203,164,-107,8527,21114,68452
1,81203,164,-100,8528,21114,68453
76,81278,164,-175,8529,21114,68529
1,81278,164,-100,8530,21114,68530
51,81328,164,-150,8531,21114,68581
1,81328,164,-100,8532,21114,68582
3,81330,164,-102,8533,21114,68585
5,81334,164,-104,8534,21114,68590
1,81334,164,-100,8535,21114,68591
12,81345,164,-111,8536,21114,68603
1,81345,164,-100,8537,21114,68604
41,81385,164,-140,8538,21114,68645
5,81389,164,-104,8539,21114,68650
23,81411,164,-122,8540,21114,68673
18,81428,164,-117,8541,21114,68691
1,81428,164,-100,8542,21114,68692
6,81433,164,-105,8543,21114,68698
2,81434,164,-101,8544,21114,68700
3,81436,164,-102,8545,21114,68703
11,81446,164,-110,8546,21114,68714
52,81498,165,-52,8547,21114,68766
1,81498,165,-100,8548,21114,68767
5,81502,165,-104,8549,21114,68772
1,81502,165,-100,8550,21114,68773
4,81505,165,-103,8551,21114,68777
6,81510,165,-105,8552,21114,68783
4,81513,165,-103,8553,21114,68787
6,81518,165,-105,8554,21114,68793
2,81519,165,-101,8555,21114,68795
9,81527,165,-108,8556,21114,68804
27,81553,165,-126,8557,21114,68831
14,81566,165,-113,8558,21114,68845
3,81568,165,-102,8559,21114,68848
51,81619,166,-51,8560,21114,68899
52,81671,167,-52,8561,21114,68951
25,81695,167,-124,8562,21114,68976
1,81695,167,-100,8563,21114,68977
59,81753,167,-158,8564,21114,69036
11,81763,167,-110,8565,21114,69047
7,81769,167,-106,8566,21114,69054
48,81816,167,-147,8567,21114,69102
4,81819,167,-103,8568,21114,69106
2,81820,167,-101,8569,21114,69108
3,81822,167,-102,8570,21114,69111
2,81823,167,-101,8571,21114,69113
2,81824,167,-101,8572,21114,69115
18,81841,167,-117,8573,21114,69133
2,81842,167,-101,8574,21114,69135
23,81864,167,-122,8575,21114,69158
1,81864,167,-100,8576,21114,69159
1,81864,167,-100,8577,21114,69160
4,81867,167,-103,8578,21114,69164
2,81868,167,-101,8579,21114,69166
1,81868,167,-100,8580,21114,69167
4,81871,167,-103,8581,21114,69171
4,81874,167,-103,8582,21114,69175
11,81884,167,-110,8583,21114,69186
11,81894,167,-110,8584,21114,69197
1,81894,167,-100,8585,21114,69198
5,81898,167,-104,8586,21114,69203
1,81898,167,-100,8587,21114,69204
1,81898,167,-100,8588,21114,69205
4,81901,167,-103,8589,21114,69209
16,81916,167,-115,8590,21114,69225
19,81934,167,-118,8591,21114,69244
1,81934,167,-100,8592,21114,69245
2,81935,167,-101,8593,21114,69247
22,81956,167,-121,8594,21114,69269
2,81957,167,-101,8595,21114,69271
52,82008,167,-151,8596,21114,69323
6,82013,167,-105,8597,21114,69329
4,82016,167,-103,8598,21114,69333
9,82024,167,-108,8599,21114,69342
2,82025,167,-101,8600,21114,69344
3,82027,167,-102,8601,21114,69347
9,82035,167,-108,8602,21114,69356
30,82064,167,-129,8603,21114,69386
2,82065,167,-101,8604,21114,69388
7,82071,167,-106,8605,21114,69395
57,82127,167,-156,8606,21114,69452
7,82133,167,-106,8607,21114,69459
4,82136,167,-103,8608,21114,69463
2,82137,167,-101,8609,21114,69465
27,82163,167,-126,8610,21114,69492
66,82228,167,-165,8611,21114,69558
4,82231,167,-103,8612,21114,69562
4,82234,167,-103,8613,21114,69566
24,82257,167,-123,8614,21114,69590
5,82261,167,-104,8615,21114,69595
6,82266,167,-105,8616,21114,69601
7,82272,167,-106,8617,21114,69608
3,82274,167,-102,8618,21114,69611
2,82275,167,-101,8619,21114,69613
71,82345,167,-170,8620,21114,69684
1,82345,167,-100,8621,21114,69685
8,82352,167,-107,8622,21114,69693
1,82352,167,-100,8623,21114,69694
3,82354,167,-102,8624,21114,69697
2,82355,167,-101,8625,21114,69699
3,82357,167,-102,8626,21114,69702
36,82392,167,-135,8627,21114,69738
7,82398,167,-106,8628,21114,69745
2,82399,167,-101,8629,21114,69747
9,82407,167,-108,8630,21114,69756
2,82408,167,-101,8631,21114,69758
10,82417,167,-109,8632,21114,69768
121,82537,167,-220,8633,21114,69889
3,82539,167,-102,8634,21114,69892
4,82542,167,-103,8635,21114,69896
53,82595,168,-53,8636,21114,69949
17,82611,168,-116,8637,21114,69966
1,82611,168,-100,8638,21114,69967
10,82620,168,-109,8639,21114,69977
2,82621,168,-101,8640,21114,69979
1,82621,168,-100,8641,21114,69980
12,82632,168,-111,8642,21114,69992
103,82734,168,-202,8643,21114,70095
1,82734,168,-100,8644,21114,70096
2,82735,168,-101,8645,21114,70098
1,82735,168,-100,8646,21114,70099
3,82737,168,-102,8647,21114,70102
9,82745,168,-108,8648,21114,70111
41,82785,168,-140,8649,21114,70152
2,82786,168,-101,8650,21114,70154
7,82792,168,-106,8651,21114,70161
23,82814,168,-122,8652,21114,70184
3,82816,168,-102,8653,21114,70187
1,82816,168,-100,8654,21114,70188
6,82821,168,-105,8655,21114,70194
1,82821,168,-100,8656,21114,70195
40,82860,168,-139,8657,21114,70235
1,82860,168,-100,8658,21114,70236
4,82863,168,-103,8659,21114,70240
4,82866,168,-103,8660,21114,70244
15,82880,168,-114,8661,21114,70259
18,82897,168,-117,8662,21114,70277
2,82898,168,-101,8663,21114,70279
17,82914,168,-116,8664,21114,70296
2,82915,168,-101,8665,21114,70298
9,82923,168,-108,8666,21114,70307
1,82923,168,-100,8667,21114,70308
59,82982,169,-59,8668,21114,70367
2,82983,169,-101,8669,21114,70369
62,83044,169,-161,8670,21114,70431
1,83044,169,-100,8671,21114,70432
1,83044,169,-100,8672,21114,70433
17,83060,169,-116,8673,21114,70450
41,83100,169,-140,8674,21114,70491
1,83100,169,-100,8675,21114,70492
8,83107,169,-107,8676,21114,70500
1,83107,169,-100,8677,21114,70501
9,83115,169,-108,8678,21114,70510
6,83120,169,-105,8679,21114,70516
21,83140,169,-120,8680,21114,70537
1,83140,169,-100,8681,21114,70538
9,83148,169,-108,8682,21114,70547
18,83165,169,-117,8683,21114,70565
8,83172,169,-107,8684,21114,70573
1,83172,169,-100,8685,21114,70574
2,83173,169,-101,8686,21114,70576
7,83179,169,-106,8687,21114,70583
6,83184,169,-105,8688,21114,70589
4,83187,169,-103,8689,21114,70593
13,83199,169,-112,8690,21114,70606
4,83202,169,-103,8691,21114,70610
4,83205,169,-103,8692,21114,70614
1,83205,169,-100,8693,21114,70615
1,83205,169,-100,8694,21114,70616
1,83205,169,-100,8695,21114,70617
25,83229,169,-124,8696,21114,70642
3,83231,169,-102,8697,21114,70645
6,83236,169,-105,8698,21114,70651
1,83236,169,-100,8699,21114,70652
4,83239,169,-103,8700,21114,70656
3,83241,169,-102,8701,21114,70659
10,83250,169,-109,8702,21114,70669
3,83252,169,-102,8703,21114,70672
16,83267,169,-115,8704,21114,70688
5,83271,169,-104,8705,21114,70693
1,83271,169,-100,8706,21114,70694
2,83272,169,-101,8707,21114,70696
35,83307,170,-35,8708,21114,70731
1,83307,170,-100,8709,21114,70732
3,83309,170,-102,8710,21114,70735
1,83309,170,-100,8711,21114,70736
13,83321,170,-112,8712,21114,70749
7,83327,170,-106,8713,21114,70756
1,83327,170,-100,8714,21114,70757
31,83357,170,-130,8715,21114,70788
1,83357,170,-100,8716,21114,70789
1,83357,170,-100,8717,21114,70790
4,83360,170,-103,8718,21114,70794
1,83360,170,-100,8719,21114,70795
5,83364,170,-104,8720,21114,70800
40,83403,170,-139,8721,21114,70840
4,83406,170,-103,8722,21114,70844
29,83434,170,-128,8723,21114,70873
3,83436,170,-102,8724,21114,70876
6,83441,170,-105,8725,21114,70882
2,83442,170,-101,8726,21114,70884
6,83447,170,-105,8727,21114,70890
2,83448,170,-101,8728,21114,70892
1,83448,170,-100,8729,21114,70893
1,83448,170,-100,8730,21114,70894
69,83516,170,-168,8731,21114,70963
6,83521,170,-105,8732,21114,70969
39,83559,170,-138,8733,21114,71008
4,83562,170,-103,8734,21114,71012
70,83631,170,-169,8735,21114,71082
1,83631,170,-100,8736,21114,71083
1,83631,170,-100,8737,21114,71084
1,83631,170,-100,8738,21114,71085
13,83643,170,-112,8739,21114,71098
2,83644,170,-101,8740,21114,71100
2,83645,170,-101,8741,21114,71102
2,83646,170,-101,8742,21114,71104
36,83681,170,-135,8743,21114,71140
3,83683,170,-102,8744,21114,71143
