iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,47225,3308,-13,3573,2333,45157,0.010000000000000304
13,47238,3309,-13,3574,2333,45170,0.0100000000000003
15,47253,3310,-15,3575,2334,45184,0.010000000000000299
13,47266,3311,-13,3576,2334,45197,0.010000000000000295
13,47279,3312,-13,3577,2334,45210,0.010000000000000292
13,47292,3313,-13,3578,2334,45223,0.01000000000000029
13,47305,3314,-13,3579,2334,45236,0.010000000000000286
13,47318,3315,-13,3580,2334,45249,0.010000000000000283
13,47331,3316,-13,3581,2334,45262,0.010000000000000281
13,47344,3317,-13,3582,2334,45275,0.010000000000000278
10,47353,3317,-109,3583,2335,45284,0.010000000000000274
13,47366,3318,-13,3584,2335,45297,0.010000000000000273
13,47379,3319,-13,3585,2335,45310,0.010000000000000269
7,47385,3319,-106,3586,2336,45316,0.010000000000000267
13,47398,3320,-13,3587,2337,45328,0.010000000000000264
13,47411,3321,-13,3588,2337,45341,0.010000000000000262
13,47424,3322,-13,3589,2337,45354,0.010000000000000259
13,47437,3323,-13,3590,2337,45367,0.010000000000000257
13,47450,3324,-13,3591,2337,45380,0.010000000000000253
13,47463,3325,-13,3592,2337,45393,0.010000000000000252
13,47476,3326,-13,3593,2337,45406,0.010000000000000248
13,47489,3327,-13,3594,2337,45419,0.010000000000000247
13,47502,3328,-13,3595,2337,45432,0.010000000000000245
13,47515,3329,-13,3596,2337,45445,0.010000000000000241
13,47528,3330,-13,3597,2337,45458,0.01000000000000024
14,47542,3331,-14,3598,2338,45471,0.010000000000000236
13,47555,3332,-13,3599,2338,45484,0.010000000000000234
13,47568,3333,-13,3600,2338,45497,0.010000000000000233
13,47581,3334,-13,3601,2338,45510,0.01000000000000023
13,47594,3335,-13,3602,2338,45523,0.010000000000000227
15,47609,3336,-15,3603,2339,45537,0.010000000000000226
15,47624,3337,-15,3604,2340,45551,0.010000000000000222
13,47637,3338,-13,3605,2340,45564,0.01000000000000022
13,47650,3339,-13,3606,2340,45577,0.010000000000000219
13,47663,3340,-13,3607,2340,45590,0.010000000000000217
13,47676,3341,-13,3608,2340,45603,0.010000000000000214
13,47689,3342,-13,3609,2340,45616,0.010000000000000212
13,47702,3343,-13,3610,2340,45629,0.01000000000000021
13,47715,3344,-13,3611,2340,45642,0.010000000000000208
13,47728,3345,-13,3612,2340,45655,0.010000000000000207
15,47743,3346,-15,3613,2341,45669,0.010000000000000203
13,47756,3347,-13,3614,2341,45682,0.010000000000000201
15,47771,3348,-15,3615,2342,45696,0.0100000000000002
13,47784,3349,-13,3616,2342,45709,0.010000000000000198
13,47797,3350,-13,3617,2342,45722,0.010000000000000196
15,47812,3351,-15,3618,2343,45736,0.010000000000000194
13,47825,3352,-13,3619,2343,45749,0.010000000000000193
13,47838,3353,-13,3620,2343,45762,0.01000000000000019
13,47851,3354,-13,3621,2343,45775,0.010000000000000188
13,47864,3355,-13,3622,2343,45788,0.010000000000000186
13,47877,3356,-13,3623,2343,45801,0.010000000000000184
14,47891,3357,-14,3624,2344,45814,0.010000000000000182
13,47904,3358,-13,3625,2344,45827,0.01000000000000018
13,47917,3359,-13,3626,2344,45840,0.010000000000000179
9,47925,3359,-108,3627,2345,45848,0.010000000000000177
13,47938,3360,-13,3628,2345,45861,0.010000000000000175
13,47951,3361,-13,3629,2345,45874,0.010000000000000174
13,47964,3362,-13,3630,2345,45887,0.010000000000000172
13,47977,3363,-13,3631,2345,45900,0.01000000000000017
13,47990,3364,-13,3632,2345,45913,0.010000000000000168
13,48003,3365,-13,3633,2345,45926,0.010000000000000167
13,48016,3366,-13,3634,2345,45939,0.010000000000000165
13,48029,3367,-13,3635,2345,45952,0.010000000000000163
13,48042,3368,-13,3636,2345,45965,0.010000000000000162
13,48055,3369,-13,3637,2345,45978,0.01000000000000016
8,48062,3369,-107,3638,2346,45985,0.010000000000000158
13,48075,3370,-13,3639,2346,45998,0.010000000000000158
13,48088,3371,-13,3640,2346,46011,0.010000000000000156
15,48103,3372,-15,3641,2347,46025,0.010000000000000155
13,48116,3373,-13,3642,2347,46038,0.010000000000000153
13,48129,3374,-13,3643,2347,46051,0.010000000000000151
13,48142,3375,-13,3644,2347,46064,0.01000000000000015
13,48155,3376,-13,3645,2347,46077,0.010000000000000148
13,48168,3377,-13,3646,2347,46090,0.010000000000000146
13,48181,3378,-13,3647,2347,46103,0.010000000000000146
13,48194,3379,-13,3648,2347,46116,0.010000000000000144
13,48207,3380,-13,3649,2347,46129,0.010000000000000142
13,48220,3381,-13,3650,2347,46142,0.01000000000000014
5,48224,3381,-104,3651,2348,46146,0.010000000000000139
13,48237,3382,-13,3652,2348,46159,0.010000000000000137
13,48250,3383,-13,3653,2348,46172,0.010000000000000137
13,48263,3384,-13,3654,2348,46185,0.010000000000000136
13,48276,3385,-13,3655,2348,46198,0.010000000000000134
13,48289,3386,-13,3656,2348,46211,0.010000000000000132
13,48302,3387,-13,3657,2348,46224,0.010000000000000132
15,48317,3388,-15,3658,2349,46238,0.01000000000000013
13,48330,3389,-13,3659,2349,46251,0.010000000000000129
13,48343,3390,-13,3660,2349,46264,0.010000000000000127
13,48356,3391,-13,3661,2349,46277,0.010000000000000127
11,48366,3391,-110,3662,2350,46287,0.010000000000000125
13,48379,3392,-13,3663,2350,46300,0.010000000000000123
13,48392,3393,-13,3664,2350,46313,0.010000000000000123
13,48405,3394,-13,3665,2350,46326,0.010000000000000122
13,48418,3395,-13,3666,2350,46339,0.01000000000000012
13,48431,3396,-13,3667,2350,46352,0.010000000000000118
13,48444,3397,-13,3668,2351,46364,0.010000000000000118
13,48457,3398,-13,3669,2351,46377,0.010000000000000116
13,48470,3399,-13,3670,2351,46390,0.010000000000000115
13,48483,3400,-13,3671,2351,46403,0.010000000000000115
13,48496,3401,-13,3672,2351,46416,0.010000000000000113
13,48509,3402,-13,3673,2352,46428,0.010000000000000111
13,48522,3403,-13,3674,2352,46441,0.010000000000000111
15,48537,3404,-15,3675,2353,46455,0.01000000000000011
13,48550,3405,-13,3676,2353,46468,0.01000000000000011
13,48563,3406,-13,3677,2353,46481,0.010000000000000108
15,48578,3407,-15,3678,2354,46495,0.010000000000000106
13,48591,3408,-13,3679,2354,46508,0.010000000000000106
13,48604,3409,-13,3680,2354,46521,0.010000000000000104
13,48617,3410,-13,3681,2354,46534,0.010000000000000103
13,48630,3411,-13,3682,2354,46547,0.010000000000000103
13,48643,3412,-13,3683,2354,46560,0.0100000000000001
13,48656,3413,-13,3684,2354,46573,0.0100000000000001
13,48669,3414,-13,3685,2355,46585,0.010000000000000099
13,48682,3415,-13,3686,2355,46598,0.010000000000000099
13,48695,3416,-13,3687,2355,46611,0.010000000000000097
13,48708,3417,-13,3688,2355,46624,0.010000000000000096
13,48721,3418,-13,3689,2355,46637,0.010000000000000096
13,48734,3419,-13,3690,2355,46650,0.010000000000000094
13,48747,3420,-13,3691,2355,46663,0.010000000000000094
13,48760,3421,-13,3692,2355,46676,0.010000000000000092
13,48773,3422,-13,3693,2355,46689,0.010000000000000092
13,48786,3423,-13,3694,2355,46702,0.01000000000000009
13,48799,3424,-13,3695,2355,46715,0.01000000000000009
13,48812,3425,-13,3696,2355,46728,0.010000000000000089
13,48825,3426,-13,3697,2355,46741,0.010000000000000089
13,48838,3427,-13,3698,2355,46754,0.010000000000000087
13,48851,3428,-13,3699,2355,46767,0.010000000000000087
13,48864,3429,-13,3700,2355,46780,0.010000000000000085
13,48877,3430,-13,3701,2355,46793,0.010000000000000085
13,48890,3431,-13,3702,2355,46806,0.010000000000000083
13,48903,3432,-13,3703,2355,46819,0.010000000000000083
13,48916,3433,-13,3704,2355,46832,0.010000000000000082
13,48929,3434,-13,3705,2355,46845,0.010000000000000082
13,48942,3435,-13,3706,2355,46858,0.01000000000000008
13,48955,3436,-13,3707,2355,46871,0.01000000000000008
13,48968,3437,-13,3708,2355,46884,0.010000000000000078
13,48981,3438,-13,3709,2355,46897,0.010000000000000078
13,48994,3439,-13,3710,2355,46910,0.010000000000000078
13,49007,3440,-13,3711,2355,46923,0.010000000000000077
13,49020,3441,-13,3712,2355,46936,0.010000000000000077
13,49033,3442,-13,3713,2355,46949,0.010000000000000075
13,49046,3443,-13,3714,2355,46962,0.010000000000000075
13,49059,3444,-13,3715,2355,46975,0.010000000000000073
13,49072,3445,-13,3716,2355,46988,0.010000000000000073
13,49085,3446,-13,3717,2355,47001,0.010000000000000071
13,49098,3447,-13,3718,2355,47014,0.010000000000000071
13,49111,3448,-13,3719,2355,47027,0.010000000000000071
13,49124,3449,-13,3720,2355,47040,0.01000000000000007
15,49139,3450,-15,3721,2356,47054,0.01000000000000007
13,49152,3451,-13,3722,2356,47067,0.010000000000000068
13,49165,3452,-13,3723,2356,47080,0.010000000000000068
13,49178,3453,-13,3724,2356,47093,0.010000000000000068
13,49191,3454,-13,3725,2356,47106,0.010000000000000066
13,49204,3455,-13,3726,2357,47118,0.010000000000000066
13,49217,3456,-13,3727,2357,47131,0.010000000000000066
13,49230,3457,-13,3728,2357,47144,0.010000000000000064
13,49243,3458,-13,3729,2357,47157,0.010000000000000064
13,49256,3459,-13,3730,2357,47170,0.010000000000000063
13,49269,3460,-13,3731,2357,47183,0.010000000000000063
13,49282,3461,-13,3732,2357,47196,0.010000000000000063
13,49295,3462,-13,3733,2357,47209,0.010000000000000061
13,49308,3463,-13,3734,2357,47222,0.010000000000000061
13,49321,3464,-13,3735,2357,47235,0.010000000000000061
13,49334,3465,-13,3736,2357,47248,0.01000000000000006
13,49347,3466,-13,3737,2357,47261,0.01000000000000006
13,49360,3467,-13,3738,2357,47274,0.01000000000000006
13,49373,3468,-13,3739,2357,47287,0.010000000000000057
15,49388,3469,-15,3740,2358,47301,0.010000000000000057
13,49401,3470,-13,3741,2358,47314,0.010000000000000057
13,49414,3471,-13,3742,2358,47327,0.010000000000000056
13,49427,3472,-13,3743,2358,47340,0.010000000000000056
13,49440,3473,-13,3744,2358,47353,0.010000000000000056
13,49453,3474,-13,3745,2358,47366,0.010000000000000054
13,49466,3475,-13,3746,2358,47379,0.010000000000000054
13,49479,3476,-13,3747,2358,47392,0.010000000000000054
13,49492,3477,-13,3748,2358,47405,0.010000000000000052
13,49505,3478,-13,3749,2358,47418,0.010000000000000052
13,49518,3479,-13,3750,2358,47431,0.010000000000000052
13,49531,3480,-13,3751,2358,47444,0.010000000000000052
13,49544,3481,-13,3752,2358,47457,0.01000000000000005
13,49557,3482,-13,3753,2358,47470,0.01000000000000005
15,49572,3483,-15,3754,2359,47484,0.01000000000000005
13,49585,3484,-13,3755,2359,47497,0.010000000000000049
13,49598,3485,-13,3756,2359,47510,0.010000000000000049
13,49611,3486,-13,3757,2359,47523,0.010000000000000049
13,49624,3487,-13,3758,2360,47535,0.010000000000000049
13,49637,3488,-13,3759,2360,47548,0.010000000000000047
13,49650,3489,-13,3760,2360,47561,0.010000000000000047
13,49663,3490,-13,3761,2360,47574,0.010000000000000047
13,49676,3491,-13,3762,2360,47587,0.010000000000000045
13,49689,3492,-13,3763,2360,47600,0.010000000000000045
13,49702,3493,-13,3764,2360,47613,0.010000000000000045
13,49715,3494,-13,3765,2361,47625,0.010000000000000045
13,49728,3495,-13,3766,2361,47638,0.010000000000000044
13,49741,3496,-13,3767,2361,47651,0.010000000000000044
13,49754,3497,-13,3768,2361,47664,0.010000000000000044
13,49767,3498,-13,3769,2361,47677,0.010000000000000044
13,49780,3499,-13,3770,2361,47690,0.010000000000000042
13,49793,3500,-13,3771,2361,47703,0.010000000000000042
13,49806,3501,-13,3772,2361,47716,0.010000000000000042
13,49819,3502,-13,3773,2361,47729,0.010000000000000042
13,49832,3503,-13,3774,2361,47742,0.01000000000000004
13,49845,3504,-13,3775,2361,47755,0.01000000000000004
13,49858,3505,-13,3776,2361,47768,0.01000000000000004
13,49871,3506,-13,3777,2361,47781,0.01000000000000004
13,49884,3507,-13,3778,2361,47794,0.01000000000000004
13,49897,3508,-13,3779,2361,47807,0.010000000000000038
13,49910,3509,-13,3780,2361,47820,0.010000000000000038
13,49923,3510,-13,3781,2361,47833,0.010000000000000038
13,49936,3511,-13,3782,2361,47846,0.010000000000000038
13,49949,3512,-13,3783,2361,47859,0.010000000000000037
13,49962,3513,-13,3784,2361,47872,0.010000000000000037
13,49975,3514,-13,3785,2362,47884,0.010000000000000037
14,49989,3515,-14,3786,2363,47897,0.010000000000000037
13,50002,3516,-13,3787,2363,47910,0.010000000000000037
13,50015,3517,-13,3788,2363,47923,0.010000000000000035
13,50028,3518,-13,3789,2363,47936,0.010000000000000035
13,50041,3519,-13,3790,2363,47949,0.010000000000000035
13,50054,3520,-13,3791,2364,47961,0.010000000000000035
13,50067,3521,-13,3792,2364,47974,0.010000000000000035
13,50080,3522,-13,3793,2364,47987,0.010000000000000033
13,50093,3523,-13,3794,2364,48000,0.010000000000000033
13,50106,3524,-13,3795,2364,48013,0.010000000000000033
13,50119,3525,-13,3796,2364,48026,0.010000000000000033
13,50132,3526,-13,3797,2364,48039,0.010000000000000033
13,50145,3527,-13,3798,2364,48052,0.010000000000000031
13,50158,3528,-13,3799,2364,48065,0.010000000000000031
13,50171,3529,-13,3800,2364,48078,0.010000000000000031
13,50184,3530,-13,3801,2364,48091,0.010000000000000031
13,50197,3531,-13,3802,2364,48104,0.010000000000000031
13,50210,3532,-13,3803,2364,48117,0.010000000000000031
13,50223,3533,-13,3804,2364,48130,0.01000000000000003
13,50236,3534,-13,3805,2364,48143,0.01000000000000003
13,50249,3535,-13,3806,2364,48156,0.01000000000000003
8,50256,3535,-107,3807,2365,48163,0.01000000000000003
13,50269,3536,-13,3808,2365,48176,0.01000000000000003
13,50282,3537,-13,3809,2365,48189,0.01000000000000003
13,50295,3538,-13,3810,2366,48201,0.010000000000000028
13,50308,3539,-13,3811,2366,48214,0.010000000000000028
13,50321,3540,-13,3812,2366,48227,0.010000000000000028
12,50332,3540,-111,3813,2367,48238,0.010000000000000028
13,50345,3541,-13,3814,2367,48251,0.010000000000000028
13,50358,3542,-13,3815,2367,48264,0.010000000000000028
13,50371,3543,-13,3816,2367,48277,0.010000000000000026
13,50384,3544,-13,3817,2367,48290,0.010000000000000026
13,50397,3545,-13,3818,2367,48303,0.010000000000000026
13,50410,3546,-13,3819,2367,48316,0.010000000000000026
13,50423,3547,-13,3820,2367,48329,0.010000000000000026
11,50433,3547,-110,3821,2368,48339,0.010000000000000026
13,50446,3548,-13,3822,2368,48352,0.010000000000000026
13,50459,3549,-13,3823,2368,48365,0.010000000000000024
13,50472,3550,-13,3824,2368,48378,0.010000000000000024
13,50485,3551,-13,3825,2368,48391,0.010000000000000024
13,50498,3552,-13,3826,2368,48404,0.010000000000000024
13,50511,3553,-13,3827,2368,48417,0.010000000000000024
13,50524,3554,-13,3828,2368,48430,0.010000000000000024
13,50537,3555,-13,3829,2368,48443,0.010000000000000024
13,50550,3556,-13,3830,2368,48456,0.010000000000000023
13,50563,3557,-13,3831,2368,48469,0.010000000000000023
13,50576,3558,-13,3832,2368,48482,0.010000000000000023
13,50589,3559,-13,3833,2368,48495,0.010000000000000023
13,50602,3560,-13,3834,2368,48508,0.010000000000000023
13,50615,3561,-13,3835,2368,48521,0.010000000000000023
13,50628,3562,-13,3836,2368,48534,0.010000000000000023
13,50641,3563,-13,3837,2368,48547,0.010000000000000021
13,50654,3564,-13,3838,2368,48560,0.010000000000000021
13,50667,3565,-13,3839,2368,48573,0.010000000000000021
13,50680,3566,-13,3840,2368,48586,0.010000000000000021
15,50695,3567,-15,3841,2369,48600,0.010000000000000021
13,50708,3568,-13,3842,2369,48613,0.010000000000000021
13,50721,3569,-13,3843,2369,48626,0.010000000000000021
13,50734,3570,-13,3844,2369,48639,0.010000000000000021
15,50749,3571,-15,3845,2370,48653,0.010000000000000021
13,50762,3572,-13,3846,2370,48666,0.01000000000000002
13,50775,3573,-13,3847,2370,48679,0.01000000000000002
13,50788,3574,-13,3848,2370,48692,0.01000000000000002
13,50801,3575,-13,3849,2370,48705,0.01000000000000002
13,50814,3576,-13,3850,2370,48718,0.01000000000000002
13,50827,3577,-13,3851,2370,48731,0.01000000000000002
13,50840,3578,-13,3852,2370,48744,0.01000000000000002
13,50853,3579,-13,3853,2370,48757,0.01000000000000002
13,50866,3580,-13,3854,2370,48770,0.01000000000000002
13,50879,3581,-13,3855,2370,48783,0.010000000000000018
15,50894,3582,-15,3856,2371,48797,0.010000000000000018
13,50907,3583,-13,3857,2371,48810,0.010000000000000018
13,50920,3584,-13,3858,2371,48823,0.010000000000000018
13,50933,3585,-13,3859,2371,48836,0.010000000000000018
8,50940,3585,-107,3860,2372,48843,0.010000000000000018
15,50955,3586,-15,3861,2373,48857,0.010000000000000018
13,50968,3587,-13,3862,2373,48870,0.010000000000000018
13,50981,3588,-13,3863,2373,48883,0.010000000000000018
13,50994,3589,-13,3864,2373,48896,0.010000000000000018
13,51007,3590,-13,3865,2373,48909,0.010000000000000016
13,51020,3591,-13,3866,2373,48922,0.010000000000000016
13,51033,3592,-13,3867,2373,48935,0.010000000000000016
13,51046,3593,-13,3868,2373,48948,0.010000000000000016
13,51059,3594,-13,3869,2373,48961,0.010000000000000016
13,51072,3595,-13,3870,2373,48974,0.010000000000000016
13,51085,3596,-13,3871,2373,48987,0.010000000000000016
13,51098,3597,-13,3872,2373,49000,0.010000000000000016
13,51111,3598,-13,3873,2373,49013,0.010000000000000016
13,51124,3599,-13,3874,2373,49026,0.010000000000000016
13,51137,3600,-13,3875,2373,49039,0.010000000000000016
13,51150,3601,-13,3876,2373,49052,0.010000000000000014
13,51163,3602,-13,3877,2373,49065,0.010000000000000014
13,51176,3603,-13,3878,2373,49078,0.010000000000000014
13,51189,3604,-13,3879,2373,49091,0.010000000000000014
13,51202,3605,-13,3880,2373,49104,0.010000000000000014
11,51212,3605,-110,3881,2374,49114,0.010000000000000014
13,51225,3606,-13,3882,2374,49127,0.010000000000000014
13,51238,3607,-13,3883,2374,49140,0.010000000000000014
13,51251,3608,-13,3884,2374,49153,0.010000000000000014
13,51264,3609,-13,3885,2374,49166,0.010000000000000014
4,51267,3609,-103,3886,2375,49169,0.010000000000000014
13,51280,3610,-13,3887,2375,49182,0.010000000000000014
13,51293,3611,-13,3888,2375,49195,0.010000000000000014
13,51306,3612,-13,3889,2375,49208,0.010000000000000012
5,51310,3612,-104,3890,2376,49212,0.010000000000000012
13,51323,3613,-13,3891,2376,49225,0.010000000000000012
13,51336,3614,-13,3892,2376,49238,0.010000000000000012
13,51349,3615,-13,3893,2376,49251,0.010000000000000012
13,51362,3616,-13,3894,2376,49264,0.010000000000000012
13,51375,3617,-13,3895,2376,49277,0.010000000000000012
13,51388,3618,-13,3896,2376,49290,0.010000000000000012
13,51401,3619,-13,3897,2376,49303,0.010000000000000012
13,51414,3620,-13,3898,2376,49316,0.010000000000000012
