iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,53502,3805,-13,4091,2197,51591,0.010000000000000002
13,53515,3806,-13,4092,2197,51604,0.010000000000000002
13,53528,3807,-13,4093,2197,51617,0.010000000000000002
14,53542,3808,-14,4094,2198,51630,0.010000000000000002
13,53555,3809,-13,4095,2198,51643,0.010000000000000002
13,53568,3810,-13,4096,2198,51656,0.010000000000000002
13,53581,3811,-13,4097,2198,51669,0.010000000000000002
13,53594,3812,-13,4098,2198,51682,0.010000000000000002
13,53607,3813,-13,4099,2198,51695,0.010000000000000002
13,53620,3814,-13,4100,2198,51708,0.010000000000000002
13,53633,3815,-13,4101,2198,51721,0.010000000000000002
13,53646,3816,-13,4102,2198,51734,0.010000000000000002
13,53659,3817,-13,4103,2198,51747,0.010000000000000002
13,53672,3818,-13,4104,2198,51760,0.010000000000000002
13,53685,3819,-13,4105,2198,51773,0.010000000000000002
13,53698,3820,-13,4106,2199,51785,0.010000000000000002
15,53713,3821,-15,4107,2200,51799,0.010000000000000002
13,53726,3822,-13,4108,2200,51812,0.010000000000000002
13,53739,3823,-13,4109,2200,51825,0.010000000000000002
13,53752,3824,-13,4110,2200,51838,0.010000000000000002
13,53765,3825,-13,4111,2200,51851,0.010000000000000002
13,53778,3826,-13,4112,2201,51863,0.010000000000000002
9,53786,3826,-108,4113,2202,51871,0.010000000000000002
13,53799,3827,-13,4114,2202,51884,0.010000000000000002
13,53812,3828,-13,4115,2202,51897,0.010000000000000002
13,53825,3829,-13,4116,2202,51910,0.010000000000000002
13,53838,3830,-13,4117,2202,51923,0.010000000000000002
13,53851,3831,-13,4118,2202,51936,0.010000000000000002
13,53864,3832,-13,4119,2202,51949,0.010000000000000002
13,53877,3833,-13,4120,2203,51961,0.010000000000000002
13,53890,3834,-13,4121,2203,51974,0.010000000000000002
14,53904,3835,-14,4122,2204,51987,0.010000000000000002
13,53917,3836,-13,4123,2204,52000,0.010000000000000002
13,53930,3837,-13,4124,2204,52013,0.010000000000000002
13,53943,3838,-13,4125,2204,52026,0.010000000000000002
13,53956,3839,-13,4126,2204,52039,0.010000000000000002
13,53969,3840,-13,4127,2204,52052,0.010000000000000002
13,53982,3841,-13,4128,2204,52065,0.010000000000000002
13,53995,3842,-13,4129,2204,52078,0.010000000000000002
13,54008,3843,-13,4130,2204,52091,0.010000000000000002
13,54021,3844,-13,4131,2204,52104,0.010000000000000002
13,54034,3845,-13,4132,2204,52117,0.010000000000000002
13,54047,3846,-13,4133,2204,52130,0.010000000000000002
13,54060,3847,-13,4134,2204,52143,0.010000000000000002
13,54073,3848,-13,4135,2204,52156,0.010000000000000002
13,54086,3849,-13,4136,2204,52169,0.010000000000000002
13,54099,3850,-13,4137,2204,52182,0.010000000000000002
13,54112,3851,-13,4138,2204,52195,0.010000000000000002
13,54125,3852,-13,4139,2204,52208,0.010000000000000002
13,54138,3853,-13,4140,2204,52221,0.010000000000000002
13,54151,3854,-13,4141,2204,52234,0.010000000000000002
13,54164,3855,-13,4142,2204,52247,0.010000000000000002
13,54177,3856,-13,4143,2204,52260,0.010000000000000002
13,54190,3857,-13,4144,2204,52273,0.010000000000000002
13,54203,3858,-13,4145,2204,52286,0.010000000000000002
13,54216,3859,-13,4146,2204,52299,0.010000000000000002
13,54229,3860,-13,4147,2204,52312,0.010000000000000002
13,54242,3861,-13,4148,2204,52325,0.010000000000000002
13,54255,3862,-13,4149,2204,52338,0.010000000000000002
13,54268,3863,-13,4150,2204,52351,0.010000000000000002
13,54281,3864,-13,4151,2204,52364,0.010000000000000002
13,54294,3865,-13,4152,2204,52377,0.010000000000000002
13,54307,3866,-13,4153,2204,52390,0.010000000000000002
13,54320,3867,-13,4154,2204,52403,0.010000000000000002
13,54333,3868,-13,4155,2204,52416,0.010000000000000002
13,54346,3869,-13,4156,2204,52429,0.010000000000000002
13,54359,3870,-13,4157,2204,52442,0.010000000000000002
15,54374,3871,-15,4158,2205,52456,0.010000000000000002
13,54387,3872,-13,4159,2205,52469,0.01
13,54400,3873,-13,4160,2205,52482,0.01
13,54413,3874,-13,4161,2205,52495,0.01
13,54426,3875,-13,4162,2206,52507,0.01
13,54439,3876,-13,4163,2206,52520,0.01
13,54452,3877,-13,4164,2207,52532,0.01
9,54460,3877,-108,4165,2209,52539,0.01
13,54473,3878,-13,4166,2210,52551,0.01
15,54488,3879,-15,4167,2211,52565,0.01
13,54501,3880,-13,4168,2211,52578,0.01
13,54514,3881,-13,4169,2211,52591,0.01
13,54527,3882,-13,4170,2211,52604,0.01
13,54540,3883,-13,4171,2211,52617,0.01
4,54543,3883,-103,4172,2212,52620,0.01
13,54556,3884,-13,4173,2212,52633,0.01
13,54569,3885,-13,4174,2212,52646,0.01
13,54582,3886,-13,4175,2212,52659,0.01
13,54595,3887,-13,4176,2212,52672,0.01
13,54608,3888,-13,4177,2212,52685,0.01
13,54621,3889,-13,4178,2212,52698,0.01
13,54634,3890,-13,4179,2212,52711,0.01
13,54647,3891,-13,4180,2212,52724,0.01
13,54660,3892,-13,4181,2212,52737,0.01
13,54673,3893,-13,4182,2212,52750,0.01
13,54686,3894,-13,4183,2212,52763,0.01
13,54699,3895,-13,4184,2212,52776,0.01
13,54712,3896,-13,4185,2213,52788,0.01
13,54725,3897,-13,4186,2213,52801,0.01
13,54738,3898,-13,4187,2213,52814,0.01
13,54751,3899,-13,4188,2213,52827,0.01
13,54764,3900,-13,4189,2213,52840,0.01
13,54777,3901,-13,4190,2213,52853,0.01
13,54790,3902,-13,4191,2213,52866,0.01
13,54803,3903,-13,4192,2213,52879,0.01
13,54816,3904,-13,4193,2213,52892,0.01
13,54829,3905,-13,4194,2213,52905,0.01
13,54842,3906,-13,4195,2213,52918,0.01
13,54855,3907,-13,4196,2213,52931,0.01
13,54868,3908,-13,4197,2213,52944,0.01
8,54875,3908,-107,4198,2214,52951,0.01
13,54888,3909,-13,4199,2215,52963,0.01
13,54901,3910,-13,4200,2215,52976,0.01
13,54914,3911,-13,4201,2215,52989,0.01
15,54929,3912,-15,4202,2216,53003,0.01
13,54942,3913,-13,4203,2216,53016,0.01
13,54955,3914,-13,4204,2216,53029,0.01
13,54968,3915,-13,4205,2216,53042,0.01
13,54981,3916,-13,4206,2216,53055,0.01
13,54994,3917,-13,4207,2216,53068,0.01
13,55007,3918,-13,4208,2216,53081,0.01
13,55020,3919,-13,4209,2216,53094,0.01
13,55033,3920,-13,4210,2216,53107,0.01
13,55046,3921,-13,4211,2216,53120,0.01
13,55059,3922,-13,4212,2216,53133,0.01
13,55072,3923,-13,4213,2216,53146,0.01
13,55085,3924,-13,4214,2216,53159,0.01
13,55098,3925,-13,4215,2216,53172,0.01
13,55111,3926,-13,4216,2216,53185,0.01
13,55124,3927,-13,4217,2216,53198,0.01
13,55137,3928,-13,4218,2216,53211,0.01
13,55150,3929,-13,4219,2216,53224,0.01
15,55165,3930,-15,4220,2217,53238,0.01
13,55178,3931,-13,4221,2217,53251,0.01
13,55191,3932,-13,4222,2217,53264,0.01
13,55204,3933,-13,4223,2217,53277,0.01
8,55211,3933,-107,4224,2218,53284,0.01
13,55224,3934,-13,4225,2218,53297,0.01
13,55237,3935,-13,4226,2218,53310,0.01
13,55250,3936,-13,4227,2218,53323,0.01
13,55263,3937,-13,4228,2218,53336,0.01
13,55276,3938,-13,4229,2218,53349,0.01
13,55289,3939,-13,4230,2218,53362,0.01
13,55302,3940,-13,4231,2218,53375,0.01
13,55315,3941,-13,4232,2218,53388,0.01
13,55328,3942,-13,4233,2218,53401,0.01
13,55341,3943,-13,4234,2218,53414,0.01
15,55356,3944,-15,4235,2219,53428,0.01
13,55369,3945,-13,4236,2219,53441,0.01
13,55382,3946,-13,4237,2219,53454,0.01
13,55395,3947,-13,4238,2219,53467,0.01
13,55408,3948,-13,4239,2219,53480,0.01
15,55423,3949,-15,4240,2220,53494,0.01
13,55436,3950,-13,4241,2220,53507,0.01
13,55449,3951,-13,4242,2220,53520,0.01
13,55462,3952,-13,4243,2220,53533,0.01
13,55475,3953,-13,4244,2220,53546,0.01
13,55488,3954,-13,4245,2220,53559,0.01
13,55501,3955,-13,4246,2220,53572,0.01
13,55514,3956,-13,4247,2220,53585,0.01
13,55527,3957,-13,4248,2220,53598,0.01
13,55540,3958,-13,4249,2220,53611,0.01
13,55553,3959,-13,4250,2220,53624,0.01
13,55566,3960,-13,4251,2220,53637,0.01
13,55579,3961,-13,4252,2220,53650,0.01
13,55592,3962,-13,4253,2220,53663,0.01
13,55605,3963,-13,4254,2220,53676,0.01
13,55618,3964,-13,4255,2220,53689,0.01
13,55631,3965,-13,4256,2220,53702,0.01
13,55644,3966,-13,4257,2220,53715,0.01
13,55657,3967,-13,4258,2220,53728,0.01
13,55670,3968,-13,4259,2220,53741,0.01
13,55683,3969,-13,4260,2220,53754,0.01
13,55696,3970,-13,4261,2220,53767,0.01
13,55709,3971,-13,4262,2220,53780,0.01
14,55723,3972,-14,4263,2221,53793,0.01
13,55736,3973,-13,4264,2221,53806,0.01
13,55749,3974,-13,4265,2221,53819,0.01
13,55762,3975,-13,4266,2221,53832,0.01
13,55775,3976,-13,4267,2221,53845,0.01
13,55788,3977,-13,4268,2222,53857,0.01
13,55801,3978,-13,4269,2222,53870,0.01
13,55814,3979,-13,4270,2222,53883,0.01
13,55827,3980,-13,4271,2222,53896,0.01
13,55840,3981,-13,4272,2222,53909,0.01
13,55853,3982,-13,4273,2222,53922,0.01
13,55866,3983,-13,4274,2222,53935,0.01
13,55879,3984,-13,4275,2222,53948,0.01
13,55892,3985,-13,4276,2222,53961,0.01
13,55905,3986,-13,4277,2222,53974,0.01
13,55918,3987,-13,4278,2222,53987,0.01
13,55931,3988,-13,4279,2222,54000,0.01
15,55946,3989,-15,4280,2223,54014,0.01
13,55959,3990,-13,4281,2223,54027,0.01
13,55972,3991,-13,4282,2223,54040,0.01
13,55985,3992,-13,4283,2223,54053,0.01
13,55998,3993,-13,4284,2223,54066,0.01
13,56011,3994,-13,4285,2223,54079,0.01
13,56024,3995,-13,4286,2223,54092,0.01
13,56037,3996,-13,4287,2223,54105,0.01
15,56052,3997,-15,4288,2225,54118,0.01
13,56065,3998,-13,4289,2225,54131,0.01
13,56078,3999,-13,4290,2225,54144,0.01
13,56091,4000,-13,4291,2225,54157,0.01
13,56104,4001,-13,4292,2225,54170,0.01
13,56117,4002,-13,4293,2225,54183,0.01
13,56130,4003,-13,4294,2225,54196,0.01
13,56143,4004,-13,4295,2225,54209,0.01
13,56156,4005,-13,4296,2225,54222,0.01
13,56169,4006,-13,4297,2225,54235,0.01
13,56182,4007,-13,4298,2225,54248,0.01
13,56195,4008,-13,4299,2225,54261,0.01
13,56208,4009,-13,4300,2225,54274,0.01
13,56221,4010,-13,4301,2225,54287,0.01
13,56234,4011,-13,4302,2225,54300,0.01
4,56237,4011,-103,4303,2226,54303,0.01
15,56252,4012,-15,4304,2227,54317,0.01
13,56265,4013,-13,4305,2227,54330,0.01
13,56278,4014,-13,4306,2227,54343,0.01
13,56291,4015,-13,4307,2227,54356,0.01
13,56304,4016,-13,4308,2227,54369,0.01
13,56317,4017,-13,4309,2227,54382,0.01
13,56330,4018,-13,4310,2227,54395,0.01
13,56343,4019,-13,4311,2227,54408,0.01
13,56356,4020,-13,4312,2227,54421,0.01
13,56369,4021,-13,4313,2227,54434,0.01
13,56382,4022,-13,4314,2229,54445,0.01
13,56395,4023,-13,4315,2229,54458,0.01
11,56405,4023,-110,4316,2230,54468,0.01
13,56418,4024,-13,4317,2230,54481,0.01
13,56431,4025,-13,4318,2230,54494,0.01
13,56444,4026,-13,4319,2230,54507,0.01
13,56457,4027,-13,4320,2230,54520,0.01
13,56470,4028,-13,4321,2230,54533,0.01
13,56483,4029,-13,4322,2230,54546,0.01
13,56496,4030,-13,4323,2230,54559,0.01
13,56509,4031,-13,4324,2230,54572,0.01
13,56522,4032,-13,4325,2230,54585,0.01
13,56535,4033,-13,4326,2230,54598,0.01
13,56548,4034,-13,4327,2230,54611,0.01
13,56561,4035,-13,4328,2230,54624,0.01
13,56574,4036,-13,4329,2230,54637,0.01
13,56587,4037,-13,4330,2230,54650,0.01
13,56600,4038,-13,4331,2230,54663,0.01
13,56613,4039,-13,4332,2230,54676,0.01
13,56626,4040,-13,4333,2230,54689,0.01
13,56639,4041,-13,4334,2230,54702,0.01
15,56654,4042,-15,4335,2231,54716,0.01
13,56667,4043,-13,4336,2231,54729,0.01
15,56682,4044,-15,4337,2232,54743,0.01
13,56695,4045,-13,4338,2232,54756,0.01
13,56708,4046,-13,4339,2232,54769,0.01
13,56721,4047,-13,4340,2232,54782,0.01
13,56734,4048,-13,4341,2232,54795,0.01
13,56747,4049,-13,4342,2232,54808,0.01
13,56760,4050,-13,4343,2232,54821,0.01
13,56773,4051,-13,4344,2232,54834,0.01
13,56786,4052,-13,4345,2232,54847,0.01
13,56799,4053,-13,4346,2232,54860,0.01
4,56802,4053,-103,4347,2233,54863,0.01
13,56815,4054,-13,4348,2233,54876,0.01
13,56828,4055,-13,4349,2233,54889,0.01
13,56841,4056,-13,4350,2233,54902,0.01
13,56854,4057,-13,4351,2234,54914,0.01
13,56867,4058,-13,4352,2234,54927,0.01
13,56880,4059,-13,4353,2234,54940,0.01
13,56893,4060,-13,4354,2234,54953,0.01
13,56906,4061,-13,4355,2235,54965,0.01
13,56919,4062,-13,4356,2235,54978,0.01
13,56932,4063,-13,4357,2235,54991,0.01
13,56945,4064,-13,4358,2235,55004,0.01
13,56958,4065,-13,4359,2235,55017,0.01
13,56971,4066,-13,4360,2235,55030,0.01
13,56984,4067,-13,4361,2235,55043,0.01
13,56997,4068,-13,4362,2235,55056,0.01
13,57010,4069,-13,4363,2235,55069,0.01
13,57023,4070,-13,4364,2235,55082,0.01
13,57036,4071,-13,4365,2235,55095,0.01
13,57049,4072,-13,4366,2235,55108,0.01
13,57062,4073,-13,4367,2235,55121,0.01
13,57075,4074,-13,4368,2235,55134,0.01
13,57088,4075,-13,4369,2235,55147,0.01
1,57088,4075,-100,4370,2236,55147,0.01
13,57101,4076,-13,4371,2236,55160,0.01
13,57114,4077,-13,4372,2236,55173,0.01
13,57127,4078,-13,4373,2236,55186,0.01
13,57140,4079,-13,4374,2236,55199,0.01
13,57153,4080,-13,4375,2236,55212,0.01
13,57166,4081,-13,4376,2237,55224,0.01
13,57179,4082,-13,4377,2237,55237,0.01
13,57192,4083,-13,4378,2237,55250,0.01
13,57205,4084,-13,4379,2237,55263,0.01
13,57218,4085,-13,4380,2237,55276,0.01
13,57231,4086,-13,4381,2237,55289,0.01
13,57244,4087,-13,4382,2237,55302,0.01
13,57257,4088,-13,4383,2237,55315,0.01
13,57270,4089,-13,4384,2237,55328,0.01
13,57283,4090,-13,4385,2237,55341,0.01
13,57296,4091,-13,4386,2237,55354,0.01
13,57309,4092,-13,4387,2237,55367,0.01
13,57322,4093,-13,4388,2237,55380,0.01
13,57335,4094,-13,4389,2237,55393,0.01
13,57348,4095,-13,4390,2237,55406,0.01
13,57361,4096,-13,4391,2237,55419,0.01
15,57376,4097,-15,4392,2238,55433,0.01
15,57391,4098,-15,4393,2239,55447,0.01
13,57404,4099,-13,4394,2239,55460,0.01
13,57417,4100,-13,4395,2239,55473,0.01
13,57430,4101,-13,4396,2239,55486,0.01
13,57443,4102,-13,4397,2239,55499,0.01
13,57456,4103,-13,4398,2239,55512,0.01
13,57469,4104,-13,4399,2239,55525,0.01
13,57482,4105,-13,4400,2239,55538,0.01
13,57495,4106,-13,4401,2239,55551,0.01
9,57503,4106,-108,4402,2240,55559,0.01
13,57516,4107,-13,4403,2240,55572,0.01
13,57529,4108,-13,4404,2241,55584,0.01
13,57542,4109,-13,4405,2242,55596,0.01
17,57559,4110,-17,4406,2244,55611,0.01
13,57572,4111,-13,4407,2244,55624,0.01
13,57585,4112,-13,4408,2244,55637,0.01
13,57598,4113,-13,4409,2244,55650,0.01
13,57611,4114,-13,4410,2244,55663,0.01
15,57626,4115,-15,4411,2245,55677,0.01
13,57639,4116,-13,4412,2245,55690,0.01
13,57652,4117,-13,4413,2245,55703,0.01
13,57665,4118,-13,4414,2245,55716,0.01
13,57678,4119,-13,4415,2246,55728,0.01
13,57691,4120,-13,4416,2246,55741,0.01
13,57704,4121,-13,4417,2246,55754,0.01
13,57717,4122,-13,4418,2246,55767,0.01
13,57730,4123,-13,4419,2246,55780,0.01
13,57743,4124,-13,4420,2246,55793,0.01
14,57757,4125,-14,4421,2247,55806,0.01
13,57770,4126,-13,4422,2247,55819,0.01
13,57783,4127,-13,4423,2247,55832,0.01
13,57796,4128,-13,4424,2247,55845,0.01
13,57809,4129,-13,4425,2247,55858,0.01
13,57822,4130,-13,4426,2247,55871,0.01
13,57835,4131,-13,4427,2247,55884,0.01
5,57839,4131,-104,4428,2248,55888,0.01
13,57852,4132,-13,4429,2248,55901,0.01
13,57865,4133,-13,4430,2248,55914,0.01
13,57878,4134,-13,4431,2248,55927,0.01
1,57878,4134,-100,4432,2249,55927,0.01
13,57891,4135,-13,4433,2249,55940,0.01
13,57904,4136,-13,4434,2249,55953,0.01
13,57917,4137,-13,4435,2249,55966,0.01
15,57932,4138,-15,4436,2250,55980,0.01
13,57945,4139,-13,4437,2250,55993,0.01
13,57958,4140,-13,4438,2250,56006,0.01
13,57971,4141,-13,4439,2250,56019,0.01
15,57986,4142,-15,4440,2251,56033,0.01
13,57999,4143,-13,4441,2251,56046,0.01
13,58012,4144,-13,4442,2251,56059,0.01
13,58025,4145,-13,4443,2251,56072,0.01
13,58038,4146,-13,4444,2251,56085,0.01
13,58051,4147,-13,4445,2251,56098,0.01
13,58064,4148,-13,4446,2251,56111,0.01
13,58077,4149,-13,4447,2251,56124,0.01
13,58090,4150,-13,4448,2252,56136,0.01
13,58103,4151,-13,4449,2252,56149,0.01
13,58116,4152,-13,4450,2252,56162,0.01
13,58129,4153,-13,4451,2252,56175,0.01
13,58142,4154,-13,4452,2252,56188,0.01
13,58155,4155,-13,4453,2252,56201,0.01
13,58168,4156,-13,4454,2252,56214,0.01
13,58181,4157,-13,4455,2252,56227,0.01
13,58194,4158,-13,4456,2252,56240,0.01
13,58207,4159,-13,4457,2252,56253,0.01
13,58220,4160,-13,4458,2252,56266,0.01
13,58233,4161,-13,4459,2252,56279,0.01
13,58246,4162,-13,4460,2252,56292,0.01
13,58259,4163,-13,4461,2252,56305,0.01
13,58272,4164,-13,4462,2253,56317,0.01
13,58285,4165,-13,4463,2253,56330,0.01
13,58298,4166,-13,4464,2253,56343,0.01
13,58311,4167,-13,4465,2253,56356,0.01
13,58324,4168,-13,4466,2253,56369,0.01
13,58337,4169,-13,4467,2253,56382,0.01
13,58350,4170,-13,4468,2253,56395,0.01
13,58363,4171,-13,4469,2253,56408,0.01
15,58378,4172,-15,4470,2254,56422,0.01
13,58391,4173,-13,4471,2254,56435,0.01
13,58404,4174,-13,4472,2254,56448,0.01
15,58419,4175,-15,4473,2255,56462,0.01
13,58432,4176,-13,4474,2255,56475,0.01
13,58445,4177,-13,4475,2255,56488,0.01
11,58455,4177,-110,4476,2256,56498,0.01
13,58468,4178,-13,4477,2256,56511,0.01
13,58481,4179,-13,4478,2256,56524,0.01
13,58494,4180,-13,4479,2256,56537,0.01
18,58512,4181,-18,4480,2257,56554,0.01
13,58525,4182,-13,4481,2258,56566,0.01
13,58538,4183,-13,4482,2258,56579,0.01
13,58551,4184,-13,4483,2258,56592,0.01
15,58566,4185,-15,4484,2259,56606,0.01
13,58579,4186,-13,4485,2259,56619,0.01
13,58592,4187,-13,4486,2259,56632,0.01
13,58605,4188,-13,4487,2259,56645,0.01
13,58618,4189,-13,4488,2259,56658,0.01
13,58631,4190,-13,4489,2259,56671,0.01
13,58644,4191,-13,4490,2260,56683,0.01
13,58657,4192,-13,4491,2260,56696,0.01
8,58664,4192,-107,4492,2261,56703,0.01
13,58677,4193,-13,4493,2261,56716,0.01
13,58690,4194,-13,4494,2261,56729,0.01
13,58703,4195,-13,4495,2261,56742,0.01
13,58716,4196,-13,4496,2262,56754,0.01
13,58729,4197,-13,4497,2262,56767,0.01
13,58742,4198,-13,4498,2262,56780,0.01
13,58755,4199,-13,4499,2262,56793,0.01
13,58768,4200,-13,4500,2262,56806,0.01
13,58781,4201,-13,4501,2262,56819,0.01
13,58794,4202,-13,4502,2262,56832,0.01
13,58807,4203,-13,4503,2262,56845,0.01
13,58820,4204,-13,4504,2262,56858,0.01
13,58833,4205,-13,4505,2262,56871,0.01
13,58846,4206,-13,4506,2262,56884,0.01
13,58859,4207,-13,4507,2262,56897,0.01
13,58872,4208,-13,4508,2262,56910,0.01
13,58885,4209,-13,4509,2262,56923,0.01
13,58898,4210,-13,4510,2262,56936,0.01
13,58911,4211,-13,4511,2262,56949,0.01
13,58924,4212,-13,4512,2262,56962,0.01
7,58930,4212,-106,4513,2263,56968,0.01
13,58943,4213,-13,4514,2263,56981,0.01
13,58956,4214,-13,4515,2263,56994,0.01
13,58969,4215,-13,4516,2263,57007,0.01
