iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
26,56597,4169,1.0,5340,1412,55185,0.01
8,56605,4169,0.0,5341,1413,55192,0.01
10,56615,4169,0.0,5342,1413,55202,0.01
15,56630,4169,0.0,5343,1413,55217,0.01
7,56637,4169,0.0,5344,1413,55224,0.01
15,56652,4169,0.0,5345,1413,55239,0.01
15,56667,4169,0.0,5346,1413,55254,0.01
7,56674,4170,1.0,5347,1413,55261,0.01
4,56678,4170,0.0,5348,1414,55264,0.01
7,56685,4171,1.0,5349,1414,55271,0.01
7,56692,4172,1.0,5350,1414,55278,0.01
7,56699,4173,1.0,5351,1414,55285,0.01
7,56706,4174,1.0,5352,1414,55292,0.01
7,56713,4175,1.0,5353,1414,55299,0.01
7,56720,4176,1.0,5354,1414,55306,0.01
7,56727,4177,1.0,5355,1414,55313,0.01
7,56734,4178,1.0,5356,1414,55320,0.01
7,56741,4179,1.0,5357,1414,55327,0.01
7,56748,4180,1.0,5358,1414,55334,0.01
7,56755,4181,1.0,5359,1414,55341,0.01
7,56762,4182,1.0,5360,1414,55348,0.01
7,56769,4183,1.0,5361,1414,55355,0.01
9,56778,4184,1.0,5362,1415,55363,0.01
7,56785,4185,1.0,5363,1415,55370,0.01
7,56792,4186,1.0,5364,1415,55377,0.01
7,56799,4187,1.0,5365,1415,55384,0.01
7,56806,4188,1.0,5366,1415,55391,0.01
7,56813,4189,1.0,5367,1415,55398,0.01
7,56820,4190,1.0,5368,1415,55405,0.01
7,56827,4191,1.0,5369,1415,55412,0.01
7,56834,4192,1.0,5370,1415,55419,0.01
7,56841,4193,1.0,5371,1415,55426,0.01
7,56848,4194,1.0,5372,1415,55433,0.01
7,56855,4195,1.0,5373,1415,55440,0.01
15,56870,4195,0.0,5374,1417,55453,0.01
7,56877,4196,1.0,5375,1417,55460,0.01
7,56884,4197,1.0,5376,1417,55467,0.01
7,56891,4198,1.0,5377,1417,55474,0.01
7,56898,4199,1.0,5378,1417,55481,0.01
7,56905,4200,1.0,5379,1417,55488,0.01
7,56912,4201,1.0,5380,1417,55495,0.01
7,56919,4202,1.0,5381,1417,55502,0.01
54,56973,4202,0.0,5382,1418,55555,0.01
7,56980,4203,1.0,5383,1418,55562,0.01
7,56987,4204,1.0,5384,1418,55569,0.01
54,57041,4204,0.0,5385,1419,55622,0.01
47,57088,4204,0.0,5386,1419,55669,0.01
47,57135,4204,0.0,5387,1419,55716,0.01
16,57151,4205,1.0,5388,1419,55732,0.01
14,57165,4206,1.0,5389,1419,55746,0.01
14,57179,4207,1.0,5390,1419,55760,0.01
14,57193,4208,1.0,5391,1419,55774,0.01
14,57207,4209,1.0,5392,1419,55788,0.01
17,57224,4209,0.0,5393,1420,55804,0.01
16,57240,4210,1.0,5394,1421,55819,0.01
14,57254,4211,1.0,5395,1421,55833,0.01
14,57268,4212,1.0,5396,1421,55847,0.01
14,57282,4213,1.0,5397,1421,55861,0.01
14,57296,4214,1.0,5398,1421,55875,0.01
14,57310,4215,1.0,5399,1421,55889,0.01
14,57324,4216,1.0,5400,1421,55903,0.01
14,57338,4217,1.0,5401,1421,55917,0.01
14,57352,4218,1.0,5402,1421,55931,0.01
14,57366,4219,1.0,5403,1422,55944,0.01
14,57380,4220,1.0,5404,1423,55957,0.01
14,57394,4221,1.0,5405,1423,55971,0.01
14,57408,4222,1.0,5406,1424,55984,0.01
14,57422,4223,1.0,5407,1424,55998,0.01
14,57436,4224,1.0,5408,1424,56012,0.01
7,57443,4224,0.0,5409,1425,56018,0.01
10,57453,4224,0.0,5410,1425,56028,0.01
10,57463,4224,0.0,5411,1425,56038,0.01
10,57473,4224,0.0,5412,1425,56048,0.01
17,57490,4224,0.0,5413,1426,56064,0.01
14,57504,4225,1.0,5414,1426,56078,0.01
14,57518,4226,1.0,5415,1426,56092,0.01
14,57532,4227,1.0,5416,1426,56106,0.01
14,57546,4228,1.0,5417,1426,56120,0.01
14,57560,4229,1.0,5418,1426,56134,0.01
14,57574,4230,1.0,5419,1426,56148,0.01
14,57588,4231,1.0,5420,1426,56162,0.01
14,57602,4232,1.0,5421,1426,56176,0.01
14,57616,4233,1.0,5422,1426,56190,0.01
16,57632,4234,1.0,5423,1427,56205,0.01
14,57646,4235,1.0,5424,1427,56219,0.01
14,57660,4236,1.0,5425,1428,56232,0.01
14,57674,4237,1.0,5426,1428,56246,0.01
14,57688,4238,1.0,5427,1428,56260,0.01
14,57702,4239,1.0,5428,1428,56274,0.01
14,57716,4240,1.0,5429,1428,56288,0.01
14,57730,4241,1.0,5430,1428,56302,0.01
14,57744,4242,1.0,5431,1428,56316,0.01
14,57758,4243,1.0,5432,1428,56330,0.01
14,57772,4244,1.0,5433,1428,56344,0.01
14,57786,4245,1.0,5434,1428,56358,0.01
14,57800,4246,1.0,5435,1429,56371,0.01
14,57814,4247,1.0,5436,1429,56385,0.01
14,57828,4248,1.0,5437,1430,56398,0.01
14,57842,4249,1.0,5438,1430,56412,0.01
14,57856,4250,1.0,5439,1430,56426,0.01
14,57870,4251,1.0,5440,1430,56440,0.01
14,57884,4252,1.0,5441,1430,56454,0.01
14,57898,4253,1.0,5442,1430,56468,0.01
14,57912,4254,1.0,5443,1430,56482,0.01
14,57926,4255,1.0,5444,1430,56496,0.01
14,57940,4256,1.0,5445,1430,56510,0.01
14,57954,4257,1.0,5446,1430,56524,0.01
14,57968,4258,1.0,5447,1430,56538,0.01
14,57982,4259,1.0,5448,1430,56552,0.01
14,57996,4260,1.0,5449,1431,56565,0.01
14,58010,4261,1.0,5450,1431,56579,0.01
14,58024,4262,1.0,5451,1431,56593,0.01
14,58038,4263,1.0,5452,1431,56607,0.01
14,58052,4264,1.0,5453,1431,56621,0.01
14,58066,4265,1.0,5454,1431,56635,0.01
14,58080,4266,1.0,5455,1431,56649,0.01
14,58094,4267,1.0,5456,1431,56663,0.01
14,58108,4268,1.0,5457,1431,56677,0.01
7,58115,4268,0.0,5458,1432,56683,0.01
14,58129,4269,1.0,5459,1432,56697,0.01
14,58143,4270,1.0,5460,1432,56711,0.01
14,58157,4271,1.0,5461,1432,56725,0.01
14,58171,4272,1.0,5462,1432,56739,0.01
14,58185,4273,1.0,5463,1432,56753,0.01
14,58199,4274,1.0,5464,1432,56767,0.01
14,58213,4275,1.0,5465,1432,56781,0.01
14,58227,4276,1.0,5466,1432,56795,0.01
14,58241,4277,1.0,5467,1432,56809,0.01
14,58255,4278,1.0,5468,1432,56823,0.01
14,58269,4279,1.0,5469,1432,56837,0.01
14,58283,4280,1.0,5470,1432,56851,0.01
14,58297,4281,1.0,5471,1432,56865,0.01
14,58311,4282,1.0,5472,1432,56879,0.01
14,58325,4283,1.0,5473,1432,56893,0.01
14,58339,4284,1.0,5474,1432,56907,0.01
14,58353,4285,1.0,5475,1432,56921,0.01
14,58367,4286,1.0,5476,1432,56935,0.01
14,58381,4287,1.0,5477,1432,56949,0.01
14,58395,4288,1.0,5478,1433,56962,0.01
14,58409,4289,1.0,5479,1433,56976,0.01
14,58423,4290,1.0,5480,1433,56990,0.01
14,58437,4291,1.0,5481,1433,57004,0.01
14,58451,4292,1.0,5482,1433,57018,0.01
14,58465,4293,1.0,5483,1433,57032,0.01
14,58479,4294,1.0,5484,1433,57046,0.01
14,58493,4295,1.0,5485,1433,57060,0.01
16,58509,4296,1.0,5486,1434,57075,0.01
14,58523,4297,1.0,5487,1434,57089,0.01
14,58537,4298,1.0,5488,1434,57103,0.01
14,58551,4299,1.0,5489,1434,57117,0.01
14,58565,4300,1.0,5490,1434,57131,0.01
14,58579,4301,1.0,5491,1434,57145,0.01
14,58593,4302,1.0,5492,1435,57158,0.01
14,58607,4303,1.0,5493,1435,57172,0.01
14,58621,4304,1.0,5494,1435,57186,0.01
14,58635,4305,1.0,5495,1435,57200,0.01
16,58651,4306,1.0,5496,1436,57215,0.01
14,58665,4307,1.0,5497,1436,57229,0.01
6,58671,4307,0.0,5498,1437,57234,0.01
14,58685,4308,1.0,5499,1438,57247,0.01
14,58699,4309,1.0,5500,1438,57261,0.01
14,58713,4310,1.0,5501,1438,57275,0.01
14,58727,4311,1.0,5502,1438,57289,0.01
14,58741,4312,1.0,5503,1438,57303,0.01
14,58755,4313,1.0,5504,1438,57317,0.01
14,58769,4314,1.0,5505,1438,57331,0.01
14,58783,4315,1.0,5506,1438,57345,0.01
14,58797,4316,1.0,5507,1438,57359,0.01
14,58811,4317,1.0,5508,1438,57373,0.01
6,58817,4317,0.0,5509,1439,57378,0.01
14,58831,4318,1.0,5510,1439,57392,0.01
23,58854,4318,0.0,5511,1440,57414,0.01
8,58862,4318,0.0,5512,1440,57422,0.01
14,58876,4319,1.0,5513,1440,57436,0.01
14,58890,4320,1.0,5514,1440,57450,0.01
14,58904,4321,1.0,5515,1440,57464,0.01
14,58918,4322,1.0,5516,1440,57478,0.01
14,58932,4323,1.0,5517,1440,57492,0.01
14,58946,4324,1.0,5518,1440,57506,0.01
14,58960,4325,1.0,5519,1440,57520,0.01
14,58974,4326,1.0,5520,1441,57533,0.01
14,58988,4327,1.0,5521,1441,57547,0.01
14,59002,4328,1.0,5522,1441,57561,0.01
14,59016,4329,1.0,5523,1441,57575,0.01
14,59030,4330,1.0,5524,1441,57589,0.01
6,59036,4330,0.0,5525,1442,57594,0.01
14,59050,4331,1.0,5526,1442,57608,0.01
14,59064,4332,1.0,5527,1442,57622,0.01
14,59078,4333,1.0,5528,1442,57636,0.01
14,59092,4334,1.0,5529,1442,57650,0.01
14,59106,4335,1.0,5530,1442,57664,0.01
14,59120,4336,1.0,5531,1442,57678,0.01
14,59134,4337,1.0,5532,1442,57692,0.01
14,59148,4338,1.0,5533,1442,57706,0.01
14,59162,4339,1.0,5534,1442,57720,0.01
14,59176,4340,1.0,5535,1443,57733,0.01
14,59190,4341,1.0,5536,1443,57747,0.01
14,59204,4342,1.0,5537,1443,57761,0.01
14,59218,4343,1.0,5538,1443,57775,0.01
14,59232,4344,1.0,5539,1443,57789,0.01
14,59246,4345,1.0,5540,1443,57803,0.01
14,59260,4346,1.0,5541,1443,57817,0.01
14,59274,4347,1.0,5542,1443,57831,0.01
14,59288,4348,1.0,5543,1443,57845,0.01
17,59305,4348,0.0,5544,1444,57861,0.01
6,59311,4348,0.0,5545,1444,57867,0.01
17,59328,4348,0.0,5546,1444,57884,0.01
14,59342,4349,1.0,5547,1444,57898,0.01
23,59365,4349,0.0,5548,1444,57921,0.01
39,59404,4349,0.0,5549,1445,57959,0.01
5,59409,4349,0.0,5550,1445,57964,0.01
6,59415,4349,0.0,5551,1445,57970,0.01
5,59420,4349,0.0,5552,1445,57975,0.01
6,59426,4349,0.0,5553,1445,57981,0.01
6,59432,4349,0.0,5554,1445,57987,0.01
47,59479,4349,0.0,5555,1445,58034,0.01
5,59484,4349,0.0,5556,1445,58039,0.01
43,59527,4349,0.0,5557,1446,58081,0.01
18,59545,4349,0.0,5558,1447,58098,0.01
12,59557,4349,0.0,5559,1447,58110,0.01
16,59573,4350,1.0,5560,1447,58126,0.01
16,59589,4351,1.0,5561,1447,58142,0.01
27,59616,4351,0.0,5562,1448,58168,0.01
14,59630,4352,1.0,5563,1448,58182,0.01
14,59644,4353,1.0,5564,1448,58196,0.01
52,59696,4354,1.0,5565,1449,58247,0.01
14,59710,4355,1.0,5566,1449,58261,0.01
5,59715,4355,0.0,5567,1449,58266,0.01
14,59729,4356,1.0,5568,1449,58280,0.01
14,59743,4357,1.0,5569,1449,58294,0.01
14,59757,4358,1.0,5570,1449,58308,0.01
14,59771,4359,1.0,5571,1449,58322,0.01
14,59785,4360,1.0,5572,1449,58336,0.01
14,59799,4361,1.0,5573,1449,58350,0.01
14,59813,4362,1.0,5574,1449,58364,0.01
14,59827,4363,1.0,5575,1449,58378,0.01
14,59841,4364,1.0,5576,1449,58392,0.01
14,59855,4365,1.0,5577,1449,58406,0.01
14,59869,4366,1.0,5578,1449,58420,0.01
14,59883,4367,1.0,5579,1449,58434,0.01
45,59928,4368,1.0,5580,1450,58478,0.01
8,59936,4368,0.0,5581,1450,58486,0.01
8,59944,4368,0.0,5582,1450,58494,0.01
8,59952,4368,0.0,5583,1450,58502,0.01
37,59989,4369,1.0,5584,1451,58538,0.01
10,59999,4369,0.0,5585,1451,58548,0.01
9,60008,4370,1.0,5586,1451,58557,0.01
9,60017,4371,1.0,5587,1451,58566,0.01
9,60026,4372,1.0,5588,1451,58575,0.01
9,60035,4373,1.0,5589,1451,58584,0.01
9,60044,4374,1.0,5590,1451,58593,0.01
38,60082,4374,0.0,5591,1454,58628,0.01
10,60092,4374,0.0,5592,1454,58638,0.01
9,60101,4375,1.0,5593,1454,58647,0.01
9,60110,4376,1.0,5594,1454,58656,0.01
10,60120,4376,0.0,5595,1455,58665,0.01
9,60129,4377,1.0,5596,1455,58674,0.01
9,60138,4378,1.0,5597,1455,58683,0.01
9,60147,4379,1.0,5598,1455,58692,0.01
9,60156,4380,1.0,5599,1455,58701,0.01
9,60165,4381,1.0,5600,1455,58710,0.01
9,60174,4382,1.0,5601,1455,58719,0.01
9,60183,4383,1.0,5602,1455,58728,0.01
9,60192,4384,1.0,5603,1455,58737,0.01
9,60201,4385,1.0,5604,1455,58746,0.01
10,60211,4385,0.0,5605,1456,58755,0.01
9,60220,4386,1.0,5606,1456,58764,0.01
6,60226,4386,0.0,5607,1457,58769,0.01
9,60235,4387,1.0,5608,1457,58778,0.01
9,60244,4388,1.0,5609,1457,58787,0.01
9,60253,4389,1.0,5610,1457,58796,0.01
9,60262,4390,1.0,5611,1457,58805,0.01
9,60271,4391,1.0,5612,1457,58814,0.01
9,60280,4392,1.0,5613,1457,58823,0.01
9,60289,4393,1.0,5614,1457,58832,0.01
9,60298,4394,1.0,5615,1457,58841,0.01
9,60307,4395,1.0,5616,1457,58850,0.01
9,60316,4396,1.0,5617,1457,58859,0.01
9,60325,4397,1.0,5618,1457,58868,0.01
9,60334,4398,1.0,5619,1457,58877,0.01
9,60343,4399,1.0,5620,1457,58886,0.01
9,60352,4400,1.0,5621,1457,58895,0.01
9,60361,4401,1.0,5622,1457,58904,0.01
9,60370,4402,1.0,5623,1457,58913,0.01
9,60379,4403,1.0,5624,1457,58922,0.01
9,60388,4404,1.0,5625,1457,58931,0.01
9,60397,4405,1.0,5626,1457,58940,0.01
9,60406,4406,1.0,5627,1457,58949,0.01
9,60415,4407,1.0,5628,1457,58958,0.01
9,60424,4408,1.0,5629,1457,58967,0.01
9,60433,4409,1.0,5630,1457,58976,0.01
9,60442,4410,1.0,5631,1457,58985,0.01
9,60451,4411,1.0,5632,1457,58994,0.01
9,60460,4412,1.0,5633,1457,59003,0.01
9,60469,4413,1.0,5634,1457,59012,0.01
9,60478,4414,1.0,5635,1457,59021,0.01
9,60487,4415,1.0,5636,1457,59030,0.01
9,60496,4416,1.0,5637,1457,59039,0.01
10,60506,4416,0.0,5638,1458,59048,0.01
9,60515,4417,1.0,5639,1458,59057,0.01
9,60524,4418,1.0,5640,1458,59066,0.01
9,60533,4419,1.0,5641,1458,59075,0.01
9,60542,4420,1.0,5642,1458,59084,0.01
9,60551,4421,1.0,5643,1458,59093,0.01
28,60579,4421,0.0,5644,1459,59120,0.01
3,60582,4421,0.0,5645,1460,59122,0.01
4,60586,4421,0.0,5646,1461,59125,0.01
10,60596,4421,0.0,5647,1461,59135,0.01
10,60606,4421,0.0,5648,1461,59145,0.01
10,60616,4421,0.0,5649,1462,59154,0.01
24,60640,4421,0.0,5650,1462,59178,0.01
25,60665,4422,1.0,5651,1462,59203,0.01
19,60684,4423,1.0,5652,1462,59222,0.01
10,60694,4423,0.0,5653,1462,59232,0.01
43,60737,4423,0.0,5654,1462,59275,0.01
19,60756,4424,1.0,5655,1462,59294,0.01
19,60775,4425,1.0,5656,1462,59313,0.01
19,60794,4426,1.0,5657,1462,59332,0.01
19,60813,4427,1.0,5658,1462,59351,0.01
19,60832,4428,1.0,5659,1462,59370,0.01
19,60851,4429,1.0,5660,1462,59389,0.01
8,60859,4429,0.0,5661,1463,59396,0.01
19,60878,4430,1.0,5662,1463,59415,0.01
19,60897,4431,1.0,5663,1463,59434,0.01
19,60916,4432,1.0,5664,1464,59452,0.01
19,60935,4433,1.0,5665,1464,59471,0.01
19,60954,4434,1.0,5666,1464,59490,0.01
19,60973,4435,1.0,5667,1464,59509,0.01
19,60992,4436,1.0,5668,1464,59528,0.01
19,61011,4437,1.0,5669,1464,59547,0.01
19,61030,4438,1.0,5670,1464,59566,0.01
19,61049,4439,1.0,5671,1464,59585,0.01
19,61068,4440,1.0,5672,1464,59604,0.01
19,61087,4441,1.0,5673,1464,59623,0.01
19,61106,4442,1.0,5674,1464,59642,0.01
19,61125,4443,1.0,5675,1464,59661,0.01
19,61144,4444,1.0,5676,1464,59680,0.01
2,61146,4444,0.0,5677,1465,59681,0.01
19,61165,4445,1.0,5678,1465,59700,0.01
19,61184,4446,1.0,5679,1466,59718,0.01
19,61203,4447,1.0,5680,1466,59737,0.01
19,61222,4448,1.0,5681,1466,59756,0.01
19,61241,4449,1.0,5682,1466,59775,0.01
19,61260,4450,1.0,5683,1466,59794,0.01
19,61279,4451,1.0,5684,1466,59813,0.01
19,61298,4452,1.0,5685,1466,59832,0.01
19,61317,4453,1.0,5686,1466,59851,0.01
19,61336,4454,1.0,5687,1466,59870,0.01
19,61355,4455,1.0,5688,1466,59889,0.01
19,61374,4456,1.0,5689,1466,59908,0.01
19,61393,4457,1.0,5690,1466,59927,0.01
19,61412,4458,1.0,5691,1466,59946,0.01
19,61431,4459,1.0,5692,1466,59965,0.01
19,61450,4460,1.0,5693,1466,59984,0.01
19,61469,4461,1.0,5694,1466,60003,0.01
19,61488,4462,1.0,5695,1467,60021,0.01
19,61507,4463,1.0,5696,1467,60040,0.01
19,61526,4464,1.0,5697,1467,60059,0.01
19,61545,4465,1.0,5698,1467,60078,0.01
19,61564,4466,1.0,5699,1467,60097,0.01
19,61583,4467,1.0,5700,1467,60116,0.01
19,61602,4468,1.0,5701,1467,60135,0.01
34,61636,4468,0.0,5702,1468,60168,0.01
19,61655,4469,1.0,5703,1469,60186,0.01
19,61674,4470,1.0,5704,1469,60205,0.01
19,61693,4471,1.0,5705,1469,60224,0.01
19,61712,4472,1.0,5706,1469,60243,0.01
19,61731,4473,1.0,5707,1469,60262,0.01
19,61750,4474,1.0,5708,1469,60281,0.01
19,61769,4475,1.0,5709,1469,60300,0.01
19,61788,4476,1.0,5710,1469,60319,0.01
19,61807,4477,1.0,5711,1469,60338,0.01
19,61826,4478,1.0,5712,1469,60357,0.01
19,61845,4479,1.0,5713,1469,60376,0.01
19,61864,4480,1.0,5714,1469,60395,0.01
19,61883,4481,1.0,5715,1469,60414,0.01
19,61902,4482,1.0,5716,1469,60433,0.01
19,61921,4483,1.0,5717,1469,60452,0.01
19,61940,4484,1.0,5718,1469,60471,0.01
19,61959,4485,1.0,5719,1469,60490,0.01
19,61978,4486,1.0,5720,1469,60509,0.01
19,61997,4487,1.0,5721,1469,60528,0.01
19,62016,4488,1.0,5722,1469,60547,0.01
19,62035,4489,1.0,5723,1469,60566,0.01
19,62054,4490,1.0,5724,1469,60585,0.01
19,62073,4491,1.0,5725,1469,60604,0.01
19,62092,4492,1.0,5726,1469,60623,0.01
19,62111,4493,1.0,5727,1469,60642,0.01
19,62130,4494,1.0,5728,1469,60661,0.01
19,62149,4495,1.0,5729,1469,60680,0.01
19,62168,4496,1.0,5730,1469,60699,0.01
19,62187,4497,1.0,5731,1469,60718,0.01
19,62206,4498,1.0,5732,1469,60737,0.01
25,62231,4499,1.0,5733,1470,60761,0.01
18,62249,4500,1.0,5734,1471,60778,0.01
47,62296,4500,0.0,5735,1472,60824,0.01
10,62306,4500,0.0,5736,1472,60834,0.01
11,62317,4500,0.0,5737,1472,60845,0.01
10,62327,4500,0.0,5738,1472,60855,0.01
10,62337,4500,0.0,5739,1472,60865,0.01
15,62352,4500,0.0,5740,1472,60880,0.01
57,62409,4500,0.0,5741,1473,60936,0.01
6,62415,4500,0.0,5742,1473,60942,0.01
10,62425,4500,0.0,5743,1473,60952,0.01
20,62445,4500,0.0,5744,1474,60971,0.01
24,62469,4500,0.0,5745,1475,60994,0.01
19,62488,4501,1.0,5746,1475,61013,0.01
15,62503,4501,0.0,5747,1475,61028,0.01
11,62514,4501,0.0,5748,1475,61039,0.01
9,62523,4501,0.0,5749,1475,61048,0.01
11,62534,4501,0.0,5750,1475,61059,0.01
17,62551,4501,0.0,5751,1475,61076,0.01
3,62554,4501,0.0,5752,1475,61079,0.01
3,62557,4501,0.0,5753,1475,61082,0.01
3,62560,4501,0.0,5754,1475,61085,0.01
3,62563,4501,0.0,5755,1475,61088,0.01
39,62602,4501,0.0,5756,1476,61126,0.01
19,62621,4502,1.0,5757,1476,61145,0.01
15,62636,4502,0.0,5758,1476,61160,0.01
15,62651,4502,0.0,5759,1476,61175,0.01
15,62666,4502,0.0,5760,1476,61190,0.01
15,62681,4502,0.0,5761,1476,61205,0.01
21,62702,4502,0.0,5762,1476,61226,0.01
19,62721,4503,1.0,5763,1476,61245,0.01
19,62740,4504,1.0,5764,1476,61264,0.01
19,62759,4505,1.0,5765,1476,61283,0.01
19,62778,4506,1.0,5766,1476,61302,0.01
19,62797,4507,1.0,5767,1476,61321,0.01
19,62816,4508,1.0,5768,1476,61340,0.01
19,62835,4509,1.0,5769,1476,61359,0.01
19,62854,4510,1.0,5770,1476,61378,0.01
19,62873,4511,1.0,5771,1476,61397,0.01
19,62892,4512,1.0,5772,1476,61416,0.01
19,62911,4513,1.0,5773,1476,61435,0.01
19,62930,4514,1.0,5774,1476,61454,0.01
19,62949,4515,1.0,5775,1476,61473,0.01
19,62968,4516,1.0,5776,1476,61492,0.01
19,62987,4517,1.0,5777,1477,61510,0.01
19,63006,4518,1.0,5778,1477,61529,0.01
31,63037,4518,0.0,5779,1479,61558,0.01
19,63056,4519,1.0,5780,1479,61577,0.01
19,63075,4520,1.0,5781,1479,61596,0.01
19,63094,4521,1.0,5782,1479,61615,0.01
19,63113,4522,1.0,5783,1479,61634,0.01
19,63132,4523,1.0,5784,1480,61652,0.01
19,63151,4524,1.0,5785,1480,61671,0.01
19,63170,4525,1.0,5786,1480,61690,0.01
19,63189,4526,1.0,5787,1480,61709,0.01
19,63208,4527,1.0,5788,1480,61728,0.01
7,63215,4527,0.0,5789,1481,61734,0.01
19,63234,4528,1.0,5790,1481,61753,0.01
19,63253,4529,1.0,5791,1481,61772,0.01
19,63272,4530,1.0,5792,1481,61791,0.01
19,63291,4531,1.0,5793,1481,61810,0.01
19,63310,4532,1.0,5794,1481,61829,0.01
19,63329,4533,1.0,5795,1481,61848,0.01
19,63348,4534,1.0,5796,1481,61867,0.01
19,63367,4535,1.0,5797,1481,61886,0.01
19,63386,4536,1.0,5798,1481,61905,0.01
19,63405,4537,1.0,5799,1481,61924,0.01
19,63424,4538,1.0,5800,1481,61943,0.01
19,63443,4539,1.0,5801,1481,61962,0.01
19,63462,4540,1.0,5802,1481,61981,0.01
19,63481,4541,1.0,5803,1481,62000,0.01
19,63500,4542,1.0,5804,1481,62019,0.01
19,63519,4543,1.0,5805,1481,62038,0.01
26,63545,4543,0.0,5806,1482,62063,0.01
21,63566,4544,1.0,5807,1483,62083,0.01
7,63573,4544,0.0,5808,1483,62090,0.01
56,63629,4544,0.0,5809,1483,62146,0.01
18,63647,4545,1.0,5810,1483,62164,0.01
18,63665,4546,1.0,5811,1484,62181,0.01
18,63683,4547,1.0,5812,1485,62198,0.01
15,63698,4547,0.0,5813,1486,62212,0.01
18,63716,4548,1.0,5814,1486,62230,0.01
18,63734,4549,1.0,5815,1486,62248,0.01
18,63752,4550,1.0,5816,1486,62266,0.01
18,63770,4551,1.0,5817,1486,62284,0.01
18,63788,4552,1.0,5818,1486,62302,0.01
18,63806,4553,1.0,5819,1486,62320,0.01
18,63824,4554,1.0,5820,1487,62337,0.01
18,63842,4555,1.0,5821,1487,62355,0.01
18,63860,4556,1.0,5822,1487,62373,0.01
18,63878,4557,1.0,5823,1487,62391,0.01
11,63889,4557,0.0,5824,1487,62402,0.01
18,63907,4558,1.0,5825,1487,62420,0.01
18,63925,4559,1.0,5826,1488,62437,0.01
18,63943,4560,1.0,5827,1489,62454,0.01
18,63961,4561,1.0,5828,1489,62472,0.01
18,63979,4562,1.0,5829,1490,62489,0.01
37,64016,4562,0.0,5830,1492,62524,0.01
61,64077,4563,1.0,5831,1492,62585,0.01
18,64095,4564,1.0,5832,1492,62603,0.01
18,64113,4565,1.0,5833,1493,62620,0.01
18,64131,4566,1.0,5834,1493,62638,0.01
18,64149,4567,1.0,5835,1493,62656,0.01
18,64167,4568,1.0,5836,1493,62674,0.01
18,64185,4569,1.0,5837,1493,62692,0.01
18,64203,4570,1.0,5838,1493,62710,0.01
18,64221,4571,1.0,5839,1493,62728,0.01
10,64231,4571,0.0,5840,1494,62737,0.01
46,64277,4571,0.0,5841,1496,62781,0.01
44,64321,4572,1.0,5842,1496,62825,0.01
10,64331,4572,0.0,5843,1496,62835,0.01
10,64341,4572,0.0,5844,1496,62845,0.01
10,64351,4572,0.0,5845,1496,62855,0.01
12,64363,4572,0.0,5846,1496,62867,0.01
10,64373,4572,0.0,5847,1496,62877,0.01
10,64383,4572,0.0,5848,1496,62887,0.01
7,64390,4572,0.0,5849,1497,62893,0.01
11,64401,4572,0.0,5850,1497,62904,0.01
10,64411,4572,0.0,5851,1497,62914,0.01
17,64428,4572,0.0,5852,1497,62931,0.01
13,64441,4572,0.0,5853,1497,62944,0.01
16,64457,4573,1.0,5854,1497,62960,0.01
8,64465,4573,0.0,5855,1497,62968,0.01
8,64473,4573,0.0,5856,1497,62976,0.01
8,64481,4573,0.0,5857,1497,62984,0.01
9,64490,4574,1.0,5858,1497,62993,0.01
9,64499,4575,1.0,5859,1497,63002,0.01
9,64508,4576,1.0,5860,1497,63011,0.01
9,64517,4577,1.0,5861,1497,63020,0.01
9,64526,4578,1.0,5862,1497,63029,0.01
9,64535,4579,1.0,5863,1497,63038,0.01
9,64544,4580,1.0,5864,1497,63047,0.01
9,64553,4581,1.0,5865,1497,63056,0.01
9,64562,4582,1.0,5866,1497,63065,0.01
9,64571,4583,1.0,5867,1497,63074,0.01
9,64580,4584,1.0,5868,1497,63083,0.01
9,64589,4585,1.0,5869,1497,63092,0.01
9,64598,4586,1.0,5870,1497,63101,0.01
9,64607,4587,1.0,5871,1497,63110,0.01
9,64616,4588,1.0,5872,1497,63119,0.01
9,64625,4589,1.0,5873,1497,63128,0.01
9,64634,4590,1.0,5874,1497,63137,0.01
9,64643,4591,1.0,5875,1497,63146,0.01
9,64652,4592,1.0,5876,1497,63155,0.01
9,64661,4593,1.0,5877,1497,63164,0.01
9,64670,4594,1.0,5878,1497,63173,0.01
9,64679,4595,1.0,5879,1497,63182,0.01
9,64688,4596,1.0,5880,1497,63191,0.01
9,64697,4597,1.0,5881,1497,63200,0.01
9,64706,4598,1.0,5882,1497,63209,0.01
9,64715,4599,1.0,5883,1497,63218,0.01
9,64724,4600,1.0,5884,1497,63227,0.01
9,64733,4601,1.0,5885,1497,63236,0.01
9,64742,4602,1.0,5886,1497,63245,0.01
9,64751,4603,1.0,5887,1497,63254,0.01
9,64760,4604,1.0,5888,1497,63263,0.01
9,64769,4605,1.0,5889,1497,63272,0.01
9,64778,4606,1.0,5890,1497,63281,0.01
9,64787,4607,1.0,5891,1497,63290,0.01
9,64796,4608,1.0,5892,1497,63299,0.01
9,64805,4609,1.0,5893,1497,63308,0.01
9,64814,4610,1.0,5894,1497,63317,0.01
9,64823,4611,1.0,5895,1497,63326,0.01
9,64832,4612,1.0,5896,1497,63335,0.01
9,64841,4613,1.0,5897,1497,63344,0.01
