iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,69638,5026,-13,5338,2219,67731,0.01
13,69651,5027,-13,5339,2219,67744,0.01
13,69664,5028,-13,5340,2219,67757,0.01
13,69677,5029,-13,5341,2219,67770,0.01
13,69690,5030,-13,5342,2219,67783,0.01
13,69703,5031,-13,5343,2219,67796,0.01
13,69716,5032,-13,5344,2219,67809,0.01
14,69730,5033,-14,5345,2220,67822,0.01
13,69743,5034,-13,5346,2220,67835,0.01
13,69756,5035,-13,5347,2220,67848,0.01
13,69769,5036,-13,5348,2220,67861,0.01
13,69782,5037,-13,5349,2220,67874,0.01
13,69795,5038,-13,5350,2220,67887,0.01
5,69799,5038,-104,5351,2221,67891,0.01
13,69812,5039,-13,5352,2221,67904,0.01
13,69825,5040,-13,5353,2222,67916,0.01
13,69838,5041,-13,5354,2222,67929,0.01
13,69851,5042,-13,5355,2222,67942,0.01
13,69864,5043,-13,5356,2222,67955,0.01
13,69877,5044,-13,5357,2222,67968,0.01
13,69890,5045,-13,5358,2222,67981,0.01
13,69903,5046,-13,5359,2222,67994,0.01
13,69916,5047,-13,5360,2222,68007,0.01
13,69929,5048,-13,5361,2222,68020,0.01
13,69942,5049,-13,5362,2222,68033,0.01
13,69955,5050,-13,5363,2223,68045,0.01
13,69968,5051,-13,5364,2223,68058,0.01
13,69981,5052,-13,5365,2223,68071,0.01
13,69994,5053,-13,5366,2223,68084,0.01
13,70007,5054,-13,5367,2223,68097,0.01
15,70022,5055,-15,5368,2224,68111,0.01
13,70035,5056,-13,5369,2224,68124,0.01
13,70048,5057,-13,5370,2224,68137,0.01
13,70061,5058,-13,5371,2224,68150,0.01
13,70074,5059,-13,5372,2224,68163,0.01
13,70087,5060,-13,5373,2224,68176,0.01
13,70100,5061,-13,5374,2224,68189,0.01
13,70113,5062,-13,5375,2224,68202,0.01
14,70127,5063,-14,5376,2225,68215,0.01
13,70140,5064,-13,5377,2225,68228,0.01
13,70153,5065,-13,5378,2225,68241,0.01
13,70166,5066,-13,5379,2225,68254,0.01
13,70179,5067,-13,5380,2225,68267,0.01
13,70192,5068,-13,5381,2225,68280,0.01
13,70205,5069,-13,5382,2225,68293,0.01
15,70220,5070,-15,5383,2226,68307,0.01
13,70233,5071,-13,5384,2226,68320,0.01
13,70246,5072,-13,5385,2226,68333,0.01
13,70259,5073,-13,5386,2226,68346,0.01
13,70272,5074,-13,5387,2226,68359,0.01
13,70285,5075,-13,5388,2226,68372,0.01
13,70298,5076,-13,5389,2226,68385,0.01
13,70311,5077,-13,5390,2226,68398,0.01
13,70324,5078,-13,5391,2226,68411,0.01
13,70337,5079,-13,5392,2226,68424,0.01
13,70350,5080,-13,5393,2226,68437,0.01
13,70363,5081,-13,5394,2226,68450,0.01
13,70376,5082,-13,5395,2226,68463,0.01
13,70389,5083,-13,5396,2226,68476,0.01
13,70402,5084,-13,5397,2226,68489,0.01
13,70415,5085,-13,5398,2226,68502,0.01
13,70428,5086,-13,5399,2226,68515,0.01
13,70441,5087,-13,5400,2226,68528,0.01
13,70454,5088,-13,5401,2226,68541,0.01
13,70467,5089,-13,5402,2226,68554,0.01
9,70475,5089,-108,5403,2227,68562,0.01
13,70488,5090,-13,5404,2227,68575,0.01
13,70501,5091,-13,5405,2227,68588,0.01
13,70514,5092,-13,5406,2227,68601,0.01
13,70527,5093,-13,5407,2228,68613,0.01
13,70540,5094,-13,5408,2228,68626,0.01
13,70553,5095,-13,5409,2228,68639,0.01
13,70566,5096,-13,5410,2228,68652,0.01
13,70579,5097,-13,5411,2228,68665,0.01
13,70592,5098,-13,5412,2228,68678,0.01
13,70605,5099,-13,5413,2228,68691,0.01
13,70618,5100,-13,5414,2228,68704,0.01
13,70631,5101,-13,5415,2228,68717,0.01
13,70644,5102,-13,5416,2228,68730,0.01
13,70657,5103,-13,5417,2228,68743,0.01
13,70670,5104,-13,5418,2228,68756,0.01
13,70683,5105,-13,5419,2228,68769,0.01
13,70696,5106,-13,5420,2228,68782,0.01
15,70711,5107,-15,5421,2229,68796,0.01
13,70724,5108,-13,5422,2229,68809,0.01
13,70737,5109,-13,5423,2229,68822,0.01
13,70750,5110,-13,5424,2229,68835,0.01
13,70763,5111,-13,5425,2229,68848,0.01
13,70776,5112,-13,5426,2229,68861,0.01
13,70789,5113,-13,5427,2229,68874,0.01
15,70804,5114,-15,5428,2230,68888,0.01
13,70817,5115,-13,5429,2230,68901,0.01
13,70830,5116,-13,5430,2230,68914,0.01
13,70843,5117,-13,5431,2230,68927,0.01
13,70856,5118,-13,5432,2232,68938,0.01
13,70869,5119,-13,5433,2232,68951,0.01
13,70882,5120,-13,5434,2232,68964,0.01
13,70895,5121,-13,5435,2232,68977,0.01
13,70908,5122,-13,5436,2232,68990,0.01
13,70921,5123,-13,5437,2232,69003,0.01
13,70934,5124,-13,5438,2232,69016,0.01
13,70947,5125,-13,5439,2232,69029,0.01
13,70960,5126,-13,5440,2232,69042,0.01
13,70973,5127,-13,5441,2232,69055,0.01
13,70986,5128,-13,5442,2232,69068,0.01
13,70999,5129,-13,5443,2232,69081,0.01
13,71012,5130,-13,5444,2232,69094,0.01
13,71025,5131,-13,5445,2232,69107,0.01
13,71038,5132,-13,5446,2232,69120,0.01
13,71051,5133,-13,5447,2232,69133,0.01
13,71064,5134,-13,5448,2232,69146,0.01
13,71077,5135,-13,5449,2232,69159,0.01
1,71077,5135,-100,5450,2233,69159,0.01
13,71090,5136,-13,5451,2233,69172,0.01
13,71103,5137,-13,5452,2233,69185,0.01
13,71116,5138,-13,5453,2233,69198,0.01
13,71129,5139,-13,5454,2233,69211,0.01
13,71142,5140,-13,5455,2233,69224,0.01
13,71155,5141,-13,5456,2233,69237,0.01
13,71168,5142,-13,5457,2233,69250,0.01
15,71183,5143,-15,5458,2234,69264,0.01
13,71196,5144,-13,5459,2234,69277,0.01
13,71209,5145,-13,5460,2234,69290,0.01
13,71222,5146,-13,5461,2234,69303,0.01
13,71235,5147,-13,5462,2234,69316,0.01
13,71248,5148,-13,5463,2234,69329,0.01
13,71261,5149,-13,5464,2234,69342,0.01
13,71274,5150,-13,5465,2234,69355,0.01
13,71287,5151,-13,5466,2234,69368,0.01
13,71300,5152,-13,5467,2234,69381,0.01
13,71313,5153,-13,5468,2234,69394,0.01
13,71326,5154,-13,5469,2234,69407,0.01
13,71339,5155,-13,5470,2234,69420,0.01
13,71352,5156,-13,5471,2234,69433,0.01
13,71365,5157,-13,5472,2234,69446,0.01
13,71378,5158,-13,5473,2234,69459,0.01
13,71391,5159,-13,5474,2234,69472,0.01
13,71404,5160,-13,5475,2234,69485,0.01
13,71417,5161,-13,5476,2235,69497,0.01
13,71430,5162,-13,5477,2235,69510,0.01
13,71443,5163,-13,5478,2235,69523,0.01
13,71456,5164,-13,5479,2235,69536,0.01
13,71469,5165,-13,5480,2235,69549,0.01
13,71482,5166,-13,5481,2235,69562,0.01
13,71495,5167,-13,5482,2235,69575,0.01
3,71497,5167,-102,5483,2236,69577,0.01
13,71510,5168,-13,5484,2236,69590,0.01
13,71523,5169,-13,5485,2236,69603,0.01
13,71536,5170,-13,5486,2236,69616,0.01
13,71549,5171,-13,5487,2236,69629,0.01
13,71562,5172,-13,5488,2236,69642,0.01
13,71575,5173,-13,5489,2236,69655,0.01
13,71588,5174,-13,5490,2236,69668,0.01
13,71601,5175,-13,5491,2236,69681,0.01
13,71614,5176,-13,5492,2236,69694,0.01
8,71621,5176,-107,5493,2237,69701,0.01
13,71634,5177,-13,5494,2237,69714,0.01
13,71647,5178,-13,5495,2237,69727,0.01
13,71660,5179,-13,5496,2237,69740,0.01
13,71673,5180,-13,5497,2237,69753,0.01
13,71686,5181,-13,5498,2237,69766,0.01
13,71699,5182,-13,5499,2237,69779,0.01
13,71712,5183,-13,5500,2237,69792,0.01
13,71725,5184,-13,5501,2237,69805,0.01
13,71738,5185,-13,5502,2237,69818,0.01
15,71753,5186,-15,5503,2238,69832,0.01
13,71766,5187,-13,5504,2238,69845,0.01
13,71779,5188,-13,5505,2238,69858,0.01
13,71792,5189,-13,5506,2238,69871,0.01
13,71805,5190,-13,5507,2238,69884,0.01
13,71818,5191,-13,5508,2238,69897,0.01
13,71831,5192,-13,5509,2238,69910,0.01
13,71844,5193,-13,5510,2238,69923,0.01
13,71857,5194,-13,5511,2238,69936,0.01
13,71870,5195,-13,5512,2238,69949,0.01
13,71883,5196,-13,5513,2238,69962,0.01
13,71896,5197,-13,5514,2238,69975,0.01
13,71909,5198,-13,5515,2238,69988,0.01
13,71922,5199,-13,5516,2238,70001,0.01
13,71935,5200,-13,5517,2238,70014,0.01
13,71948,5201,-13,5518,2238,70027,0.01
13,71961,5202,-13,5519,2238,70040,0.01
13,71974,5203,-13,5520,2239,70052,0.01
13,71987,5204,-13,5521,2239,70065,0.01
13,72000,5205,-13,5522,2239,70078,0.01
13,72013,5206,-13,5523,2239,70091,0.01
13,72026,5207,-13,5524,2239,70104,0.01
13,72039,5208,-13,5525,2239,70117,0.01
13,72052,5209,-13,5526,2239,70130,0.01
13,72065,5210,-13,5527,2239,70143,0.01
13,72078,5211,-13,5528,2239,70156,0.01
13,72091,5212,-13,5529,2239,70169,0.01
13,72104,5213,-13,5530,2239,70182,0.01
13,72117,5214,-13,5531,2239,70195,0.01
13,72130,5215,-13,5532,2239,70208,0.01
13,72143,5216,-13,5533,2239,70221,0.01
13,72156,5217,-13,5534,2239,70234,0.01
13,72169,5218,-13,5535,2239,70247,0.01
13,72182,5219,-13,5536,2239,70260,0.01
13,72195,5220,-13,5537,2239,70273,0.01
13,72208,5221,-13,5538,2239,70286,0.01
13,72221,5222,-13,5539,2239,70299,0.01
10,72230,5222,-109,5540,2240,70308,0.01
13,72243,5223,-13,5541,2240,70321,0.01
13,72256,5224,-13,5542,2240,70334,0.01
13,72269,5225,-13,5543,2242,70345,0.01
13,72282,5226,-13,5544,2242,70358,0.01
13,72295,5227,-13,5545,2242,70371,0.01
13,72308,5228,-13,5546,2242,70384,0.01
13,72321,5229,-13,5547,2242,70397,0.01
13,72334,5230,-13,5548,2242,70410,0.01
13,72347,5231,-13,5549,2242,70423,0.01
15,72362,5232,-15,5550,2243,70437,0.01
13,72375,5233,-13,5551,2243,70450,0.01
13,72388,5234,-13,5552,2243,70463,0.01
13,72401,5235,-13,5553,2243,70476,0.01
13,72414,5236,-13,5554,2243,70489,0.01
13,72427,5237,-13,5555,2243,70502,0.01
13,72440,5238,-13,5556,2243,70515,0.01
13,72453,5239,-13,5557,2243,70528,0.01
14,72467,5240,-14,5558,2244,70541,0.01
13,72480,5241,-13,5559,2244,70554,0.01
8,72487,5241,-107,5560,2245,70561,0.01
13,72500,5242,-13,5561,2245,70574,0.01
13,72513,5243,-13,5562,2245,70587,0.01
1,72513,5243,-100,5563,2246,70587,0.01
13,72526,5244,-13,5564,2246,70600,0.01
13,72539,5245,-13,5565,2246,70613,0.01
13,72552,5246,-13,5566,2246,70626,0.01
15,72567,5247,-15,5567,2247,70640,0.01
13,72580,5248,-13,5568,2247,70653,0.01
13,72593,5249,-13,5569,2247,70666,0.01
13,72606,5250,-13,5570,2248,70678,0.01
13,72619,5251,-13,5571,2248,70691,0.01
13,72632,5252,-13,5572,2248,70704,0.01
13,72645,5253,-13,5573,2248,70717,0.01
13,72658,5254,-13,5574,2248,70730,0.01
7,72664,5254,-106,5575,2249,70736,0.01
13,72677,5255,-13,5576,2249,70749,0.01
13,72690,5256,-13,5577,2249,70762,0.01
13,72703,5257,-13,5578,2249,70775,0.01
13,72716,5258,-13,5579,2249,70788,0.01
13,72729,5259,-13,5580,2249,70801,0.01
13,72742,5260,-13,5581,2249,70814,0.01
13,72755,5261,-13,5582,2249,70827,0.01
13,72768,5262,-13,5583,2249,70840,0.01
13,72781,5263,-13,5584,2249,70853,0.01
13,72794,5264,-13,5585,2249,70866,0.01
13,72807,5265,-13,5586,2249,70879,0.01
13,72820,5266,-13,5587,2249,70892,0.01
13,72833,5267,-13,5588,2249,70905,0.01
13,72846,5268,-13,5589,2249,70918,0.01
13,72859,5269,-13,5590,2249,70931,0.01
13,72872,5270,-13,5591,2249,70944,0.01
13,72885,5271,-13,5592,2249,70957,0.01
13,72898,5272,-13,5593,2249,70970,0.01
13,72911,5273,-13,5594,2249,70983,0.01
13,72924,5274,-13,5595,2249,70996,0.01
13,72937,5275,-13,5596,2249,71009,0.01
13,72950,5276,-13,5597,2249,71022,0.01
13,72963,5277,-13,5598,2249,71035,0.01
13,72976,5278,-13,5599,2249,71048,0.01
13,72989,5279,-13,5600,2249,71061,0.01
13,73002,5280,-13,5601,2249,71074,0.01
13,73015,5281,-13,5602,2249,71087,0.01
13,73028,5282,-13,5603,2249,71100,0.01
13,73041,5283,-13,5604,2249,71113,0.01
13,73054,5284,-13,5605,2249,71126,0.01
13,73067,5285,-13,5606,2249,71139,0.01
13,73080,5286,-13,5607,2249,71152,0.01
13,73093,5287,-13,5608,2249,71165,0.01
13,73106,5288,-13,5609,2249,71178,0.01
13,73119,5289,-13,5610,2249,71191,0.01
13,73132,5290,-13,5611,2249,71204,0.01
13,73145,5291,-13,5612,2249,71217,0.01
13,73158,5292,-13,5613,2249,71230,0.01
6,73163,5292,-105,5614,2250,71235,0.01
13,73176,5293,-13,5615,2250,71248,0.01
13,73189,5294,-13,5616,2250,71261,0.01
13,73202,5295,-13,5617,2250,71274,0.01
13,73215,5296,-13,5618,2250,71287,0.01
13,73228,5297,-13,5619,2250,71300,0.01
13,73241,5298,-13,5620,2250,71313,0.01
13,73254,5299,-13,5621,2251,71325,0.01
14,73268,5300,-14,5622,2252,71338,0.01
13,73281,5301,-13,5623,2252,71351,0.01
15,73296,5302,-15,5624,2253,71365,0.01
13,73309,5303,-13,5625,2253,71378,0.01
13,73322,5304,-13,5626,2253,71391,0.01
13,73335,5305,-13,5627,2253,71404,0.01
13,73348,5306,-13,5628,2253,71417,0.01
6,73353,5306,-105,5629,2254,71422,0.01
15,73368,5307,-15,5630,2256,71435,0.01
13,73381,5308,-13,5631,2256,71448,0.01
13,73394,5309,-13,5632,2256,71461,0.01
13,73407,5310,-13,5633,2256,71474,0.01
13,73420,5311,-13,5634,2256,71487,0.01
13,73433,5312,-13,5635,2256,71500,0.01
13,73446,5313,-13,5636,2256,71513,0.01
13,73459,5314,-13,5637,2256,71526,0.01
13,73472,5315,-13,5638,2256,71539,0.01
13,73485,5316,-13,5639,2256,71552,0.01
13,73498,5317,-13,5640,2256,71565,0.01
13,73511,5318,-13,5641,2256,71578,0.01
13,73524,5319,-13,5642,2256,71591,0.01
13,73537,5320,-13,5643,2256,71604,0.01
13,73550,5321,-13,5644,2257,71616,0.01
13,73563,5322,-13,5645,2257,71629,0.01
13,73576,5323,-13,5646,2257,71642,0.01
13,73589,5324,-13,5647,2257,71655,0.01
13,73602,5325,-13,5648,2257,71668,0.01
13,73615,5326,-13,5649,2257,71681,0.01
13,73628,5327,-13,5650,2257,71694,0.01
15,73643,5328,-15,5651,2258,71708,0.01
13,73656,5329,-13,5652,2258,71721,0.01
13,73669,5330,-13,5653,2258,71734,0.01
13,73682,5331,-13,5654,2258,71747,0.01
15,73697,5332,-15,5655,2259,71761,0.01
13,73710,5333,-13,5656,2259,71774,0.01
13,73723,5334,-13,5657,2259,71787,0.01
13,73736,5335,-13,5658,2259,71800,0.01
13,73749,5336,-13,5659,2259,71813,0.01
7,73755,5336,-106,5660,2260,71819,0.01
13,73768,5337,-13,5661,2260,71832,0.01
13,73781,5338,-13,5662,2260,71845,0.01
13,73794,5339,-13,5663,2260,71858,0.01
13,73807,5340,-13,5664,2260,71871,0.01
13,73820,5341,-13,5665,2260,71884,0.01
13,73833,5342,-13,5666,2260,71897,0.01
13,73846,5343,-13,5667,2260,71910,0.01
13,73859,5344,-13,5668,2260,71923,0.01
13,73872,5345,-13,5669,2260,71936,0.01
13,73885,5346,-13,5670,2260,71949,0.01
13,73898,5347,-13,5671,2260,71962,0.01
13,73911,5348,-13,5672,2260,71975,0.01
13,73924,5349,-13,5673,2260,71988,0.01
13,73937,5350,-13,5674,2260,72001,0.01
13,73950,5351,-13,5675,2260,72014,0.01
13,73963,5352,-13,5676,2261,72026,0.01
13,73976,5353,-13,5677,2261,72039,0.01
13,73989,5354,-13,5678,2261,72052,0.01
13,74002,5355,-13,5679,2261,72065,0.01
13,74015,5356,-13,5680,2261,72078,0.01
13,74028,5357,-13,5681,2261,72091,0.01
13,74041,5358,-13,5682,2261,72104,0.01
13,74054,5359,-13,5683,2261,72117,0.01
13,74067,5360,-13,5684,2261,72130,0.01
13,74080,5361,-13,5685,2261,72143,0.01
13,74093,5362,-13,5686,2261,72156,0.01
13,74106,5363,-13,5687,2261,72169,0.01
13,74119,5364,-13,5688,2261,72182,0.01
13,74132,5365,-13,5689,2261,72195,0.01
13,74145,5366,-13,5690,2261,72208,0.01
13,74158,5367,-13,5691,2261,72221,0.01
15,74173,5368,-15,5692,2262,72235,0.01
13,74186,5369,-13,5693,2262,72248,0.01
13,74199,5370,-13,5694,2262,72261,0.01
13,74212,5371,-13,5695,2262,72274,0.01
13,74225,5372,-13,5696,2262,72287,0.01
13,74238,5373,-13,5697,2262,72300,0.01
13,74251,5374,-13,5698,2262,72313,0.01
13,74264,5375,-13,5699,2262,72326,0.01
13,74277,5376,-13,5700,2262,72339,0.01
13,74290,5377,-13,5701,2262,72352,0.01
13,74303,5378,-13,5702,2262,72365,0.01
13,74316,5379,-13,5703,2262,72378,0.01
5,74320,5379,-104,5704,2263,72382,0.01
13,74333,5380,-13,5705,2263,72395,0.01
13,74346,5381,-13,5706,2264,72407,0.01
15,74361,5382,-15,5707,2265,72421,0.01
13,74374,5383,-13,5708,2265,72434,0.01
13,74387,5384,-13,5709,2265,72447,0.01
13,74400,5385,-13,5710,2265,72460,0.01
13,74413,5386,-13,5711,2265,72473,0.01
13,74426,5387,-13,5712,2265,72486,0.01
13,74439,5388,-13,5713,2265,72499,0.01
13,74452,5389,-13,5714,2265,72512,0.01
13,74465,5390,-13,5715,2265,72525,0.01
13,74478,5391,-13,5716,2265,72538,0.01
13,74491,5392,-13,5717,2265,72551,0.01
13,74504,5393,-13,5718,2265,72564,0.01
13,74517,5394,-13,5719,2265,72577,0.01
13,74530,5395,-13,5720,2265,72590,0.01
13,74543,5396,-13,5721,2265,72603,0.01
13,74556,5397,-13,5722,2265,72616,0.01
13,74569,5398,-13,5723,2265,72629,0.01
13,74582,5399,-13,5724,2265,72642,0.01
13,74595,5400,-13,5725,2265,72655,0.01
13,74608,5401,-13,5726,2265,72668,0.01
13,74621,5402,-13,5727,2265,72681,0.01
13,74634,5403,-13,5728,2265,72694,0.01
15,74649,5404,-15,5729,2266,72708,0.01
13,74662,5405,-13,5730,2266,72721,0.01
13,74675,5406,-13,5731,2266,72734,0.01
13,74688,5407,-13,5732,2266,72747,0.01
13,74701,5408,-13,5733,2266,72760,0.01
13,74714,5409,-13,5734,2266,72773,0.01
13,74727,5410,-13,5735,2266,72786,0.01
13,74740,5411,-13,5736,2266,72799,0.01
13,74753,5412,-13,5737,2266,72812,0.01
13,74766,5413,-13,5738,2266,72825,0.01
13,74779,5414,-13,5739,2266,72838,0.01
13,74792,5415,-13,5740,2266,72851,0.01
13,74805,5416,-13,5741,2266,72864,0.01
13,74818,5417,-13,5742,2266,72877,0.01
7,74824,5417,-106,5743,2267,72883,0.01
13,74837,5418,-13,5744,2267,72896,0.01
13,74850,5419,-13,5745,2267,72909,0.01
13,74863,5420,-13,5746,2267,72922,0.01
15,74878,5421,-15,5747,2268,72936,0.01
13,74891,5422,-13,5748,2268,72949,0.01
13,74904,5423,-13,5749,2268,72962,0.01
13,74917,5424,-13,5750,2268,72975,0.01
13,74930,5425,-13,5751,2268,72988,0.01
13,74943,5426,-13,5752,2268,73001,0.01
15,74958,5427,-15,5753,2270,73014,0.01
13,74971,5428,-13,5754,2270,73027,0.01
15,74986,5429,-15,5755,2271,73041,0.01
13,74999,5430,-13,5756,2271,73054,0.01
13,75012,5431,-13,5757,2271,73067,0.01
13,75025,5432,-13,5758,2271,73080,0.01
13,75038,5433,-13,5759,2271,73093,0.01
13,75051,5434,-13,5760,2271,73106,0.01
13,75064,5435,-13,5761,2271,73119,0.01
13,75077,5436,-13,5762,2271,73132,0.01
13,75090,5437,-13,5763,2271,73145,0.01
13,75103,5438,-13,5764,2271,73158,0.01
13,75116,5439,-13,5765,2271,73171,0.01
13,75129,5440,-13,5766,2271,73184,0.01
13,75142,5441,-13,5767,2271,73197,0.01
13,75155,5442,-13,5768,2271,73210,0.01
7,75161,5442,-106,5769,2272,73216,0.01
13,75174,5443,-13,5770,2272,73229,0.01
13,75187,5444,-13,5771,2272,73242,0.01
5,75191,5444,-104,5772,2273,73246,0.01
13,75204,5445,-13,5773,2273,73259,0.01
13,75217,5446,-13,5774,2273,73272,0.01
13,75230,5447,-13,5775,2273,73285,0.01
13,75243,5448,-13,5776,2273,73298,0.01
13,75256,5449,-13,5777,2273,73311,0.01
15,75271,5450,-15,5778,2274,73325,0.01
13,75284,5451,-13,5779,2274,73338,0.01
13,75297,5452,-13,5780,2274,73351,0.01
13,75310,5453,-13,5781,2274,73364,0.01
13,75323,5454,-13,5782,2274,73377,0.01
14,75337,5455,-14,5783,2275,73390,0.01
13,75350,5456,-13,5784,2275,73403,0.01
13,75363,5457,-13,5785,2275,73416,0.01
13,75376,5458,-13,5786,2275,73429,0.01
13,75389,5459,-13,5787,2275,73442,0.01
13,75402,5460,-13,5788,2275,73455,0.01
13,75415,5461,-13,5789,2275,73468,0.01
13,75428,5462,-13,5790,2275,73481,0.01
13,75441,5463,-13,5791,2275,73494,0.01
13,75454,5464,-13,5792,2275,73507,0.01
15,75469,5465,-15,5793,2276,73521,0.01
13,75482,5466,-13,5794,2276,73534,0.01
13,75495,5467,-13,5795,2276,73547,0.01
13,75508,5468,-13,5796,2276,73560,0.01
13,75521,5469,-13,5797,2276,73573,0.01
13,75534,5470,-13,5798,2276,73586,0.01
13,75547,5471,-13,5799,2276,73599,0.01
13,75560,5472,-13,5800,2276,73612,0.01
13,75573,5473,-13,5801,2276,73625,0.01
13,75586,5474,-13,5802,2276,73638,0.01
13,75599,5475,-13,5803,2276,73651,0.01
13,75612,5476,-13,5804,2276,73664,0.01
13,75625,5477,-13,5805,2276,73677,0.01
13,75638,5478,-13,5806,2276,73690,0.01
13,75651,5479,-13,5807,2276,73703,0.01
14,75665,5480,-14,5808,2277,73716,0.01
15,75680,5481,-15,5809,2278,73730,0.01
15,75695,5482,-15,5810,2279,73744,0.01
13,75708,5483,-13,5811,2279,73757,0.01
13,75721,5484,-13,5812,2279,73770,0.01
13,75734,5485,-13,5813,2279,73783,0.01
13,75747,5486,-13,5814,2279,73796,0.01
13,75760,5487,-13,5815,2279,73809,0.01
15,75775,5488,-15,5816,2280,73823,0.01
13,75788,5489,-13,5817,2280,73836,0.01
13,75801,5490,-13,5818,2280,73849,0.01
13,75814,5491,-13,5819,2280,73862,0.01
13,75827,5492,-13,5820,2280,73875,0.01
13,75840,5493,-13,5821,2280,73888,0.01
15,75855,5494,-15,5822,2281,73902,0.01
13,75868,5495,-13,5823,2281,73915,0.01
13,75881,5496,-13,5824,2281,73928,0.01
13,75894,5497,-13,5825,2281,73941,0.01
13,75907,5498,-13,5826,2281,73954,0.01
13,75920,5499,-13,5827,2281,73967,0.01
13,75933,5500,-13,5828,2281,73980,0.01
13,75946,5501,-13,5829,2281,73993,0.01
13,75959,5502,-13,5830,2281,74006,0.01
15,75974,5503,-15,5831,2282,74020,0.01
13,75987,5504,-13,5832,2282,74033,0.01
13,76000,5505,-13,5833,2282,74046,0.01
13,76013,5506,-13,5834,2282,74059,0.01
13,76026,5507,-13,5835,2282,74072,0.01
13,76039,5508,-13,5836,2282,74085,0.01
14,76053,5509,-14,5837,2283,74098,0.01
15,76068,5510,-15,5838,2284,74112,0.01
13,76081,5511,-13,5839,2284,74125,0.01
13,76094,5512,-13,5840,2284,74138,0.01
13,76107,5513,-13,5841,2284,74151,0.01
13,76120,5514,-13,5842,2285,74163,0.01
15,76135,5515,-15,5843,2286,74177,0.01
13,76148,5516,-13,5844,2286,74190,0.01
13,76161,5517,-13,5845,2286,74203,0.01
13,76174,5518,-13,5846,2286,74216,0.01
15,76189,5519,-15,5847,2287,74230,0.01
13,76202,5520,-13,5848,2287,74243,0.01
13,76215,5521,-13,5849,2287,74256,0.01
13,76228,5522,-13,5850,2287,74269,0.01
13,76241,5523,-13,5851,2287,74282,0.01
13,76254,5524,-13,5852,2287,74295,0.01
13,76267,5525,-13,5853,2288,74307,0.01
13,76280,5526,-13,5854,2288,74320,0.01
13,76293,5527,-13,5855,2288,74333,0.01
13,76306,5528,-13,5856,2288,74346,0.01
13,76319,5529,-13,5857,2288,74359,0.01
13,76332,5530,-13,5858,2288,74372,0.01
13,76345,5531,-13,5859,2288,74385,0.01
13,76358,5532,-13,5860,2288,74398,0.01
13,76371,5533,-13,5861,2288,74411,0.01
13,76384,5534,-13,5862,2288,74424,0.01
13,76397,5535,-13,5863,2288,74437,0.01
13,76410,5536,-13,5864,2288,74450,0.01
13,76423,5537,-13,5865,2288,74463,0.01
13,76436,5538,-13,5866,2288,74476,0.01
13,76449,5539,-13,5867,2288,74489,0.01
13,76462,5540,-13,5868,2288,74502,0.01
13,76475,5541,-13,5869,2288,74515,0.01
13,76488,5542,-13,5870,2288,74528,0.01
13,76501,5543,-13,5871,2288,74541,0.01
13,76514,5544,-13,5872,2288,74554,0.01
13,76527,5545,-13,5873,2288,74567,0.01
13,76540,5546,-13,5874,2288,74580,0.01
13,76553,5547,-13,5875,2288,74593,0.01
13,76566,5548,-13,5876,2288,74606,0.01
13,76579,5549,-13,5877,2289,74618,0.01
13,76592,5550,-13,5878,2289,74631,0.01
13,76605,5551,-13,5879,2289,74644,0.01
13,76618,5552,-13,5880,2289,74657,0.01
13,76631,5553,-13,5881,2289,74670,0.01
13,76644,5554,-13,5882,2289,74683,0.01
13,76657,5555,-13,5883,2290,74695,0.01
13,76670,5556,-13,5884,2290,74708,0.01
13,76683,5557,-13,5885,2290,74721,0.01
13,76696,5558,-13,5886,2290,74734,0.01
13,76709,5559,-13,5887,2290,74747,0.01
13,76722,5560,-13,5888,2290,74760,0.01
13,76735,5561,-13,5889,2290,74773,0.01
13,76748,5562,-13,5890,2290,74786,0.01
13,76761,5563,-13,5891,2290,74799,0.01
13,76774,5564,-13,5892,2290,74812,0.01
13,76787,5565,-13,5893,2290,74825,0.01
13,76800,5566,-13,5894,2290,74838,0.01
13,76813,5567,-13,5895,2290,74851,0.01
15,76828,5568,-15,5896,2291,74865,0.01
13,76841,5569,-13,5897,2291,74878,0.01
13,76854,5570,-13,5898,2291,74891,0.01
13,76867,5571,-13,5899,2291,74904,0.01
13,76880,5572,-13,5900,2291,74917,0.01
13,76893,5573,-13,5901,2291,74930,0.01
13,76906,5574,-13,5902,2291,74943,0.01
15,76921,5575,-15,5903,2292,74957,0.01
13,76934,5576,-13,5904,2293,74969,0.01
15,76949,5577,-15,5905,2294,74983,0.01
15,76964,5578,-15,5906,2295,74997,0.01
13,76977,5579,-13,5907,2295,75010,0.01
13,76990,5580,-13,5908,2295,75023,0.01
13,77003,5581,-13,5909,2296,75035,0.01
13,77016,5582,-13,5910,2296,75048,0.01
13,77029,5583,-13,5911,2296,75061,0.01
13,77042,5584,-13,5912,2296,75074,0.01
13,77055,5585,-13,5913,2296,75087,0.01
13,77068,5586,-13,5914,2296,75100,0.01
13,77081,5587,-13,5915,2296,75113,0.01
13,77094,5588,-13,5916,2296,75126,0.01
15,77109,5589,-15,5917,2297,75140,0.01
13,77122,5590,-13,5918,2297,75153,0.01
