iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
25,74123,0,0.0,3121,1912,72211,0.010000000000027903
25,74148,0,0.0,3122,1913,72235,0.010000000000027626
25,74173,0,0.0,3123,1913,72260,0.01000000000002735
25,74198,0,0.0,3124,1916,72282,0.010000000000027078
25,74223,0,0.0,3125,1916,72307,0.010000000000026809
25,74248,0,0.0,3126,1916,72332,0.010000000000026541
25,74273,0,0.0,3127,1916,72357,0.010000000000026278
25,74298,0,0.0,3128,1917,72381,0.010000000000026016
25,74323,0,0.0,3129,1917,72406,0.010000000000025757
25,74348,0,0.0,3130,1917,72431,0.0100000000000255
25,74373,0,0.0,3131,1917,72456,0.010000000000025247
25,74398,0,0.0,3132,1917,72481,0.010000000000024996
25,74423,0,0.0,3133,1917,72506,0.010000000000024748
25,74448,0,0.0,3134,1917,72531,0.010000000000024501
25,74473,0,0.0,3135,1918,72555,0.010000000000024257
25,74498,0,0.0,3136,1918,72580,0.010000000000024016
25,74523,0,0.0,3137,1919,72604,0.010000000000023778
25,74548,0,0.0,3138,1919,72629,0.01000000000002354
25,74573,0,0.0,3139,1919,72654,0.010000000000023306
25,74598,0,0.0,3140,1920,72678,0.010000000000023075
25,74623,0,0.0,3141,1920,72703,0.010000000000022845
25,74648,0,0.0,3142,1920,72728,0.010000000000022618
25,74673,0,0.0,3143,1920,72753,0.010000000000022392
25,74698,0,0.0,3144,1920,72778,0.01000000000002217
25,74723,0,0.0,3145,1920,72803,0.01000000000002195
25,74748,0,0.0,3146,1920,72828,0.010000000000021731
25,74773,0,0.0,3147,1921,72852,0.010000000000021514
25,74798,0,0.0,3148,1921,72877,0.010000000000021301
25,74823,0,0.0,3149,1921,72902,0.01000000000002109
25,74848,0,0.0,3150,1921,72927,0.01000000000002088
25,74873,0,0.0,3151,1922,72951,0.010000000000020671
25,74898,0,0.0,3152,1923,72975,0.010000000000020465
25,74923,0,0.0,3153,1923,73000,0.010000000000020262
25,74948,0,0.0,3154,1924,73024,0.01000000000002006
25,74973,0,0.0,3155,1924,73049,0.010000000000019861
25,74998,0,0.0,3156,1925,73073,0.010000000000019663
25,75023,0,0.0,3157,1925,73098,0.010000000000019467
25,75048,0,0.0,3158,1925,73123,0.010000000000019273
25,75073,0,0.0,3159,1926,73147,0.010000000000019082
25,75098,0,0.0,3160,1926,73172,0.010000000000018891
25,75123,0,0.0,3161,1926,73197,0.010000000000018704
25,75148,0,0.0,3162,1926,73222,0.010000000000018518
25,75173,0,0.0,3163,1928,73245,0.010000000000018335
25,75198,0,0.0,3164,1928,73270,0.01000000000001815
25,75223,0,0.0,3165,1928,73295,0.01000000000001797
25,75248,0,0.0,3166,1928,73320,0.010000000000017792
25,75273,0,0.0,3167,1928,73345,0.010000000000017615
25,75298,0,0.0,3168,1928,73370,0.01000000000001744
25,75323,0,0.0,3169,1928,73395,0.010000000000017266
25,75348,0,0.0,3170,1928,73420,0.010000000000017094
25,75373,0,0.0,3171,1928,73445,0.010000000000016924
25,75398,0,0.0,3172,1928,73470,0.010000000000016756
25,75423,0,0.0,3173,1928,73495,0.01000000000001659
25,75448,0,0.0,3174,1928,73520,0.010000000000016425
25,75473,0,0.0,3175,1928,73545,0.01000000000001626
25,75498,0,0.0,3176,1928,73570,0.010000000000016098
25,75523,0,0.0,3177,1928,73595,0.010000000000015939
25,75548,0,0.0,3178,1928,73620,0.01000000000001578
25,75573,0,0.0,3179,1929,73644,0.010000000000015623
25,75598,0,0.0,3180,1929,73669,0.010000000000015467
25,75623,0,0.0,3181,1929,73694,0.010000000000015314
25,75648,0,0.0,3182,1929,73719,0.010000000000015162
25,75673,0,0.0,3183,1929,73744,0.01000000000001501
25,75698,0,0.0,3184,1929,73769,0.010000000000014862
25,75723,0,0.0,3185,1929,73794,0.010000000000014712
8,75731,0,0.0,3186,1930,73801,0.010000000000014567
25,75756,0,0.0,3187,1931,73825,0.010000000000014421
25,75781,0,0.0,3188,1931,73850,0.010000000000014279
25,75806,0,0.0,3189,1931,73875,0.010000000000014136
25,75831,0,0.0,3190,1931,73900,0.010000000000013996
25,75856,0,0.0,3191,1931,73925,0.010000000000013857
25,75881,0,0.0,3192,1931,73950,0.010000000000013718
25,75906,0,0.0,3193,1931,73975,0.010000000000013581
25,75931,0,0.0,3194,1931,74000,0.010000000000013446
25,75956,0,0.0,3195,1931,74025,0.010000000000013312
25,75981,0,0.0,3196,1932,74049,0.01000000000001318
25,76006,0,0.0,3197,1932,74074,0.010000000000013049
25,76031,0,0.0,3198,1932,74099,0.010000000000012919
25,76056,0,0.0,3199,1932,74124,0.01000000000001279
25,76081,0,0.0,3200,1932,74149,0.010000000000012664
25,76106,0,0.0,3201,1932,74174,0.010000000000012537
25,76131,0,0.0,3202,1932,74199,0.010000000000012412
25,76156,0,0.0,3203,1932,74224,0.010000000000012289
50,76206,0,0.0,3204,1933,74273,0.010000000000012168
25,76231,0,0.0,3205,1933,74298,0.010000000000012046
25,76256,0,0.0,3206,1933,74323,0.010000000000011926
25,76281,0,0.0,3207,1933,74348,0.010000000000011808
25,76306,0,0.0,3208,1933,74373,0.01000000000001169
25,76331,0,0.0,3209,1934,74397,0.010000000000011574
25,76356,0,0.0,3210,1934,74422,0.010000000000011458
25,76381,0,0.0,3211,1934,74447,0.010000000000011345
25,76406,0,0.0,3212,1934,74472,0.010000000000011233
25,76431,0,0.0,3213,1934,74497,0.01000000000001112
25,76456,0,0.0,3214,1935,74521,0.010000000000011009
25,76481,0,0.0,3215,1935,74546,0.0100000000000109
25,76506,0,0.0,3216,1936,74570,0.010000000000010792
25,76531,0,0.0,3217,1936,74595,0.010000000000010684
25,76556,0,0.0,3218,1936,74620,0.010000000000010577
25,76581,0,0.0,3219,1936,74645,0.010000000000010473
25,76606,0,0.0,3220,1936,74670,0.010000000000010369
25,76631,0,0.0,3221,1936,74695,0.010000000000010265
25,76656,0,0.0,3222,1936,74720,0.010000000000010162
25,76681,0,0.0,3223,1936,74745,0.010000000000010062
25,76706,0,0.0,3224,1936,74770,0.010000000000009961
25,76731,0,0.0,3225,1936,74795,0.010000000000009862
25,76756,0,0.0,3226,1936,74820,0.010000000000009765
51,76807,0,0.0,3227,1938,74869,0.010000000000009668
25,76832,0,0.0,3228,1938,74894,0.01000000000000957
25,76857,0,0.0,3229,1938,74919,0.010000000000009475
25,76882,0,0.0,3230,1939,74943,0.010000000000009382
25,76907,0,0.0,3231,1939,74968,0.010000000000009288
25,76932,0,0.0,3232,1939,74993,0.010000000000009196
25,76957,0,0.0,3233,1939,75018,0.010000000000009104
25,76982,0,0.0,3234,1939,75043,0.010000000000009014
25,77007,0,0.0,3235,1939,75068,0.010000000000008924
25,77032,0,0.0,3236,1939,75093,0.010000000000008835
25,77057,0,0.0,3237,1939,75118,0.010000000000008747
25,77082,0,0.0,3238,1939,75143,0.01000000000000866
25,77107,0,0.0,3239,1939,75168,0.010000000000008575
25,77132,0,0.0,3240,1939,75193,0.010000000000008488
25,77157,0,0.0,3241,1939,75218,0.010000000000008405
25,77182,0,0.0,3242,1940,75242,0.01000000000000832
25,77207,0,0.0,3243,1941,75266,0.010000000000008238
25,77232,0,0.0,3244,1941,75291,0.010000000000008155
25,77257,0,0.0,3245,1941,75316,0.010000000000008075
25,77282,0,0.0,3246,1942,75340,0.010000000000007994
25,77307,0,0.0,3247,1942,75365,0.010000000000007916
25,77332,0,0.0,3248,1942,75390,0.010000000000007836
25,77357,0,0.0,3249,1942,75415,0.010000000000007758
25,77382,0,0.0,3250,1943,75439,0.010000000000007682
25,77407,0,0.0,3251,1943,75464,0.010000000000007605
50,77457,0,0.0,3252,1944,75513,0.010000000000007529
25,77482,0,0.0,3253,1944,75538,0.010000000000007454
25,77507,0,0.0,3254,1944,75563,0.01000000000000738
25,77532,0,0.0,3255,1945,75587,0.010000000000007307
25,77557,0,0.0,3256,1945,75612,0.010000000000007234
25,77582,0,0.0,3257,1945,75637,0.010000000000007161
25,77607,0,0.0,3258,1945,75662,0.01000000000000709
25,77632,0,0.0,3259,1946,75686,0.01000000000000702
25,77657,0,0.0,3260,1947,75710,0.01000000000000695
25,77682,0,0.0,3261,1947,75735,0.01000000000000688
25,77707,0,0.0,3262,1947,75760,0.010000000000006812
25,77732,0,0.0,3263,1947,75785,0.010000000000006745
25,77757,0,0.0,3264,1948,75809,0.010000000000006677
25,77782,0,0.0,3265,1948,75834,0.010000000000006611
25,77807,0,0.0,3266,1948,75859,0.010000000000006545
24,77831,0,0.0,3267,1949,75882,0.01000000000000648
25,77856,0,0.0,3268,1950,75906,0.010000000000006415
25,77881,0,0.0,3269,1950,75931,0.010000000000006353
25,77906,0,0.0,3270,1950,75956,0.010000000000006289
25,77931,0,0.0,3271,1950,75981,0.010000000000006226
25,77956,0,0.0,3272,1950,76006,0.010000000000006164
25,77981,0,0.0,3273,1950,76031,0.010000000000006103
25,78006,0,0.0,3274,1950,76056,0.010000000000006042
25,78031,0,0.0,3275,1951,76080,0.010000000000005982
25,78056,0,0.0,3276,1951,76105,0.010000000000005923
25,78081,0,0.0,3277,1951,76130,0.010000000000005864
25,78106,0,0.0,3278,1951,76155,0.010000000000005805
25,78131,0,0.0,3279,1951,76180,0.010000000000005747
3,78134,0,0.0,3280,1952,76182,0.01000000000000569
25,78159,0,0.0,3281,1952,76207,0.010000000000005633
25,78184,0,0.0,3282,1952,76232,0.010000000000005577
25,78209,0,0.0,3283,1952,76257,0.010000000000005522
25,78234,0,0.0,3284,1952,76282,0.010000000000005466
25,78259,0,0.0,3285,1952,76307,0.010000000000005413
25,78284,0,0.0,3286,1952,76332,0.010000000000005359
25,78309,0,0.0,3287,1952,76357,0.010000000000005305
25,78334,0,0.0,3288,1952,76382,0.010000000000005253
25,78359,0,0.0,3289,1952,76407,0.010000000000005201
25,78384,0,0.0,3290,1952,76432,0.010000000000005149
25,78409,0,0.0,3291,1952,76457,0.010000000000005097
25,78434,0,0.0,3292,1952,76482,0.010000000000005047
25,78459,0,0.0,3293,1952,76507,0.010000000000004996
25,78484,0,0.0,3294,1952,76532,0.010000000000004948
25,78509,0,0.0,3295,1952,76557,0.010000000000004897
25,78534,0,0.0,3296,1953,76581,0.010000000000004849
25,78559,0,0.0,3297,1953,76606,0.0100000000000048
25,78584,0,0.0,3298,1953,76631,0.010000000000004753
25,78609,0,0.0,3299,1953,76656,0.010000000000004707
25,78634,0,0.0,3300,1953,76681,0.01000000000000466
25,78659,0,0.0,3301,1954,76705,0.010000000000004613
25,78684,0,0.0,3302,1954,76730,0.010000000000004566
25,78709,0,0.0,3303,1954,76755,0.010000000000004521
25,78734,0,0.0,3304,1954,76780,0.010000000000004476
25,78759,0,0.0,3305,1954,76805,0.010000000000004432
25,78784,0,0.0,3306,1954,76830,0.010000000000004387
25,78809,0,0.0,3307,1954,76855,0.010000000000004344
25,78834,0,0.0,3308,1954,76880,0.0100000000000043
7,78841,0,0.0,3309,1955,76886,0.010000000000004257
25,78866,0,0.0,3310,1955,76911,0.010000000000004216
25,78891,0,0.0,3311,1955,76936,0.010000000000004174
25,78916,0,0.0,3312,1956,76960,0.010000000000004132
25,78941,0,0.0,3313,1956,76985,0.01000000000000409
25,78966,0,0.0,3314,1956,77010,0.01000000000000405
25,78991,0,0.0,3315,1956,77035,0.01000000000000401
25,79016,0,0.0,3316,1956,77060,0.01000000000000397
25,79041,0,0.0,3317,1956,77085,0.010000000000003931
25,79066,0,0.0,3318,1956,77110,0.010000000000003891
25,79091,0,0.0,3319,1957,77134,0.010000000000003853
25,79116,0,0.0,3320,1957,77159,0.010000000000003815
25,79141,0,0.0,3321,1957,77184,0.010000000000003777
25,79166,0,0.0,3322,1958,77208,0.010000000000003739
25,79191,0,0.0,3323,1958,77233,0.010000000000003702
25,79216,0,0.0,3324,1958,77258,0.010000000000003666
25,79241,0,0.0,3325,1959,77282,0.010000000000003628
51,79292,0,0.0,3326,1961,77331,0.010000000000003593
7,79299,0,0.0,3327,1962,77337,0.010000000000003556
25,79324,0,0.0,3328,1962,77362,0.010000000000003522
25,79349,0,0.0,3329,1962,77387,0.010000000000003485
25,79374,0,0.0,3330,1962,77412,0.01000000000000345
25,79399,0,0.0,3331,1962,77437,0.010000000000003418
25,79424,0,0.0,3332,1962,77462,0.010000000000003383
25,79449,0,0.0,3333,1962,77487,0.01000000000000335
25,79474,0,0.0,3334,1962,77512,0.010000000000003315
25,79499,0,0.0,3335,1962,77537,0.010000000000003282
25,79524,0,0.0,3336,1962,77562,0.010000000000003251
25,79549,0,0.0,3337,1962,77587,0.010000000000003218
25,79574,0,0.0,3338,1962,77612,0.010000000000003187
25,79599,0,0.0,3339,1963,77636,0.010000000000003154
25,79624,0,0.0,3340,1963,77661,0.010000000000003123
25,79649,0,0.0,3341,1963,77686,0.010000000000003091
25,79674,0,0.0,3342,1963,77711,0.010000000000003062
25,79699,0,0.0,3343,1963,77736,0.01000000000000303
20,79719,0,0.0,3344,1964,77755,0.010000000000003001
25,79744,0,0.0,3345,1964,77780,0.01000000000000297
25,79769,0,0.0,3346,1964,77805,0.01000000000000294
25,79794,0,0.0,3347,1964,77830,0.010000000000002911
25,79819,0,0.0,3348,1964,77855,0.010000000000002883
25,79844,0,0.0,3349,1964,77880,0.010000000000002854
23,79867,0,0.0,3350,1965,77902,0.010000000000002826
25,79892,0,0.0,3351,1965,77927,0.010000000000002798
25,79917,0,0.0,3352,1965,77952,0.01000000000000277
25,79942,0,0.0,3353,1965,77977,0.010000000000002743
25,79967,0,0.0,3354,1966,78001,0.010000000000002715
25,79992,0,0.0,3355,1966,78026,0.010000000000002687
25,80017,0,0.0,3356,1966,78051,0.010000000000002661
25,80042,0,0.0,3357,1966,78076,0.010000000000002635
25,80067,0,0.0,3358,1966,78101,0.01000000000000261
25,80092,0,0.0,3359,1966,78126,0.010000000000002583
25,80117,0,0.0,3360,1966,78151,0.010000000000002557
25,80142,0,0.0,3361,1966,78176,0.010000000000002531
25,80167,0,0.0,3362,1967,78200,0.010000000000002507
25,80192,0,0.0,3363,1967,78225,0.01000000000000248
25,80217,0,0.0,3364,1968,78249,0.010000000000002457
11,80228,0,0.0,3365,1969,78259,0.010000000000002432
25,80253,0,0.0,3366,1970,78283,0.010000000000002408
25,80278,0,0.0,3367,1970,78308,0.010000000000002384
25,80303,0,0.0,3368,1970,78333,0.010000000000002361
25,80328,0,0.0,3369,1970,78358,0.010000000000002337
25,80353,0,0.0,3370,1970,78383,0.010000000000002314
25,80378,0,0.0,3371,1970,78408,0.01000000000000229
25,80403,0,0.0,3372,1971,78432,0.010000000000002267
25,80428,0,0.0,3373,1971,78457,0.010000000000002245
25,80453,0,0.0,3374,1972,78481,0.010000000000002222
25,80478,0,0.0,3375,1972,78506,0.010000000000002202
25,80503,0,0.0,3376,1972,78531,0.010000000000002179
25,80528,0,0.0,3377,1973,78555,0.010000000000002156
25,80553,0,0.0,3378,1973,78580,0.010000000000002136
25,80578,0,0.0,3379,1973,78605,0.010000000000002115
25,80603,0,0.0,3380,1973,78630,0.010000000000002094
25,80628,0,0.0,3381,1973,78655,0.010000000000002073
25,80653,0,0.0,3382,1973,78680,0.010000000000002052
25,80678,0,0.0,3383,1973,78705,0.010000000000002032
25,80703,0,0.0,3384,1973,78730,0.01000000000000201
25,80728,0,0.0,3385,1973,78755,0.010000000000001992
25,80753,0,0.0,3386,1973,78780,0.01000000000000197
25,80778,0,0.0,3387,1973,78805,0.010000000000001952
25,80803,0,0.0,3388,1973,78830,0.010000000000001933
25,80828,0,0.0,3389,1973,78855,0.010000000000001914
25,80853,0,0.0,3390,1973,78880,0.010000000000001895
25,80878,0,0.0,3391,1974,78904,0.010000000000001875
25,80903,0,0.0,3392,1974,78929,0.010000000000001856
25,80928,0,0.0,3393,1974,78954,0.010000000000001839
25,80953,0,0.0,3394,1974,78979,0.01000000000000182
25,80978,0,0.0,3395,1974,79004,0.010000000000001803
25,81003,0,0.0,3396,1974,79029,0.010000000000001784
25,81028,0,0.0,3397,1974,79054,0.010000000000001766
25,81053,0,0.0,3398,1974,79079,0.010000000000001749
25,81078,0,0.0,3399,1974,79104,0.010000000000001731
25,81103,0,0.0,3400,1975,79128,0.010000000000001714
50,81153,0,0.0,3401,1976,79177,0.010000000000001697
25,81178,0,0.0,3402,1977,79201,0.01000000000000168
25,81203,0,0.0,3403,1977,79226,0.010000000000001664
25,81228,0,0.0,3404,1977,79251,0.010000000000001646
25,81253,0,0.0,3405,1977,79276,0.01000000000000163
25,81278,0,0.0,3406,1977,79301,0.010000000000001614
24,81302,0,0.0,3407,1978,79324,0.010000000000001598
25,81327,0,0.0,3408,1978,79349,0.010000000000001582
25,81352,0,0.0,3409,1978,79374,0.010000000000001567
25,81377,0,0.0,3410,1978,79399,0.010000000000001551
25,81402,0,0.0,3411,1978,79424,0.010000000000001535
25,81427,0,0.0,3412,1978,79449,0.01000000000000152
25,81452,0,0.0,3413,1978,79474,0.010000000000001506
25,81477,0,0.0,3414,1978,79499,0.01000000000000149
50,81527,0,0.0,3415,1979,79548,0.010000000000001475
25,81552,0,0.0,3416,1979,79573,0.01000000000000146
25,81577,0,0.0,3417,1979,79598,0.010000000000001445
25,81602,0,0.0,3418,1979,79623,0.010000000000001431
25,81627,0,0.0,3419,1979,79648,0.010000000000001417
25,81652,0,0.0,3420,1979,79673,0.010000000000001404
25,81677,0,0.0,3421,1980,79697,0.01000000000000139
25,81702,0,0.0,3422,1981,79721,0.010000000000001376
3,81705,0,0.0,3423,1982,79723,0.010000000000001362
25,81730,0,0.0,3424,1982,79748,0.010000000000001348
25,81755,0,0.0,3425,1982,79773,0.010000000000001334
25,81780,0,0.0,3426,1982,79798,0.010000000000001322
24,81804,0,0.0,3427,1983,79821,0.010000000000001308
25,81829,0,0.0,3428,1984,79845,0.010000000000001296
25,81854,0,0.0,3429,1984,79870,0.010000000000001282
25,81879,0,0.0,3430,1984,79895,0.01000000000000127
25,81904,0,0.0,3431,1984,79920,0.010000000000001258
25,81929,0,0.0,3432,1984,79945,0.010000000000001244
25,81954,0,0.0,3433,1984,79970,0.010000000000001232
25,81979,0,0.0,3434,1984,79995,0.01000000000000122
25,82004,0,0.0,3435,1984,80020,0.010000000000001208
25,82029,0,0.0,3436,1984,80045,0.010000000000001195
25,82054,0,0.0,3437,1984,80070,0.010000000000001183
25,82079,0,0.0,3438,1984,80095,0.010000000000001173
25,82104,0,0.0,3439,1984,80120,0.01000000000000116
25,82129,0,0.0,3440,1984,80145,0.010000000000001149
25,82154,0,0.0,3441,1985,80169,0.010000000000001138
25,82179,0,0.0,3442,1986,80193,0.010000000000001126
25,82204,0,0.0,3443,1986,80218,0.010000000000001116
25,82229,0,0.0,3444,1987,80242,0.010000000000001103
25,82254,0,0.0,3445,1988,80266,0.010000000000001093
25,82279,0,0.0,3446,1988,80291,0.010000000000001083
25,82304,0,0.0,3447,1989,80315,0.01000000000000107
25,82329,0,0.0,3448,1989,80340,0.01000000000000106
25,82354,0,0.0,3449,1989,80365,0.01000000000000105
25,82379,0,0.0,3450,1989,80390,0.01000000000000104
25,82404,0,0.0,3451,1990,80414,0.010000000000001029
25,82429,0,0.0,3452,1990,80439,0.010000000000001018
25,82454,0,0.0,3453,1990,80464,0.01000000000000101
25,82479,0,0.0,3454,1990,80489,0.010000000000001
25,82504,0,0.0,3455,1990,80514,0.010000000000000989
25,82529,0,0.0,3456,1991,80538,0.010000000000000979
25,82554,0,0.0,3457,1991,80563,0.01000000000000097
25,82579,0,0.0,3458,1991,80588,0.01000000000000096
25,82604,0,0.0,3459,1991,80613,0.01000000000000095
25,82629,0,0.0,3460,1991,80638,0.01000000000000094
25,82654,0,0.0,3461,1991,80663,0.010000000000000932
50,82704,0,0.0,3462,1992,80712,0.010000000000000921
7,82711,0,0.0,3463,1993,80718,0.010000000000000913
25,82736,0,0.0,3464,1993,80743,0.010000000000000904
25,82761,0,0.0,3465,1993,80768,0.010000000000000895
25,82786,0,0.0,3466,1993,80793,0.010000000000000887
25,82811,0,0.0,3467,1993,80818,0.010000000000000878
25,82836,0,0.0,3468,1993,80843,0.01000000000000087
25,82861,0,0.0,3469,1993,80868,0.01000000000000086
25,82886,0,0.0,3470,1993,80893,0.010000000000000852
20,82906,0,0.0,3471,1995,80911,0.010000000000000843
25,82931,0,0.0,3472,1995,80936,0.010000000000000835
25,82956,0,0.0,3473,1996,80960,0.010000000000000826
25,82981,0,0.0,3474,1996,80985,0.010000000000000817
25,83006,0,0.0,3475,1996,81010,0.01000000000000081
25,83031,0,0.0,3476,1996,81035,0.010000000000000802
25,83056,0,0.0,3477,1996,81060,0.010000000000000793
25,83081,0,0.0,3478,1996,81085,0.010000000000000786
25,83106,0,0.0,3479,1996,81110,0.010000000000000777
25,83131,0,0.0,3480,1996,81135,0.01000000000000077
25,83156,0,0.0,3481,1996,81160,0.010000000000000762
25,83181,0,0.0,3482,1996,81185,0.010000000000000755
25,83206,0,0.0,3483,1996,81210,0.010000000000000748
25,83231,0,0.0,3484,1996,81235,0.010000000000000741
25,83256,0,0.0,3485,1996,81260,0.010000000000000732
25,83281,0,0.0,3486,1997,81284,0.010000000000000725
25,83306,0,0.0,3487,1997,81309,0.010000000000000718
25,83331,0,0.0,3488,1997,81334,0.010000000000000711
25,83356,0,0.0,3489,1999,81357,0.010000000000000705
25,83381,0,0.0,3490,1999,81382,0.010000000000000698
25,83406,0,0.0,3491,1999,81407,0.01000000000000069
25,83431,0,0.0,3492,1999,81432,0.010000000000000684
25,83456,0,0.0,3493,1999,81457,0.010000000000000677
25,83481,0,0.0,3494,1999,81482,0.01000000000000067
9,83490,0,0.0,3495,2000,81490,0.010000000000000663
25,83515,0,0.0,3496,2000,81515,0.010000000000000656
25,83540,0,0.0,3497,2001,81539,0.01000000000000065
25,83565,0,0.0,3498,2001,81564,0.010000000000000644
25,83590,0,0.0,3499,2001,81589,0.010000000000000637
25,83615,0,0.0,3500,2001,81614,0.01000000000000063
25,83640,0,0.0,3501,2001,81639,0.010000000000000625
25,83665,0,0.0,3502,2001,81664,0.010000000000000618
25,83690,0,0.0,3503,2001,81689,0.010000000000000613
25,83715,0,0.0,3504,2002,81713,0.010000000000000606
25,83740,0,0.0,3505,2002,81738,0.0100000000000006
25,83765,0,0.0,3506,2002,81763,0.010000000000000593
25,83790,0,0.0,3507,2002,81788,0.010000000000000588
25,83815,0,0.0,3508,2002,81813,0.010000000000000583
3,83818,0,0.0,3509,2003,81815,0.010000000000000576
25,83843,0,0.0,3510,2003,81840,0.010000000000000571
25,83868,0,0.0,3511,2003,81865,0.010000000000000566
25,83893,0,0.0,3512,2003,81890,0.010000000000000559
25,83918,0,0.0,3513,2003,81915,0.010000000000000554
25,83943,0,0.0,3514,2004,81939,0.010000000000000548
25,83968,0,0.0,3515,2004,81964,0.010000000000000543
25,83993,0,0.0,3516,2004,81989,0.010000000000000538
25,84018,0,0.0,3517,2004,82014,0.010000000000000533
14,84032,0,0.0,3518,2005,82027,0.010000000000000528
25,84057,0,0.0,3519,2005,82052,0.010000000000000522
25,84082,0,0.0,3520,2005,82077,0.010000000000000517
25,84107,0,0.0,3521,2005,82102,0.010000000000000512
25,84132,0,0.0,3522,2005,82127,0.010000000000000507
14,84146,0,0.0,3523,2006,82140,0.010000000000000502
25,84171,0,0.0,3524,2006,82165,0.010000000000000496
25,84196,0,0.0,3525,2006,82190,0.010000000000000491
25,84221,0,0.0,3526,2006,82215,0.010000000000000486
25,84246,0,0.0,3527,2006,82240,0.01000000000000048
25,84271,0,0.0,3528,2006,82265,0.010000000000000477
25,84296,0,0.0,3529,2006,82290,0.010000000000000472
25,84321,0,0.0,3530,2006,82315,0.010000000000000467
25,84346,0,0.0,3531,2006,82340,0.010000000000000463
25,84371,0,0.0,3532,2007,82364,0.010000000000000458
25,84396,0,0.0,3533,2007,82389,0.010000000000000453
25,84421,0,0.0,3534,2007,82414,0.01000000000000045
24,84445,0,0.0,3535,2008,82437,0.010000000000000444
25,84470,0,0.0,3536,2008,82462,0.01000000000000044
25,84495,0,0.0,3537,2009,82486,0.010000000000000436
25,84520,0,0.0,3538,2009,82511,0.010000000000000432
25,84545,0,0.0,3539,2009,82536,0.010000000000000427
25,84570,0,0.0,3540,2010,82560,0.010000000000000423
25,84595,0,0.0,3541,2011,82584,0.010000000000000418
25,84620,0,0.0,3542,2013,82607,0.010000000000000415
25,84645,0,0.0,3543,2013,82632,0.01000000000000041
25,84670,0,0.0,3544,2013,82657,0.010000000000000406
25,84695,0,0.0,3545,2014,82681,0.010000000000000403
25,84720,0,0.0,3546,2014,82706,0.010000000000000397
25,84745,0,0.0,3547,2014,82731,0.010000000000000394
25,84770,0,0.0,3548,2014,82756,0.01000000000000039
25,84795,0,0.0,3549,2014,82781,0.010000000000000387
25,84820,0,0.0,3550,2014,82806,0.010000000000000382
25,84845,0,0.0,3551,2014,82831,0.010000000000000378
25,84870,0,0.0,3552,2014,82856,0.010000000000000375
25,84895,0,0.0,3553,2014,82881,0.010000000000000371
25,84920,0,0.0,3554,2014,82906,0.010000000000000368
25,84945,0,0.0,3555,2014,82931,0.010000000000000365
25,84970,0,0.0,3556,2014,82956,0.010000000000000361
25,84995,0,0.0,3557,2014,82981,0.010000000000000358
25,85020,0,0.0,3558,2014,83006,0.010000000000000352
4,85024,0,0.0,3559,2015,83009,0.010000000000000349
25,85049,0,0.0,3560,2015,83034,0.010000000000000345
25,85074,0,0.0,3561,2015,83059,0.010000000000000342
25,85099,0,0.0,3562,2015,83084,0.01000000000000034
25,85124,0,0.0,3563,2015,83109,0.010000000000000337
25,85149,0,0.0,3564,2015,83134,0.010000000000000333
25,85174,0,0.0,3565,2015,83159,0.01000000000000033
25,85199,0,0.0,3566,2015,83184,0.010000000000000326
25,85224,0,0.0,3567,2016,83208,0.010000000000000323
25,85249,0,0.0,3568,2016,83233,0.01000000000000032
25,85274,0,0.0,3569,2016,83258,0.010000000000000316
25,85299,0,0.0,3570,2016,83283,0.010000000000000312
25,85324,0,0.0,3571,2016,83308,0.01000000000000031
25,85349,0,0.0,3572,2016,83333,0.010000000000000307
25,85374,0,0.0,3573,2016,83358,0.010000000000000304
25,85399,0,0.0,3574,2016,83383,0.0100000000000003
25,85424,0,0.0,3575,2016,83408,0.010000000000000299
25,85449,0,0.0,3576,2016,83433,0.010000000000000295
25,85474,0,0.0,3577,2017,83457,0.010000000000000292
25,85499,0,0.0,3578,2017,83482,0.01000000000000029
25,85524,0,0.0,3579,2017,83507,0.010000000000000286
25,85549,0,0.0,3580,2017,83532,0.010000000000000283
25,85574,0,0.0,3581,2018,83556,0.010000000000000281
25,85599,0,0.0,3582,2018,83581,0.010000000000000278
25,85624,0,0.0,3583,2018,83606,0.010000000000000274
25,85649,0,0.0,3584,2019,83630,0.010000000000000273
25,85674,0,0.0,3585,2019,83655,0.010000000000000269
25,85699,0,0.0,3586,2019,83680,0.010000000000000267
4,85703,0,0.0,3587,2020,83683,0.010000000000000264
25,85728,0,0.0,3588,2020,83708,0.010000000000000262
25,85753,0,0.0,3589,2020,83733,0.010000000000000259
25,85778,0,0.0,3590,2020,83758,0.010000000000000257
25,85803,0,0.0,3591,2020,83783,0.010000000000000253
25,85828,0,0.0,3592,2020,83808,0.010000000000000252
25,85853,0,0.0,3593,2020,83833,0.010000000000000248
25,85878,0,0.0,3594,2020,83858,0.010000000000000247
25,85903,0,0.0,3595,2020,83883,0.010000000000000245
25,85928,0,0.0,3596,2021,83907,0.010000000000000241
25,85953,0,0.0,3597,2021,83932,0.01000000000000024
25,85978,0,0.0,3598,2021,83957,0.010000000000000236
25,86003,0,0.0,3599,2021,83982,0.010000000000000234
25,86028,0,0.0,3600,2021,84007,0.010000000000000233
25,86053,0,0.0,3601,2021,84032,0.01000000000000023
